Dates,Open,Rendement,MACD,CHOP,RSI,value
2021-12-10,47535.9,-0.8317082457679367,-3031.870994672812,40.744713797159605,30.05265795684265,
2021-12-11,47140.54,4.771795147022068,-2968.2883248206563,41.53776969337864,37.58468842983328,
2021-12-12,49389.99,1.3442197497914123,-2831.6847136849683,39.9961797388586,39.650230372235725,
2021-12-13,50053.9,-6.695062722385267,-2959.717386285971,41.7351775230859,33.60496153803888,-0.032461538461538465
2021-12-14,46702.76,3.499129387642176,-2895.4304216709497,41.34939508440289,38.5447029876313,0.02557692307692308
2021-12-15,48336.95,1.092394120853728,-2770.449689603098,44.99097328190586,40.07164413274575,0.08303846153846153
2021-12-16,48864.98,-2.5224608707503937,-2739.285301919146,45.233025527327946,37.68897719976722,0.046692307692307686
2021-12-17,47632.38,-3.1460741621560704,-2803.4040830565573,53.04847688940711,34.962371438893044,0.046692307692307686
2021-12-18,46133.83,1.5187119734043313,-2765.5898622034656,67.14634733401846,37.25262587441313,0.04142307692307692
2021-12-19,46834.47,-0.3271735540084113,-2716.671713532771,67.06800161952229,36.9473034637483,-0.036576923076923076
2021-12-20,46681.24,0.4989798899943538,-2628.8049963288577,65.21840597426157,37.78199782655819,-0.03811538461538462
2021-12-21,46914.17,4.206447646841025,-2372.398366082729,70.61880907668834,44.49394914712983,0.07757692307692308
2021-12-22,48887.59,-0.6124662721152715,-2168.542933655328,71.8609059559245,43.71831040776371,0.08503846153846155
2021-12-23,48588.17,4.632094602451588,-1804.5753676947645,67.94799792388612,50.63175900802803,0.047653846153846165
2021-12-24,50838.82,-0.0370386252080629,-1500.351145159344,63.23948356838832,50.57584298719388,0.04438461538461538
2021-12-25,50819.99,-0.827076117094867,-1278.432211319232,61.25451142328765,49.26647611214008,0.00857692307692308
2021-12-26,50399.67,0.7456596442000611,-1060.014331970786,60.932208816424186,50.50041925110536,
2021-12-27,50775.48,-0.1458184147151358,-882.7163999231852,55.70583582111759,50.24113397583439,0.016884615384615387
2021-12-28,50701.44,-6.228028237462297,-985.6446138468746,56.97253191189617,40.65528883159595,0.018461538461538453
2021-12-29,47543.74,-2.269657372348062,-1141.134415481145,55.797306003739735,37.987914962107645,0.018461538461538453
2021-12-30,46464.66,1.412299153808494,-1197.6052923686077,55.89489545219614,40.542652315497534,0.05226923076923076
2021-12-31,47120.88,-1.9183640033887253,-1300.3101071110068,56.57639505826726,38.20757714229176,0.012923076923076912
2022-01-01,46216.93,3.257961963289217,-1245.844077554626,56.72711621762796,43.99402892889079,0.018500000000000003
2022-01-02,47722.66,-0.914617919453784,-1223.791728727796,55.99657954598117,42.744483496310565,0.028923076923076926
2022-01-03,47286.18,-1.7765867321065092,-1259.582831741216,56.55555307998373,40.36793965920991,0.012615384615384619
2022-01-04,46446.1,-1.322156219790244,-1322.257310378598,54.65554195940813,38.67518424915266,
2022-01-05,45832.01,-5.1947754418800365,-1546.2205365431728,44.81639325756502,32.91268248340758,0.01746153846153846
2022-01-06,43451.14,-0.8488615028282261,-1733.4910922385825,41.95042368176309,32.11442953383528,0.020076923076923076
2022-01-07,43082.3,-3.5184286818484614,-1981.3790650228475,36.81934908931506,29.001181897740537,0.03796153846153846
2022-01-08,41566.48,0.2724791707163915,-2143.978484554428,37.429586277234094,29.55072370035211,0.06080769230769231
2022-01-09,41679.74,0.4435728245905677,-2232.190126813599,37.0854261447656,30.49642678544044,0.04519230769230768
2022-01-10,41864.62,-0.1006339004152065,-2279.224545941848,40.03085870379424,30.39629197334128,-0.01303846153846154
2022-01-11,41822.49,2.1682114096984733,-2217.763483481744,46.344833076623374,35.3191423483417,0.005038461538461547
2022-01-12,42729.29,2.7460320543589667,-2050.734406243966,46.131047553903166,41.12204310187788,0.030038461538461535
2022-01-13,43902.65,-3.0620019520461814,-2003.598982126132,46.36825109018761,37.02861630233921,0.034769230769230774
2022-01-14,42558.35,1.1786406192909278,-1903.96240787852,47.35817214035655,39.44548354789251,0.052269230769230776
2022-01-15,43059.96,0.0565026070623422,-1802.261132808424,46.69986288949079,39.56706584270934,0.054115384615384614
2022-01-16,43084.29,-0.0293146295320112,-1703.0495796018367,48.06664635986412,39.5227033068988,0.050461538461538454
2022-01-17,43071.66,-2.019959295741112,-1675.316658091244,47.80436371360743,36.48776200241484,0.06480769230769232
2022-01-18,42201.63,0.3565976006140171,-1622.4909599494204,49.36966293478765,37.383486597472114,0.09719230769230769
2022-01-19,42352.12,-1.6342039076202148,-1617.8244333716502,60.83761744090373,34.94287313715479,0.041692307692307695
2022-01-20,41660.0,-2.350168026884305,-1673.8364204304162,63.21821140410148,31.781801626282583,0.05603846153846154
2022-01-21,40680.92,-10.41178518086612,-2036.5280180356424,43.88458682095198,22.358685414111008,-0.05653846153846155
2022-01-22,36445.31,-3.7697305908496856,-2407.077867805725,39.64941484146184,20.260307207484004,-0.04411538461538462
2022-01-23,35071.42,3.3449743409306056,-2576.3805949155576,40.04224047373592,26.595220861764773,-0.023692307692307693
2022-01-24,36244.55,1.1472069593911238,-2646.495488293156,38.76566146082155,28.75564793086445,-0.006846153846153849
2022-01-25,36660.35,0.8127854753159781,-2647.499629961734,38.781029550791565,30.33793171688049,-0.028692307692307698
2022-01-26,36958.32,-0.4087848148941882,-2629.999859132702,39.72533178540936,29.979424958379468,0.011269230769230767
2022-01-27,36807.24,0.9586972563006698,-2558.3368494047463,41.55474206325232,32.016384532145054,0.0335
2022-01-28,37160.11,1.4974659655205518,-2428.645809311267,41.69653512711026,35.23525831683676,-0.03830769230769231
2022-01-29,37716.57,1.193798905892031,-2263.439372664689,42.97726620231354,37.80158760028456,0.0231923076923077
2022-01-30,38166.83,-0.7469313013420338,-2130.951373894124,43.10876381814872,36.80715630477685,0.011269230769230767
2022-01-31,37881.75,1.5446752063988636,-1956.188054357146,43.65054432967326,40.27982638913899,0.023653846153846157
2022-02-01,38466.9,0.5919114875386242,-1778.8091794565698,43.45119542390415,41.62413145429022,-0.012576923076923083
2022-02-02,38694.59,-4.647212956643278,-1763.0143437999286,44.40370341563993,34.935597788364404,0.0012692307692307725
2022-02-03,36896.37,1.1264251740753917,-1697.4227848803348,52.09994648483752,37.43572017260286,0.014615384615384627
2022-02-04,37311.98,11.416494112614751,-1286.649879346398,48.02234721590422,56.08868784537078,0.03426923076923077
2022-02-05,41571.7,-0.4548767551002209,-965.4456954739871,45.24433670525045,55.29049201716724,0.02884615384615384
2022-02-06,41382.6,2.4122940559558947,-623.1528939161217,41.77974766497247,58.59560412888915,0.0048076923076923045
2022-02-07,42380.87,3.442874108058648,-231.4762785198909,42.42711040271838,62.91130362579662,0.019307692307692303
2022-02-08,43839.99,0.4630703611018206,94.22450309844862,39.790973819305336,63.48160722329704,0.025961538461538453
2022-02-09,44043.0,0.7486093136253188,374.6326425077205,38.433426702159565,64.43813198322292,
2022-02-10,44372.71,-1.9770485057144287,520.073861218596,40.90862650578836,59.93967671285755,0.0706923076923077
2022-02-11,43495.44,-2.578914019492616,538.6156267474216,41.46420144933026,54.68312615878243,0.03238461538461539
2022-02-12,42373.73,-0.3678222332563137,534.5713048483813,41.38234652933576,53.97482740893679,0.01026923076923077
2022-02-13,42217.87,-0.388982201138999,512.2113226785004,41.22577448224202,53.19307744473445,0.009500000000000008
2022-02-14,42053.65,1.1468445664050584,527.328130691516,40.11657392753257,55.243381221827526,0.029423076923076927
2022-02-15,42535.94,4.722853191912524,693.4180728020874,41.54404148434672,62.59362609393962,0.004307692307692318
2022-02-16,44544.85,-1.506998003136167,762.0923229137552,40.162103239943775,59.10080286200444,0.014153846153846156
2022-02-17,43873.56,-7.653470564048138,539.3486462444125,47.21969849817643,45.44146998509954,0.018076923076923088
2022-02-18,40515.71,-1.3359262370078224,315.51051043516054,55.19581689178224,43.68866766123384,0.03
2022-02-19,39974.45,0.2619673316330835,144.89772015228664,54.82621881326072,44.1376708871559,
2022-02-20,40079.17,-4.222342927760228,-125.42122061237752,47.867515759260286,38.7596845583592,0.0151923076923077
2022-02-21,38386.89,-3.591668926552779,-445.7644224010801,42.23843929060949,35.016239425569665,0.029153846153846155
2022-02-22,37008.16,3.302433841617628,-594.170584230953,39.35040593336129,40.50192868404693,0.03873076923076923
2022-02-23,38230.33,-2.564220607041595,-781.8742086363418,40.096557357682414,37.749249422182665,0.06669230769230769
2022-02-24,37250.02,2.8957299888698143,-834.0947211062521,40.23916159284676,42.38310922303727,0.028730769230769226
2022-02-25,38328.68,2.3232733295276624,-794.3493708065362,39.84471941782829,45.96960371380083,0.014384615384615385
2022-02-26,39219.16,-0.2611733652633057,-762.3300864314733,40.3299247154384,45.61835781325569,0.002500000000000016
2022-02-27,39116.73,-3.6241526323902873,-841.6451190557782,42.716844342915465,40.9550921789883,-0.0069615384615384635
2022-02-28,37699.08,14.48555243257925,-458.5653854246048,48.676200639386494,58.53778184164072,0.04253846153846154
2022-03-01,43160.0,2.922150139017602,-52.59732761757186,47.77813142323227,61.3968692046301,0.051423076923076926
2022-03-02,44421.2,-1.1890943963692993,223.9310063066514,47.02578303266247,59.54489476741532,0.09934615384615383
2022-03-03,43892.99,-3.2784050482776363,323.2419117309619,45.17919538281444,54.70393032578102,-0.0051923076923076905
2022-03-04,42454.0,-7.785721015687565,133.69208650236396,47.65804187077066,45.54448418552168,0.022692307692307713
2022-03-05,39148.65,0.6368546552690826,3.5480116195394658,48.04539548968491,46.27514656168861,-0.004307692307692304
2022-03-06,39397.97,-2.4802546933255654,-176.40644034415163,47.54137936496187,43.79475302219045,-0.01873076923076923
2022-03-07,38420.8,-1.1264471328030672,-349.9122196280223,47.24585136665066,42.70293257625315,0.03792307692307693
2022-03-08,37988.01,1.954879973970722,-422.6210527463991,46.66675111222005,45.22619232675921,0.02538461538461538
2022-03-09,38730.63,8.29077657657518,-218.61593849161,48.350248630691205,54.547033684424925,0.03392307692307692
2022-03-10,41941.7,-6.007601027140042,-257.29402916387335,56.85472111521203,47.6892084250694,0.05319230769230769
2022-03-11,39422.01,-1.756480707097386,-339.90183206477377,57.1987522295323,45.97848450255122,-0.003384615384615375
2022-03-12,38729.57,0.2008284625933074,-394.5440499265751,56.24049159061391,46.21192617509353,0.025499999999999995
2022-03-13,38807.35,-2.65413639426552,-515.0255134943436,55.77886918599192,43.52965072612243,0.01576923076923078
2022-03-14,37777.35,5.013639125031279,-452.459873685686,50.84901357488101,49.35126931921351,-0.029230769230769227
2022-03-15,39671.37,-0.985698250400732,-429.4790462152523,50.42660821041808,48.245413961947776,0.07949999999999999
2022-03-16,39280.33,4.668188887415152,-260.30410678724,57.90957154672223,53.50651648143317,0.05261538461538462
2022-03-17,41114.01,-0.4770150126441147,-140.43651485034206,65.61909506292344,52.88733112846538,0.07315384615384615
2022-03-18,40917.89,2.0519630899833854,22.054692676872943,63.34872577019696,55.27382564989353,0.008500000000000008
2022-03-19,41757.51,1.0623717745622172,184.49977330159163,62.94741394294154,56.52685710016861,0.028730769230769226
2022-03-20,42201.13,-2.2251062945470816,234.76142024914589,62.65517057235181,53.13359190000031,0.0311923076923077
2022-03-21,41262.11,-0.6297545132810671,250.7352870000832,63.75272588910383,52.19973456632185,0.0069615384615384635
2022-03-22,41002.26,3.3214510614780632,369.033042579882,59.74522702477733,56.51344016226726,0.0069615384615384635
2022-03-23,42364.13,1.2242196405308092,498.8831582896455,55.97164609896146,58.06545408999188,-0.007192307692307692
2022-03-24,42882.76,2.585421274190367,683.3756061159293,47.893416243150014,61.24936211611032,0.035500000000000004
2022-03-25,43991.46,0.7312782981060515,845.795893089613,42.421082482967385,62.14742287246531,0.06815384615384616
2022-03-26,44313.16,0.4470680944441635,979.2132017659752,42.248135878605055,62.720401093287,0.04011538461538462
2022-03-27,44511.27,5.204277478490291,1257.3745324751944,35.08149556033466,68.68872205062371,0.040653846153846165
2022-03-28,46827.76,0.6287936898967559,1484.467033373017,31.16662072994053,69.36020139482008,-0.00611538461538462
2022-03-29,47122.21,0.6633390072324744,1670.4074596220453,32.93552239660827,70.09344199070044,0.004692307692307697
2022-03-30,47434.79,-0.7732721068228676,1767.790101730301,35.75034875555161,68.03589635727369,0.029000000000000005
2022-03-31,47067.99,-3.309340381860367,1699.6843073509517,38.26742531923097,59.983628415046894,
2022-04-01,45510.35,1.6988223557937907,1688.6312284799424,40.42826146352775,62.36460512924796,0.007499999999999993
2022-04-02,46283.49,-1.0208823924038573,1623.0362381567174,41.57943751057197,60.01450058749804,0.004153846153846161
2022-04-03,45810.99,1.3018055274509517,1600.7200920270625,42.43438831675632,61.9627792217541,0.03134615384615385
2022-04-04,46407.36,0.3730873723478332,1578.8074408767352,45.58820232766397,62.53362818788573,0.038500000000000006
2022-04-05,46580.5,-2.324921372677406,1457.2573302503806,49.41401749941949,56.793031756443305,0.03900000000000001
2022-04-06,45497.54,-5.114716092342574,1159.7828295573709,56.23750026825575,46.84210794174744,0.009807692307692302
2022-04-07,43170.47,0.6340676856193502,935.3370773955176,56.62766512986167,47.99631147041003,
2022-04-08,43444.2,-2.7441637779036103,653.7274758169151,53.090907055981226,43.55999562729564,0.013576923076923077
2022-04-09,42252.02,1.187966871169715,465.68567998392245,53.0194858489703,45.830294491416005,0.04230769230769231
2022-04-10,42753.96,-1.3919412377239455,265.578567237455,49.93233922996212,43.59148188048029,0.04288461538461539
2022-04-11,42158.85,-6.234515410168924,-103.89998055236356,39.603733881005134,35.372739176197754,0.061923076923076914
2022-04-12,39530.45,1.3774191793920891,-348.7583301819759,41.775019408831504,37.98134942933119,0.023269230769230768
2022-04-13,40074.95,2.6770588609592822,-451.0409878099381,43.27255718669806,42.87417479729319,0.03961538461538461
2022-04-14,41147.78,-2.9294654535432927,-622.1949675719079,43.32601104245266,39.13808392434687,0.06846153846153846
2022-04-15,39942.37,1.5260236185283915,-700.5767469572384,41.19243387290436,41.89529983030049,0.04780769230769231
2022-04-16,40551.9,-0.4271069912877185,-767.8189188750039,39.81113274335674,41.32246305739186,0.07688461538461538
2022-04-17,40378.7,-1.735048428998449,-867.6389804188366,39.5357239013729,38.99945896974862,0.06396153846153846
2022-04-18,39678.11,2.830326343669084,-846.3731143301775,37.84055667826154,44.3955322034158,-0.004923076923076919
2022-04-19,40801.13,1.6961785127029692,-764.8602777726264,45.00484308146012,47.47884073412536,0.03976923076923077
2022-04-20,41493.19,-0.3253545943322265,-703.0490208939518,52.73313100644582,46.93216886235372,0.03992307692307693
2022-04-21,41358.19,-2.1233521099448507,-716.663688343484,56.13288137614541,43.42891037217864,0.010423076923076924
2022-04-22,40480.01,-1.9041991343381577,-780.6540552815059,59.86543445152601,40.56651877227253,0.051423076923076926
2022-04-23,39709.19,-0.6738490510634987,-843.2380287482665,59.8982207121844,39.59102043093531,0.022115384615384613
2022-04-24,39441.61,0.021576198334708,-881.9810503675399,62.5739166832187,39.64084940892614,0.03407692307692307
2022-04-25,39450.12,2.473908824611938,-824.4306422303052,58.47480285005036,45.209488310909926,0.01046153846153846
2022-04-26,40426.08,-5.722642413016553,-954.4931926386708,57.41844603770385,36.59160073685602,0.01046153846153846
2022-04-27,38112.64,2.946738929656937,-955.927006290367,56.814705530657626,42.33800340643474,0.049346153846153845
2022-04-28,39235.72,1.2905077312204198,-905.7640169144506,56.07462228040082,44.768337893816,0.07788461538461539
2022-04-29,39742.06,-2.883469050170014,-947.556044988436,57.117380339067296,40.597885954856025,0.024384615384615387
2022-04-30,38596.11,-2.5010551581493514,-1046.5055137644813,57.02284131206004,37.43440573719752,0.0231923076923077
2022-05-01,37630.8,2.2257034131615474,-1045.2909321643456,56.07055724010053,41.68063201562772,0.008269230769230765
2022-05-02,38468.35,0.147679845899304,-1027.8953376666395,53.73912575303564,41.968326400118265,-0.03511538461538462
2022-05-03,38525.16,-2.0667273023655355,-1066.0677312918997,53.64825650597066,39.06002996986574,0.062192307692307706
2022-05-04,37728.95,5.197732775494688,-927.3889202428328,55.21919702217035,48.522052252076136,
2022-05-05,39690.0,-7.903829680020154,-1058.4163028084731,59.39255726402626,38.28220714120764,0.057846153846153846
2022-05-06,36552.97,-1.4751195320106802,-1192.0244651854373,56.87766112647485,36.84299425258892,-0.03207692307692306
2022-05-07,36013.77,-1.5032305698625703,-1326.3059090399256,54.77537306716175,35.40381419906076,0.03323076923076923
2022-05-08,35472.4,-4.042607773931287,-1530.7899358884242,49.71849613015824,31.8543885417255,0.04388461538461539
2022-05-09,34038.39,-11.646144250653451,-1989.6174790217049,36.36167623341282,24.53523120194727,0.019230769230769232
2022-05-10,30074.23,3.1351758631891857,-2251.3752694649083,36.56758738767572,28.723105331933425,0.042269230769230774
2022-05-11,31017.11,-6.168111729300382,-2583.416213322525,33.806119085490856,25.61058526164142,0.02880769230769232
2022-05-12,29103.94,-0.2549482990962636,-2820.039901948039,34.10250110838849,25.49520856483781,-0.04988461538461537
2022-05-13,29029.74,0.8863668775538385,-2952.766268797677,34.76892942007097,26.7280729585938,0.001384615384615373
2022-05-14,29287.05,2.73052424194312,-2959.311470531185,35.32840095895369,30.5733184905008,-0.009269230769230752
2022-05-15,30086.74,4.1285629483287245,-2831.6262414559424,36.09458661951276,36.1761376694066,-0.061576923076923085
2022-05-16,31328.89,-4.6438925860443865,-2815.37751506986,37.31073021509913,32.83387796760155,-0.039230769230769236
2022-05-17,29874.01,1.9110926186340635,-2725.0194814047536,37.527141742972205,35.35774941270047,-0.05246153846153847
2022-05-18,30444.93,-5.681077276249275,-2761.146384015792,37.721149961606926,31.496428635914768,-0.04823076923076924
2022-05-19,28715.33,5.585483433413439,-2630.037645217992,45.50746852758715,38.23279514377084,0.0010000000000000009
2022-05-20,30319.22,-3.68812258362848,-2586.5479194337568,48.28641483363435,35.60407617083651,-0.02034615384615384
2022-05-21,29201.01,0.835793008529504,-2503.5300668172385,50.17177947258629,36.62817196997687,-0.0556153846153846
2022-05-22,29445.07,2.8828595075508416,-2342.240409447408,55.41803729945362,40.19104692190857,0.047769230769230786
2022-05-23,30293.93,-3.910981506856327,-2283.6948327679384,61.44248748449797,37.05933551108051,0.06411538461538463
2022-05-24,29109.14,1.8737757281733585,-2168.290693400624,62.470686124467015,39.4003539173103,0.0423076923076923
2022-05-25,29654.58,-0.3791657140313648,-2062.13325437039,62.78373127090304,39.07770484145344,0.0496923076923077
2022-05-26,29542.14,-1.15357249000919,-1982.6477023738155,72.45136478077929,38.06027542928986,0.0313846153846154
2022-05-27,29201.35,-1.9572382783672573,-1943.3721536315024,70.41700877993678,36.35092903187389,-0.04069230769230768
2022-05-28,28629.81,1.40245429501628,-1858.423137908816,68.84383996284987,38.442569755896336,-0.006423076923076934
2022-05-29,29031.33,1.5044780931496995,-1735.8469787197173,68.04476075603895,40.72443608257785,0.0013076923076923014
2022-05-30,29468.1,7.690112358787982,-1439.2566889992631,60.26358370501378,50.89510061420093,0.034846153846153846
2022-05-31,31734.23,0.2105612772076074,-1185.1532233892212,58.4439642477437,51.16120182746625,0.026346153846153852
2022-06-01,31801.05,-6.274038121382781,-1131.725343228769,59.58583323040644,43.569019331577095,-0.01576923076923077
2022-06-02,29805.84,2.1700109777144374,-1025.3729545762362,58.19723076463497,46.34852116811394,0.039076923076923085
2022-06-03,30452.63,-2.4707882373377994,-990.3845822179755,57.00391806887071,43.65477267564703,-0.010692307692307695
2022-06-04,29700.21,0.5515785915318434,-938.616545957586,56.60776853438552,44.41234322945863,0.0476923076923077
2022-06-05,29864.03,0.1847372909818329,-882.9600326942418,55.47350676328395,44.68207126958575,0.038269230769230764
2022-06-06,29919.2,4.859421374903064,-713.3124507050743,55.6158392831061,51.37776928366405,-0.030923076923076928
2022-06-07,31373.1,-0.7897848794030518,-592.0338898793125,57.92434930900908,50.26125286846627,0.027961538461538468
2022-06-08,31125.32,-2.957559954403679,-563.7032352166389,58.94933805917142,46.24055900886616,0.06334615384615383
2022-06-09,30204.77,-0.3139901412922533,-542.6484689114986,59.2138768399284,45.83376239043338,
2022-06-10,30109.93,-3.381143695784086,-601.1805070609007,61.58233457941246,41.60280087641591,0.012769230769230769
2022-06-11,29091.87,-2.293286749872043,-693.4102177812492,59.34237402325934,39.05817407708613,0.02461538461538461
2022-06-12,28424.71,-6.509054973647929,-905.3597607355878,49.9510974995172,33.025566190227224,0.013076923076923076
2022-06-13,26574.53,-15.387892090659737,-1387.137667486295,31.21100703631132,24.151424630014105,-0.04003846153846152
2022-06-14,22485.27,-1.5514601336786358,-1776.7911537726177,30.91922191245332,23.565782441107217,-0.009692307692307695
2022-06-15,22136.42,2.020651939202468,-2026.144042985292,29.20927439147388,26.02754305683291,0.04023076923076924
2022-06-16,22583.72,-9.66678651701315,-2372.5114172347057,31.6404820589855,22.26046479880449,-0.011076923076923068
2022-06-17,20400.6,0.3343529111889001,-2611.460084612627,31.217929249144508,22.633437360853364,-0.007999999999999993
2022-06-18,20468.81,-7.318549539518909,-2888.4105210527305,27.505816305117136,20.3051351486308,-0.005230769230769219
2022-06-19,18970.79,8.450939576053496,-2944.5867260009327,30.25319503378808,28.752407798476128,-0.0032307692307692315
2022-06-20,20574.0,-0.0004860503548096,-2955.051653228147,30.2149822345014,28.7521826111485,0.0009230769230769154
2022-06-21,20573.9,0.7271834703191759,-2917.638571674219,29.696256234875943,29.560343136348635,0.04246153846153846
2022-06-22,20723.51,-3.5491574545045625,-2913.7516437140257,31.02186552656397,27.88587552486416,0.05365384615384614
2022-06-23,19988.0,5.613968381028612,-2787.9857412527526,32.69502630373873,34.02592572142628,0.024499999999999994
2022-06-24,21110.12,0.6042599473617455,-2647.5035585124024,34.70045131166199,34.7064971378378,-0.10019230769230769
2022-06-25,21237.68,1.1936332028733836,-2487.0459673795085,36.86557512682508,36.116872478739786,-0.06673076923076923
2022-06-26,21491.18,-2.108306756539187,-2369.135251051692,41.649036636700174,34.67508189539009,-0.02138461538461539
2022-06-27,21038.08,-1.4046433895108394,-2273.329815170331,54.038244267903984,33.7294016446304,
2022-06-28,20742.57,-2.2238806473836217,-2209.158150987841,54.074561015129234,32.250852597364315,-0.010692307692307695
2022-06-29,20281.28,-0.7804241152432136,-2146.3319394375903,50.32202575885055,31.73675551386974,-0.010692307692307695
2022-06-30,20123.0,-0.8984246881677725,-2087.0722929017866,56.736716067755,31.12639031055028,-0.010692307692307695
2022-07-01,19942.21,-3.321647901611706,-2069.701318631261,58.34092935604031,28.931037212158103,-0.0034230769230769176
2022-07-02,19279.8,-0.1399392109876636,-2034.6582895745123,55.99008487691768,28.841776915915705,0.0002692307692307716
2022-07-03,19252.82,0.3272767314087081,-1978.9886994066944,58.37335679898649,29.389578547331,-0.02003846153846154
2022-07-04,19315.83,4.767488634969335,-1839.3598330426576,57.98741206140831,37.01939954240848,-0.014846153846153842
2022-07-05,20236.71,-0.3007899999555213,-1713.8591561700596,58.16552459518246,36.73677952849131,0.038307692307692306
2022-07-06,20175.84,1.9264129771052816,-1564.9954445898802,57.62225805463087,39.89185051339439,0.04561538461538463
2022-07-07,20564.51,5.156845458510819,-1345.9337281713306,58.23546166855424,47.57419569520652,-0.018000000000000002
2022-07-08,21624.99,-0.1398382149540952,-1161.3774121377571,52.721826120159605,47.38826303074327,-0.023192307692307686
2022-07-09,21594.75,-0.0120399634170274,-1003.7798720870888,52.60083944108553,47.36900517674593,-0.010692307692307695
2022-07-10,21592.15,-3.3856748864749493,-927.0494931632091,52.671978010193975,42.70112024349998,-0.010692307692307695
2022-07-11,20861.11,-4.30226387761725,-928.0723644546052,52.58333700254826,37.762341308953374,0.03830769230769232
2022-07-12,19963.61,-3.167413108150288,-968.9415386634792,52.118172034382034,34.708885876124555,0.029576923076923084
2022-07-13,19331.28,4.674237815602486,-917.6364012070298,54.21496087737801,41.92663967234739,0.029576923076923084
2022-07-14,20234.87,1.7493070130917627,-838.7457504795348,55.12080836605289,44.50740458038246,-0.020076923076923082
2022-07-15,20588.84,1.1715084482661515,-748.1374543200473,52.36478403068687,46.25993359939135,0.05496153846153846
2022-07-16,20830.04,1.7549654249343625,-639.460784060393,53.90740595792936,48.89423880600088,0.05496153846153846
2022-07-17,21195.6,-1.868406650436868,-578.7325576853291,55.41020755073246,46.24032763205416,0.0036153846153846106
2022-07-18,20799.58,7.851120070693734,-394.1771375033313,54.57544917085695,56.65884560911407,0.011461538461538467
2022-07-19,22432.58,4.305790952266738,-168.18691214701903,47.44306757217242,61.40942568968124,-0.012038461538461533
2022-07-20,23398.48,-0.7486811109097697,-3.0384801767213503,44.91586466748331,60.1332825496844,0.033307692307692295
2022-07-21,23223.3,-0.3062010997575735,120.7133509131272,43.8540858220413,59.58617021141082,-0.004307692307692304
2022-07-22,23152.19,-2.018642728830391,179.01198380787537,43.67248006420248,55.9811402248939,-0.02323076923076922
2022-07-23,22684.83,-1.0414448774797955,204.000006915634,44.57240739711047,54.21436568660215,-0.02323076923076922
2022-07-24,22448.58,0.5726420112096144,231.51221867338973,44.14494494090147,55.05481549498052,-0.03792307692307694
2022-07-25,22577.13,-5.608463077459356,149.2158350799073,45.06488641932084,46.07021006930084,-0.010692307692307695
2022-07-26,21310.9,-0.2638555856392888,78.5525620641638,44.68004408299983,45.71415201978724,-0.010692307692307695
2022-07-27,21254.67,7.996548523218677,157.7298545781632,51.33003015180506,56.6165637067712,-0.010692307692307695
2022-07-28,22954.31,3.8813625850657183,289.00129623923567,58.82936087189601,61.03654883790862,0.03880769230769231
2022-07-29,23845.25,-0.2850462880447936,383.03719729860313,58.59014642602399,60.52067713080572,-0.06746153846153845
2022-07-30,23777.28,-0.5578434539190329,441.9574366209162,58.72722725030752,59.50108808450003,0.06842307692307692
2022-07-31,23644.64,-1.4729765392917755,455.1480806868785,58.79413392962508,56.73347846928712,0.06403846153846154
2022-08-01,23296.36,-0.126457523836338,458.2767268275966,55.94195152328113,56.52882318827819,0.0765
2022-08-02,23266.9,-1.2075953393017598,433.151686318728,52.71630289441078,54.19774712392549,0.04126923076923077
2022-08-03,22985.93,-0.7353193888609267,395.01563821270975,51.74233919258142,52.78061234313316,0.03696153846153846
2022-08-04,22816.91,-0.8524379506252162,345.04869866283843,51.05747249911891,51.12046343567552,0.0351923076923077
2022-08-05,22622.41,3.055156369281617,356.96669532703163,50.1248126937272,56.338961300393535,-0.012423076923076926
2022-08-06,23313.56,-1.541377636019562,333.6610038778708,48.50757018208859,53.1631475245166,0.013153846153846148
2022-08-07,22954.21,0.9592140178206974,329.163370931914,47.97168867432983,54.84794819940811,0.013153846153846148
2022-08-08,23174.39,2.74695472027527,372.592366533434,47.084189704279815,59.38942877883069,-0.002730769230769231
2022-08-09,23810.98,-2.7704025621792963,349.7183047792605,51.60365791335305,53.38452377457023,-0.007461538461538464
2022-08-10,23151.32,3.467318494150656,391.9563668832088,67.99097669408258,58.84396762299639,0.04284615384615384
2022-08-11,23954.05,-0.0875008610234975,419.01380737054205,62.45793080200842,58.66306653686841,0.09219230769230768
2022-08-12,23933.09,1.9580004086392548,472.8738099475595,62.00624531634895,61.69058768923741,0.0441923076923077
2022-08-13,24401.7,0.1694963875467716,512.6903497449639,60.30192601415391,61.93179808874187,0.021653846153846162
2022-08-14,24443.06,-0.5638001134064282,527.1828484495418,58.212419771694414,60.451574787063954,0.007000000000000006
2022-08-15,24305.25,-0.8731035475874518,515.7439474522798,58.26284931387216,58.1386349750619,0.0393076923076923
2022-08-16,24093.04,-0.9832300116548156,481.7527407170783,57.59293887259195,55.52813640038928,-0.024076923076923072
2022-08-17,23856.15,-2.1524428711254817,408.7817070559686,58.46679263801112,50.33645783672958,-0.0040000000000000036
2022-08-18,23342.66,-0.6477839286525149,334.8699090929258,60.098554614912906,48.88073971384083,-0.004769230769230769
2022-08-19,23191.45,-10.163486974725606,85.13798864788623,44.57585211202727,32.92463420510792,-0.05134615384615385
2022-08-20,20834.39,1.4671895841442937,-87.10642752583954,44.85281583065351,35.84956678060581,0.00838461538461538
