Open,Rendement,MACD,CHOP,RSI
0.56982,1.3752735424413358,0.025915267331913,61.79353614783114,61.45965849822844
0.57087,0.1421551421551382,0.0266835874399832,62.88093168487217,61.61388514789847
0.60701,6.379138115350257,0.0298644241350241,61.73767738265118,66.57221086142312
0.57831,-4.719856345035512,0.0297267386495431,53.85411089828174,59.949649731765085
0.635,9.794937409226083,0.0338023783557952,54.72048934122272,66.94460033247466
0.91584,44.22450040156848,0.0590135219620521,28.26996167097071,82.8886720428536
1.09663,19.74362334032145,0.0925153179844806,25.1790469369661,87.1766936714095
0.91542,-16.524720515018323,0.1032533596774434,29.22337036678063,68.61610478126306
1.05599,15.322686358472415,0.1217032400958337,35.12475698050442,73.35523294067062
1.01721,-3.615576247264877,0.1316777818470416,37.05466093757489,70.20557735204059
1.3728,34.849735636928294,0.1663581461040045,30.04145599925737,79.0768431942813
1.35118,-1.5282585723135178,0.1899088799679613,29.148174258554644,77.56465679146223
1.46843,8.682780976627827,0.2155493822264123,31.41086282985913,79.81862881107907
1.79611,22.30643513789582,0.2593214067055243,25.52999689998966,84.50410913852986
1.83468,2.1096059730411385,0.2937373072893812,28.755902195557784,84.94711312427371
1.75781,-4.152217060350276,0.3112218184899598,31.45550308037605,80.03612308069086
1.54805,-11.93303030475422,0.3046408307583337,35.34347660470709,68.41330414987804
1.53896,-0.5277607312425316,0.295287967655113,36.82635744689298,67.95277353280113
1.40797,-8.566251915733693,0.274145776133728,41.583195801918905,61.52542960741647
1.30945,-7.000149150905203,0.246598067378982,46.457176859406,57.14727753764245
1.38501,5.772828984046254,0.2282324486408879,47.99124867346306,59.52610745144922
1.29097,-6.779783393501812,0.2037407251436245,48.95009783630743,55.40389275347258
1.15489,-10.549918673998912,0.1713748366469807,53.43866838247799,50.007263572709306
1.17073,1.3248014962464036,0.1453275469513542,51.855314631207165,50.610328394777945
1.04833,-10.295763935771124,0.1134998693043376,49.66674528881728,45.99329964827077
1.0351,-1.3727600956454462,0.0862148242042042,49.84779277527373,45.51002544743073
1.3629,31.643002028397557,0.0900044347473565,51.72644548562358,57.44203698751837
1.4017,2.846870643480809,0.095042967967805,48.5778663015985,58.59769423636667
1.3576,-3.146179639009776,0.0943894772662443,49.163125701420185,56.71265774256966
1.3978,2.961107837360048,0.0960086571750926,50.63630463063991,58.03782108404218
1.5988,14.386893690084424,0.1122173177056709,52.192608695198125,63.976021532295256
1.651,3.2584902120207664,0.1278016834466577,54.906100354713615,65.3475046473526
1.5605,-5.4815263476680816,0.1313358539451896,51.67098243241344,61.01072145648316
1.5546,-0.3780839474527405,0.1321374307865443,50.00492528443717,60.72776856146246
1.3877,-10.72944808954072,0.1179456470492978,49.61427668069945,53.2099803292564
1.6133,16.277561608300907,0.123479199425537,50.50735869673065,60.3543755237139
1.6028,-0.6754663196380932,0.1255698265074849,44.82043311321262,59.89597535325996
1.5793,-1.4537060144746756,0.1239021431499511,45.66824302935257,58.81921640204387
1.5611,-1.1649256093700522,0.1197317115376388,44.73123925211859,57.95032611440799
1.5345,-1.7167381974248883,0.1129778780916659,47.568517452596815,56.6335426340924
1.3906,-9.339764061787132,0.0949197136756854,60.0523855016057,50.01284322401696
1.4786,6.312005751258079,0.0867098160429293,60.07208736843766,53.58625691546509
1.2691,-14.187178793616445,0.0625771632988279,62.04840575574757,45.28626928611609
1.364,7.517730496453913,0.0505270545870808,62.35075683095762,49.12999732758675
1.4,2.594547053649946,0.0433820742050898,60.53259287914876,50.54921968519332
1.4904,6.52236033719104,0.0445011685017628,62.14866398835385,54.01837402197458
1.4496,-2.783180202535047,0.0416161151045488,63.959563027948256,52.23719831099546
1.4946,3.145695364238416,0.0424712315015518,65.04834332996901,54.03734301421272
1.5889,6.293472445157828,0.0501796989749696,65.01463772673219,57.64026394085253
1.0568,-33.52419304096143,0.0132005245000121,52.73622526826527,39.04271052186801
1.1795,11.708471367723607,-0.0061341623336441,56.57009496558951,43.56457595320029
1.0062,-14.743263853584136,-0.0350370176895438,58.18157400801769,39.14750150521193
0.9052,-10.03776585171934,-0.0653394027383025,57.76646224005761,36.80532622006765
0.7898,-12.73751657092355,-0.0975416770330475,52.61063395560022,34.28158210417664
0.993,25.762754779085945,-0.1054501064430832,51.05875355212482,41.843554395458085
0.9746,-1.882423998389364,-0.1119122650242445,51.57700264478593,41.37924301740932
1.0316,5.8376936493280045,-0.111152847786986,49.80223539910266,43.47184803071683
0.9747,-5.515703761147737,-0.1138301949909916,49.03314343929319,41.865234353229305
0.8985,-7.817790089258238,-0.1207092539685918,49.15505334292733,39.74671708240543
0.8318,-7.412353923205342,-0.1300440237776106,48.003028576131065,37.93705438123654
0.9058,8.883279240293314,-0.1299724727872109,46.56451393872337,41.139004373088376
1.0409,14.914992272024715,-0.1176580385606904,45.819422223003365,46.55974916566662
1.0108,-2.891728312037661,-0.1090702848098759,46.85458643017548,45.55317486454985
1.0241,1.3157894736842195,-0.1000380528420312,55.99080080977716,46.107586919633135
1.045,2.0701103407870214,-0.0901542465670299,54.62379489684278,47.02053690433154
0.9683,-7.366306323543466,-0.0875016433992423,59.83463568829992,44.070031096225335
0.923,-4.6783021790767325,-0.0880398985424372,58.14844037428583,42.37864229638173
0.947,2.589382448537369,-0.0855437748108383,62.49968352738709,43.61337768807549
0.8618,-8.976660682226209,-0.0894098456785505,64.54887448671997,40.31099805694855
0.8731,1.2878524190741385,-0.0905184784589114,61.63169996673774,40.949634062478246
0.9218,5.589919816723935,-0.086470615498124,60.87251932080335,43.74326362418567
0.8686,-5.77131698850075,-0.0865576674177565,60.083092775083685,41.4370355389456
0.8471,-2.498273083122272,-0.0873545580394881,57.71048838868969,40.507558525656165
0.8326,-1.7003188097768296,-0.0881401041614775,54.78620698051889,39.858203918239504
0.8832,6.102102102102096,-0.0837146476569226,52.90552428262962,43.275508342113696
0.8906,0.8151250990603401,-0.0787030831857535,49.707032162272654,43.77863180582958
0.8663,-2.7175743964065133,-0.0758182040908406,49.67731017077829,42.44721986663214
0.832,-3.9709107699411272,-0.0754301284000587,48.86923657539786,40.5715995740051
0.8419,1.2020675561966594,-0.0734767343015821,52.0328205865308,41.37677614203327
0.7972,-5.321297066159871,-0.0746747675942106,55.263365176645664,38.81935410139239
0.7582,-4.867645213900396,-0.0778735142753959,54.46621799453735,36.68866803206996
0.7741,2.0836080706844307,-0.0782238313130722,47.70589394817874,38.17846855114731
0.6067,-21.6121948068725,-0.0909607027093931,43.257935407766205,30.13766744349718
0.5468,-9.88793671720502,-0.1046814913793381,35.01088137237812,27.875332398150363
0.6383,16.733723482077547,-0.1069393002645732,36.87224130696359,35.802927583244426
0.6731,5.451981826727253,-0.1047134889893064,36.834806708754485,38.56853996621876
0.6111,-9.225969395335024,-0.1067221725885784,38.18926312017104,35.62400973556987
0.6162,0.8674304418985224,-0.1066728828434085,38.48378991909792,36.05646642642969
0.6484,5.192276488723029,-0.1028499591645046,37.98172371461789,38.84957954504772
0.6444,-0.6015733456733017,-0.0990018000523776,39.52265262208957,38.62387694592952
0.7063,9.590316573556809,-0.0899207431975501,43.89005764553459,44.04175998328417
0.7063,0.0,-0.0817812172492089,45.79842541585973,44.04175998328417
0.6591,-6.65533843103937,-0.0782373582612013,48.36486515891828,40.85263892576416
0.6556,-0.5309466019417565,-0.0748484390169081,51.77155129187428,40.61776592256224
0.6732,2.6841543388744946,-0.0699363405888503,54.21816710258114,42.410779156232245
0.696,3.371454032377832,-0.0634720316712684,53.375868422191154,44.73863166010812
0.6526,-6.235632183908046,-0.0611461824432909,55.97648940359842,41.31518530143923
0.6648,1.8694452957401149,-0.0576538939319889,53.354257479158825,42.64385062927136
0.6522,-1.910348977135971,-0.0552658742273279,60.45522242630155,41.59638248225096
0.6215,-4.707866891581055,-0.0552141109347608,58.76626346166263,39.07774087125977
0.6369,2.4943675571290744,-0.0533158449826381,56.98746083672571,41.00737753694615
0.6246,-1.9312293923692847,-0.05220220818274,58.82103499637319,39.9198079352362
0.6364,1.873198847262237,-0.0497934932177742,57.208352545666415,41.52212416521534
0.6288,-1.1786892975011711,-0.0479451439635388,57.54809117241136,40.76798340017576
0.6192,-1.5108142493638776,-0.0467164356422598,59.57069026365534,39.78502571698616
0.6197,0.0484417891167573,-0.0451815053547363,57.43853811752328,39.86634932104515
0.5979,-3.5022595222724417,-0.0452030670342579,55.86960012247138,37.48903016365168
0.5893,-1.4383676200033353,-0.0453908653069969,55.79958473268962,36.56274136219524
0.5821,-1.2048192771084327,-0.0455950848619124,48.54037650154174,35.7659749738377
0.5866,0.7729302645139038,-0.0448765094720379,50.81848701032225,36.6945100827761
0.557,-5.062212374296906,-0.0461633634033666,52.5299070074387,33.28604200806829
0.5284,-5.134649910233406,-0.0489269855614917,45.93835310474672,30.35238113065178
0.5719,8.21347464042392,-0.0470645586419431,52.902185408452105,39.13852186309106
0.592,3.532703742567331,-0.0434656252019328,52.81608904419079,42.73340461337869
0.6091,2.9054054054054044,-0.0387865106811049,51.52119082639779,45.67335406679454
0.6085,-0.1149047931713596,-0.0347263894960562,50.40724492653557,45.5849240803097
0.6069,-0.2629416598192351,-0.0312772758667896,49.923718448947504,45.33286448726693
0.6234,2.7187345526445803,-0.0269023033553493,46.87650234181293,48.495683000182886
0.6451,3.464870067372484,-0.0214369852525931,47.32422562087787,52.39643139153246
0.7327,13.5968992248062,-0.0099227105538228,38.14711899939555,64.18780299490166
0.7488,2.1973522587689374,0.0004958546438326,38.05066703434276,65.86149582859863
0.7521,0.4540598290598235,0.0089161452728352,38.90261426950845,66.21007764827759
0.746,-0.8109545333687842,0.0149250208907395,38.07607573510376,64.8910746292101
0.7242,-2.935263369521516,0.0177237123760977,39.16513533119876,60.27008653686271
0.738,1.9055509527754813,0.0208152944529328,40.34984137237482,62.10953285837389
0.7136,-3.3062330623306204,0.0210538240635252,40.37214848434655,57.0776448375704
0.731,2.438340807174884,0.0223888108061428,45.99161524869791,59.59176859989942
0.7327,0.2325581395348885,0.0233152099827675,48.36041255838863,59.83927645920898
0.7474,2.0062781493107598,0.0249479704774705,51.1436051788384,62.00639539518823
0.8162,9.21862456515923,0.0314312105177366,46.49742565998709,70.13034486860131
0.7788,-4.593899301727303,0.0331690058710193,47.44490700415051,62.328277641036905
0.817,4.892141756548525,0.0371998255253459,48.34787445856122,66.43560216074445
0.8511,4.186558942343005,0.0426541733966806,48.965432958416685,69.61986520822944
1.0105,18.740453530724945,0.0591571049380774,33.65127722948127,79.43930159462035
0.966,-4.403324757569759,0.0678627395652338,35.69668900609952,72.4035115421096
1.0901,12.835110237035517,0.0838097440216641,38.27696728814109,78.20174436007476
1.2791,17.310338501054936,0.110425662111213,28.99044136594292,83.78830920641903
1.2839,0.39099155458243,0.1304030832684241,28.042563516215736,83.90115411323478
1.1855,-7.65695591213585,0.1367192612888211,31.38584191507668,72.72536708819209
1.0978,-7.3808519611978,0.1331137681562113,34.27332271022456,64.48144091158952
1.1431,4.098360655737698,0.1323856607941242,36.91840810363501,66.58827511705863
1.2347,8.022747156605414,0.1376136603162027,40.46917776959776,70.41033139781733
1.2629,2.283955616749008,0.1423909971461364,42.85759488764236,71.49154183404019
1.2158,-3.7295114419193856,0.1407539704784648,44.14100965960063,67.08257973461814
1.226,0.8225037012666565,0.1386810410895087,44.310809719385695,67.54931383720655
1.2457,1.615271659324526,0.1370480503592497,47.66642668656078,68.47891287864816
1.1353,-8.85517019910084,0.1254000029169184,52.70687746415086,58.38497927051637
1.1735,3.3647494054434963,0.1178922734060672,55.39082164271368,60.55173742585169
1.0712,-8.708990200255652,0.1025059636935079,57.95043456785118,52.64631222561857
1.1918,11.24801642863811,0.0989035163267617,68.76820464386661,59.37922764824359
1.1459,-3.8597080046987786,0.0912924419929663,64.9660616639841,56.10932759745699
1.1408,-0.4363763309478001,0.0838821422500442,66.15274361731576,55.742024286026
1.1002,-3.5326086956521743,0.0738816835654181,66.34139271608475,52.77992837330394
1.1856,7.732848705134026,0.0720171454670313,66.09499257162133,57.85329792885252
1.2362,4.26788124156545,0.0737720840455939,64.34289621014426,60.557339639027866
1.2533,1.3832713153211549,0.0756704309769968,62.31081470022017,61.45729760945052
1.2907,2.976142982526122,0.0792788745161072,59.99967606417932,63.42302800323702
1.2548,-2.773903610723699,0.0783387220237736,59.3830142006588,60.24671916862864
1.3076,4.199872489639798,0.0809213521562897,59.33382405905778,63.1683234684889
1.3894,6.263862332695974,0.0885479557967934,48.569260674314094,67.19125054220169
1.1292,-18.741902979703468,0.0727574263892474,47.25539176872703,48.89617426992549
1.0998,-2.5775022143489728,0.0572114853845975,48.73449548768755,47.32810467215455
1.0868,-1.1910173652150295,0.0433425972996484,47.65099701584256,46.6162223053564
1.0552,-2.907618697092388,0.0294619288877977,49.30276176152792,44.85025580498258
1.0787,2.236542835481432,0.0201256567259453,49.40517349459471,46.47421057423437
1.1181,3.642936596218031,0.0157245813088138,49.70855281959699,49.17635925753951
1.0643,-4.8027904480815735,0.0078055098987102,50.73984796186279,45.77796777121388
1.0963,2.9875986471251457,0.0040648640942277,48.25166821632736,48.07641273649708
1.1207,2.234993614303956,0.0030342742007531,47.58573774834481,49.82298932432466
1.0902,-2.712590345319888,-0.0002407950798979,47.361134562698176,47.66467697459746
1.0661,-2.201229019535909,-0.004726495569526,46.09658803785719,45.97009793548533
1.0751,0.8346619150332841,-0.0074691213597528,45.5344134240682,46.73172775088806
1.0483,-2.5018601190476124,-0.0116706757952893,44.76325711487557,44.71058460559195
0.9216,-12.086234856434231,-0.024936615301248,42.11075234321046,36.6420981691626
0.8743,-5.164930555555554,-0.0388191990702895,44.03282314629497,34.1634618653175
1.0033,14.794050343249438,-0.03896288493982,44.24065377179418,45.07562498091188
1.0016,-0.1694408452108078,-0.0387670503938419,43.42732401091971,44.96984362375845
0.944,-5.730830670926518,-0.0427667008162939,53.61217652449066,41.42281094413842
0.94,-0.4554119889853931,-0.0457320485738699,52.64127319537285,41.17989765943506
0.9436,0.3936588998829701,-0.0472469842976246,52.474100932301695,41.51232995881979
0.9218,-2.320898685883852,-0.0496345039182571,51.08053030369064,40.03671008017212
0.8928,-3.135510469784087,-0.0532528226646984,51.49827915634318,38.096670472570544
0.9268,3.785842293906804,-0.0527685672932243,53.4662473950219,41.66563545783698
0.9533,2.903086552989427,-0.0496738536284714,56.770006380928095,44.35828851376388
1.0422,9.30256948085999,-0.039591398721574,60.38909926063241,52.31099194206519
1.0359,-0.6044905008635552,-0.0317434195355823,63.12187380893398,51.74655012643939
1.0552,1.8631142002123635,-0.0236933683837587,63.03267962031832,53.40523835361166
1.0425,-1.165655799848368,-0.0181294437675583,59.01571227010727,52.13525225229702
1.0839,3.940933934221895,-0.0102610761193377,58.832203421429874,55.823246310322496
1.0765,-0.6826568265682724,-0.0045697786613945,56.6409679573135,55.00739395741884
1.0678,-0.826676574400883,-0.0007527247708534,56.73642908043048,54.00802242688976
1.0636,-0.3840029970965619,0.0019113798416316,53.68557046272415,53.502668012402566
1.1604,9.101165851823993,0.0116987965056398,43.83676273648261,62.26619845714743
1.1352,-2.1716649431230706,0.0172234244161231,42.83624460616429,59.14119140361294
1.1364,0.0968992248062104,0.0214512847515033,43.46776845996024,59.24608124155769
1.1018,-3.044970518349044,0.0217591378945904,44.1680215113328,54.87208212006304
1.1275,2.359989107742582,0.0238025084437945,46.75580798103365,57.38852642423229
1.1336,0.5143211847122486,0.0256187958148941,49.65132288873188,57.98735626330312
1.1413,0.7057785619761806,0.0273641059111697,56.98358440212019,58.77491688477934
1.1343,-0.6307490144546538,0.0278612678850476,56.66276501027206,57.71568790028648
1.0944,-3.526403949572426,0.0247503689428145,58.73164080935674,51.96680588687095
1.0827,-1.0600383806999958,0.0210976661368733,60.2593772306535,50.382047772829694
1.0911,0.7758381823219694,0.0186655181705446,59.70379359558352,51.52501236021909
1.1455,4.94913390156723,0.0208868778189132,58.793483139652736,58.23485358320039
1.0886,-4.94279975547987,0.0178502008731178,59.798840913681865,50.37980197683042
1.0885,0.0,0.0152596397232995,60.38587822356786,50.36694366156507
1.0934,0.4593477262287453,0.0134469819595013,55.49161756585339,51.02652640663089
1.0821,-1.0425240054869551,0.0109721420367587,61.517475395204734,49.39625708675321
1.0951,1.201367710932437,0.0099451632706586,59.02878209713523,51.32305538082966
1.1075,1.1414482695644192,0.0100163888724815,58.89216514963093,53.15527416063957
0.995,-10.157096424702052,0.0009836865505765,50.96138971130044,38.86289113321064
1.0579,6.320972766556132,-0.0010867632634581,53.28852551020245,47.38168360568082
1.0825,2.315689981096405,-0.0007341326247281,52.31091018083941,50.29851706394832
1.0846,0.1847575057736722,-0.0002819675074923,56.09029176922733,50.550519817730496
1.1128,2.609497464269248,0.0023250788664956,54.539786824207816,53.92868618525039
1.0915,-1.9051042415528492,0.0026419946425089,55.40040458346933,51.08967179126973
1.1349,3.957493587394662,0.006322290539471,56.4800765834805,56.15453001958784
1.2101,6.626718364469504,0.0151325247545897,47.25521283301131,63.25487211995983
1.2004,-0.7933884297520705,0.0210888903105421,45.25423240061623,61.8632358035597
1.1581,-3.5238253915361555,0.0221408702724932,45.82549345763153,56.07006724435077
1.151,-0.6044383041188063,0.0221463717210588,47.86556134042003,55.13675407740448
1.2198,5.9682043262965845,0.0273866207565898,49.50711765003721,61.7763707748691
1.2815,5.058206263321863,0.0361020680550074,46.710570119233765,66.55655594993245
1.2571,-1.896215372610221,0.0405725516300639,46.51309772757695,63.19099587978808
1.1902,-5.329303213490309,0.0382759498540534,46.06116075620158,54.98170434994757
1.2142,2.0164678205343662,0.0379549547320616,52.09119773025009,57.1332041442114
1.1883,-2.124855872179217,0.0352048308646086,55.56695605297615,54.12686258861513
1.1892,0.0841467519353847,0.0327207756309677,56.02885447471016,54.21701581316628
1.1879,-0.1261140070623891,0.0302979884749132,54.35743013846346,54.05177462675014
1.172,-1.338496506439938,0.0267861411193157,56.327423161159565,51.965662634222674
1.0877,-7.192832764505123,0.0170046522667046,52.738816052529394,42.582062563915365
1.0953,0.6987220741013195,0.0097535752195967,50.96380788258872,43.571351988146894
1.0406,-4.994065552816577,-0.0004021526688167,49.61526159228869,38.438063250860885
1.0892,4.670382471650968,-0.0044774135196383,50.077591325277936,44.67472079818801
1.0965,0.6702166727873746,-0.0070369208697733,48.82674392013113,45.56674210036274
1.0569,-3.593251253989977,-0.012121014424782,47.254116993070944,41.64423689167167
1.0354,-2.0527859237536497,-0.0176812471026404,46.23408708248934,39.64864444594341
1.0661,2.9746957697508147,-0.0193870562137528,45.84396125177687,43.79064492068011
1.0326,-3.1607578315513094,-0.0231749459023593,51.178483328310165,40.522436250987695
1.0438,1.104116222760298,-0.0249851165028076,53.1647452540502,42.0788446005657
0.9394,-10.029696331066196,-0.0344468157880271,43.65058160425568,33.324858475694526
0.9452,0.6494889267461663,-0.041004593680572,43.46021635122438,34.14454161662549
0.9687,2.475404633449696,-0.0438005211612773,42.21236540285889,37.49732293304646
0.9898,2.188500051615567,-0.0438087205132684,47.39899693208433,40.429846083834185
0.9983,0.8586725931912266,-0.042637837150717,44.96189090916929,41.61818836984399
0.9899,-0.8613782051281993,-0.0419046625828978,44.2798594847268,40.75298676505746
0.9716,-1.848858355223276,-0.0423125211114399,49.09668433411208,38.85772998931655
0.9211,-5.187853834276892,-0.0461783644473465,49.73908262699453,34.13938893526081
0.8449,-8.24014764954946,-0.054759542394882,29.942903944338124,28.51328841771567
0.8045,-4.815428300993843,-0.0640814391640921,33.4989118868588,26.061091088506814
0.8255,2.622747047855812,-0.0689794330526288,34.66752593296557,29.4572134694003
0.8154,-1.2354651162790682,-0.0728365002524495,34.352076678221174,28.772706656953048
0.8622,5.751778268334553,-0.0712950400784919,35.54789337912601,36.173775300463134
0.8583,-0.4638756813174074,-0.0695859753829013,38.943101785074965,35.83956932516142
0.7992,-6.885704299196077,-0.0721684919275766,38.97943426530874,31.14386785240997
0.8392,4.9924924924924845,-0.0701785149534324,39.85363595478927,37.146280817367625
0.8393,0.0357525920629338,-0.0678116838203742,38.65705210108887,37.16102894900116
0.7818,-6.838217774600906,-0.0697714408093417,40.07442211865239,32.44661277295475
0.8103,3.60613810741688,-0.0682382425436113,40.91708008820502,36.73103825778339
0.8262,1.974821031843991,-0.0649909989730976,44.25254686553427,39.05341043587115
0.8051,-2.5296538368433827,-0.0633894149908079,44.80901898065282,37.10686139902504
0.7966,-1.0679249968955733,-0.0620902889079222,48.70129959389238,36.32146148037849
0.8262,3.7153257185891895,-0.0580036198810696,60.83962472069199,41.00435269627039
0.835,1.0528863608858685,-0.0534388094482811,58.17285990336501,42.361445986742346
0.8798,5.377245508982043,-0.0456796125627826,60.98533345119625,48.816498120142754
0.9467,7.580406864416409,-0.0337431521816909,58.70368335706994,56.62791421623452
0.9537,0.7606169448552698,-0.0234482826274828,55.10044376472559,57.36118023076792
0.9941,4.22520444537639,-0.011892492718887,47.1310475079631,61.41561940957156
0.9115,-8.319082587264862,-0.0092924579731907,47.49961564163477,50.78326185554382
0.9252,1.5141540487162646,-0.0060566192639052,46.50868701083164,52.25952136686866
0.92,-0.5620406398616496,-0.0038672115086084,45.62427386853351,51.6265408133308
0.9269,0.7499999999999898,-0.0015573654153292,45.4508087241118,52.44955990797223
0.8515,-8.123853705901384,-0.0057447239984826,47.472336269841584,43.69991719961357
0.8171,-4.039455143259745,-0.0117041106491188,47.08905852781142,40.38945774553212
0.8386,2.606461086637296,-0.0145246658808237,48.17904593251003,43.28145224229706
0.8297,-1.037567084078717,-0.0172789508528911,50.49959122315892,42.3651900248599
0.8507,2.53073029645698,-0.0175647416332527,51.60086445700208,45.30731534343012
0.8586,0.9167842031029654,-0.0169582843627867,51.60086445700208,46.41548957889375
0.8324,-3.051479152108083,-0.0183799114658372,49.10105031622274,43.28323264445574
0.8228,-1.1653051417587748,-0.0200500761594996,43.218576770992414,42.16055421096168
0.7726,-6.101859730156804,-0.0251346772595543,37.14740555716135,36.78715550213724
0.7791,0.8414239482200727,-0.028313385503078,38.47307427804362,37.890959339391145
0.7634,-2.002567394095001,-0.0317335884231827,41.87382874540688,36.24468621106672
0.7452,-2.384071260151951,-0.0355034501022029,42.76332523740512,34.37990705754238
0.753,1.0466988727858333,-0.0374302254905837,42.78318754590288,35.9019803698463
0.7399,-1.7397078353253652,-0.0395582663163455,46.41620233241338,34.45643908576153
0.7703,4.095147992972023,-0.0383496570907588,56.1667512931793,40.44869494916263
0.7987,3.687353934043104,-0.0347001808360599,56.39387875543433,45.46480045849373
0.768,-3.869271224643117,-0.0338944637608848,55.58005272105682,41.40475992668114
0.7732,0.7294516087013075,-0.0324621274340566,55.41000463536244,42.34394175095901
0.7791,0.750032328979701,-0.0304993325633615,55.20285737535309,43.45143798536368
0.7784,-0.0770119368502175,-0.0286698000286189,56.55382497125195,43.345056122313295
0.7617,-2.170841361592796,-0.0282418779569133,59.39499453946949,40.77990607606096
0.7509,-1.391806722689083,-0.028446305075014,59.81308673213241,39.16565685126528
0.7381,-1.717709720372839,-0.0293033769758048,60.13739401739695,37.28203024055579
0.7199,-2.465790543286817,-0.0310927822886661,59.673333954292936,34.724770242000986
0.6368,-11.54326989859702,-0.0387694641458803,43.258605308894,25.966730363052637
0.5966,-6.31281407035176,-0.0475489788300694,36.07755402080289,22.95108374821068
0.6283,5.330204492122014,-0.0513568723424103,36.97567213678364,29.867779342179944
0.6118,-2.6416295353278088,-0.0550712405091459,37.71691759034782,28.436834969145977
0.618,0.9807126511932012,-0.0568591786396748,37.23676064639149,29.797849191848627
0.6193,0.2427970216898584,-0.0575083133158479,38.9452030679961,30.09804098636407
0.6088,-1.6793153560471443,-0.0581991360585379,38.951017321124176,29.0187040427268
0.6111,0.3777303333880717,-0.0578936651468733,39.043842973155016,29.614129664103928
0.6174,1.0307591623036787,-0.0564920151146927,39.025965883364606,31.31374571709995
0.6013,-2.6396761133603386,-0.056034403093871,40.6063561733342,29.362430838415705
0.6174,2.6946107784431126,-0.053752975976773,43.3375851675617,33.804693330801726
0.6284,1.781665046971171,-0.050475470674468,43.71974992163921,36.73223095273229
0.6006,-4.423933800127298,-0.0495500694185369,44.03782293803878,32.78585387845173
0.6102,1.581751581751574,-0.0474945548229382,49.24818524593643,35.3681667979955
0.6555,7.474184559908208,-0.0417291852130198,64.02893496517102,45.92546173173045
0.6656,1.509836815616901,-0.0359309134649296,51.79024367767425,47.96625548133692
0.6825,2.539062500000004,-0.0296304907168254,50.30728946229215,51.27960399579511
0.8314,21.81684981684982,-0.012478529980085,32.07258598616171,69.62931695869867
0.8763,5.400529227808509,0.0046835877479035,26.772221028082324,72.93908303842305
0.8697,-0.7303434896724822,0.0175498214350979,27.668737895400795,71.70211917927115
0.8253,-5.12702609495344,0.0238883256466024,29.835506952812626,63.85652708306132
0.7591,-8.033442384587426,0.0233012468875635,32.862597877326614,54.31396593667328
0.8223,8.339920948616603,0.0276173390633869,36.876233900792585,60.398351087163626
0.8057,-2.0187279581661266,0.0293599487274835,38.11940261196397,58.20567606389344
0.8012,-0.5585205411443401,0.0300316805300949,38.63923353477567,57.59526127196564
0.8515,6.265601597603597,0.0342282603694047,40.41674675595602,62.34842732624866
0.8366,-1.7265680056377783,0.0359375094130872,40.76088312424756,60.19594880707421
0.769,-8.10326281821441,0.0314745277873335,45.22872635368656,51.50772838532645
0.784,1.9768500455195723,0.0288157868806904,51.02328611865527,53.12446419486288
0.8215,4.769799770437443,0.0293957957215748,54.04911477649178,56.98551852452882
0.7769,-5.429093122337185,0.0259573890217371,56.94494916302195,51.547331607613614
0.7018,-9.66662376110182,0.0169767867466876,58.700740409311365,43.94287993276063
0.7209,2.721573097748648,0.0112708814115727,52.41906038308508,46.11992789801389
0.6967,-3.3569149674018592,0.0047415153352112,54.56426070800343,43.798967296598086
0.6963,-0.0717669011052023,-0.0004600280617697,53.97616083601559,43.75976753158861
0.7699,10.571674806090204,0.0013411562062568,54.51542722163835,52.23135868290901
0.7508,-2.4681735515718386,0.0012134099067763,52.52195895955033,50.12136568946352
0.7215,-3.889184869472563,-0.001237826195743,52.87404337573027,46.98566904165954
0.7809,8.217849223946788,0.0015942574982459,54.8943723210399,53.35662523530621
0.7839,0.3969778460750405,0.004034274551961,55.07861307639856,53.65951971455082
0.7687,-1.938775510204081,0.0046874585735104,54.46601299986507,51.823263952879024
0.7515,-2.2632674297606763,0.0037737143331459,53.082382881665936,49.748650282956326
0.7127,-5.150385946233691,-8.034413817270547e-05,53.53208956768408,45.33929403562333
0.754,5.780833450259578,0.0001955968787504,58.16537055050534,50.38065635001946
0.7251,-3.8068709377901655,-0.0018958521464946,61.142890094699325,47.10659465563088
0.7197,-0.7722007722007638,-0.0039436158882509,58.76957750423392,46.49853953456292
0.7207,0.1667593107281794,-0.0054232756188208,56.9560291756603,46.63591249309675
0.7658,6.256936736958939,-0.0029230286770299,57.11281883805496,52.55297098972904
0.7361,-3.890847369108245,-0.0033000656465439,70.54291330142836,48.72169240950968
0.8029,9.06126884934112,0.0017709175328574,70.57002283327779,56.41763694619637
0.7857,-2.130044843049328,0.0043516488838657,61.61166701984291,54.16354316779037
0.7602,-3.245513554791901,0.0042898099265775,61.146546419126224,50.91562847229705
0.7748,1.907392791370701,0.0053571462429291,58.44963210285202,52.665758548539166
0.7657,-1.1488318058603353,0.0054064023740543,57.869421017489,51.434761410826816
0.7919,3.4082005745625503,0.007473410426941,58.34479784544753,54.71656541699304
0.7935,0.2146735698951791,0.00913532943787,56.34560670528104,54.91692219836364
0.7965,0.3528225806451644,0.0105726126579669,56.57748597576001,55.31613218869029
0.8194,2.9005524861878467,0.0134049842673537,54.83782175163764,58.348080381500495
0.8057,-1.6839536302623592,0.0143784379867609,54.17129473538686,55.90417154337981
0.8373,3.909643788010437,0.0174980562798946,56.30794249131388,60.05965398144779
