Open,Rendement,MACD,CHOP,RSI
1.22925,-10.732486388384752,0.0683309032166163,49.55071838933824,57.167608559187634
1.29474,5.312850706699422,0.0730732717858606,49.537485887729886,60.013626296136025
1.20046,-7.2981258542537075,0.068435147197253,49.78644705155981,54.40878202470917
1.18561,-1.2386711981873866,0.0628367857993723,50.65320919829487,53.5602892322592
1.1015,-7.0942384089203125,0.0510248868602991,52.00506478980556,48.90801748220652
1.11639,1.2827961870177012,0.0423768761603378,51.674524251260266,49.74030571053424
1.06902,-4.19852460044997,0.0313396384192248,52.322208017061534,47.11102519702417
1.0956,2.5421270782848024,0.0244554249363675,53.7615795157927,48.748122624991794
1.2142,10.78780247454287,0.0282440847439708,55.3313458498171,55.38421352435808
1.17678,-3.1074214085110268,0.0279054668183724,54.18461675678648,53.05025156643242
1.18983,1.1364602281420433,0.0283631824969676,54.2373039253883,53.78174882095081
1.20239,1.0564534429288193,0.0294005018178393,53.87216572253827,54.51626166484408
1.21189,0.7984031936127789,0.0306360026895435,52.238712083340815,55.09752749125277
1.19191,-1.6732673267326796,0.0296610133133627,48.43908660867721,53.54758671766267
1.18377,-0.7065418051219978,0.0279097707728979,56.2845503074537,52.894743179028055
1.18998,0.564522944308292,0.0267150392010475,57.86598573347401,53.36189919154501
1.16238,-2.3134842602396724,0.0232728416538596,60.20694371720555,50.94373644095952
1.18206,1.6860940255494914,0.0218806601949075,58.93374972663033,52.59339402483513
1.2118,2.510046106340668,0.0229129891351029,56.395945613461,55.053188294723576
1.252,3.33822995411482,0.0266675147818644,50.756171568732064,58.20968499001293
1.17359,-6.277901562886834,0.0230502626272548,51.91277761951356,50.72672599263343
1.21926,3.86857084426873,0.023596742989002,56.89643569457292,54.40339759209361
1.20201,-1.3905296318172884,0.0223799199904963,61.0097227521906,52.8007920919793
1.21747,1.291170622540576,0.0224048031684136,60.12448273846184,54.10565491051005
1.26355,3.797031695317569,0.0258448705793925,61.60047312485231,57.846355425545184
1.31431,4.016585427612831,0.0322947824189985,61.99579441350172,61.56289107849085
1.41246,7.450628366247766,0.0448097300720342,51.67407924122821,67.52506729375067
1.45092,2.7568922305764394,0.0571722704831358,43.18009461366893,69.52019171068301
1.4782,1.8637177897202712,0.0683826680076953,44.61855862991649,70.88646156406091
1.40989,-4.6372890527241335,0.0709372225581885,47.84975149542042,63.241881405926
1.36802,-2.927887991261728,0.0687901958093366,48.4262935393816,59.039130482887394
1.27693,-6.7265327595151305,0.0590576797433204,48.13190006529441,51.08528553684803
1.1945,-6.426696956640956,0.0441838545663182,50.0293540564268,45.15660882889488
1.26689,6.03929644791589,0.0378017538770281,50.07239402078354,50.58080705726476
1.20358,-5.015592310425144,0.027320372950923,49.269298990837086,46.27063023937363
1.144,-4.878150142961625,0.0140443010236221,51.555192778696885,42.59227991510972
1.15866,1.2486565364417146,0.0046522298438438,45.25065020491893,43.77663696185644
1.10287,-4.808754487710576,-0.0072097316769952,46.0491281391302,40.36382950899976
1.0913,-1.0879419764279248,-0.0173440920517036,46.70519714598093,39.673069985933246
1.2375,13.44637946837764,-0.0134237864529516,48.17976606329702,51.068309011556536
1.3063,5.542538579623495,-0.0047110252407902,47.40092898550259,55.343204654738365
1.3379,2.373114904692637,0.0046896967942737,48.17232411114819,57.19303973140384
1.3063,-2.295670380617659,0.0094806932970246,49.22950942440076,54.75062602268031
1.3532,3.5512015919179545,0.0168675914881026,51.54427341452262,57.64186084425305
1.3516,-0.1034737620103523,0.0223351887433562,54.07952121083047,57.50686440852173
1.3267,-1.8422610239715835,0.0243780619348699,49.085435889172174,55.33492510812573
1.3622,2.713499660812545,0.028532699769419,47.048083754989975,57.783023196909056
1.2698,-6.810009539884053,0.0240916587592294,46.05645838780087,50.08780329276848
1.4798,16.536735175998107,0.0370897986086908,43.15573193702315,62.35744488127797
1.6491,11.433204946280156,0.060356263748768,33.882011867716955,68.97828804289661
1.653,0.2304287186950473,0.0782082661947114,35.87506104298242,69.1130605829947
1.6211,-1.9541412063645711,0.088758886160112,35.630414917832205,66.56566332949824
1.7663,8.984326792545968,0.1075964501083872,36.97941828474537,71.68200628738555
1.6423,-7.043369946778398,0.1112373170181943,47.4949404152018,62.83835701754589
1.7632,7.400414179559031,0.1224666307849293,49.36743464711365,67.10025621239558
1.5694,-11.138206771394552,0.1144090660063326,53.48109294470471,56.01118478068203
1.9296,23.102942115004154,0.1355262552424025,50.20342380713983,66.94520910828072
2.0069,4.0644927160557724,0.1566929846411198,48.62195268958689,68.7409122375095
2.1744,8.374433318387881,0.1848527528635775,39.69220951352582,72.25781808212403
2.3002,5.736875976831849,0.2148439928912744,41.17798037544089,74.57175415422762
2.0307,-11.742457177636718,0.2143944630794549,44.73127798365334,62.53761875631621
2.0036,-1.3053544160386172,0.209437202251626,45.49052910920901,61.46349823523558
1.4663,-26.75184667598323,0.1603050212355019,45.13495569997207,44.97127771588315
1.8006,22.66285091305533,0.1466521156389886,47.841260113971735,53.357197676347184
1.5493,-13.937340295522729,0.114237421902245,50.177710941127735,47.49752857329384
1.4629,-5.5315303685535335,0.0806471356765652,51.15031463861136,45.64165905247323
1.3139,-10.255534298988804,0.041524864295459,52.65622024963229,42.55370377400153
1.55,17.982489531785323,0.0292344822812544,52.93006806351367,48.49956635289505
1.5532,0.180680131638376,0.0195273797654957,53.12729759582381,48.57725307209864
1.7791,14.57648953301127,0.0297200785948525,53.160495032741615,53.8676953739726
1.6552,-6.9485046098493335,0.0274833602577977,51.25581286606844,50.78177747877348
1.5133,-8.572982116964713,0.0140980867999023,51.23030519299853,47.43050678369173
1.4029,-7.255666424370588,-0.0053564503742309,49.94155192806677,44.94532860233812
1.5751,12.2265764161026,-0.0068008148226346,53.0513086249054,49.39890059331941
1.7373,10.31680528220431,0.0050840941117797,57.24860375100173,53.23620650170599
1.7363,-0.0805709023941107,0.0142579219764999,60.99349182704829,53.209415509910905
1.7534,0.990669277732986,0.0226470130730587,58.23995477230983,53.639065362269086
1.8453,5.246948785217284,0.0362926313045728,56.48813505974989,55.97857264285612
1.7077,-7.44554026227376,0.0355934133229434,53.194956934147,51.76638542668584
1.6551,-3.073770491803278,0.0304439586271032,52.48243847249002,50.21100457076991
1.6771,1.3047417698580528,0.0278175316303384,57.449860337217885,50.87582717667006
1.5659,-6.630493113111917,0.0165721255031827,60.88409750591496,47.42852892734576
1.5819,1.0153905102496985,0.0088491192724688,60.63809171094381,47.9747661549446
1.6279,2.933367050195979,0.0063670019205142,58.83513684060041,49.59626418153813
1.5328,-5.859231052696238,-0.0032365601292567,58.11399614586376,46.377999468710456
1.4371,-6.263048016701453,-0.0183580225884305,56.61385840801528,43.33090012408837
1.4789,2.930122494432073,-0.0266616410668325,55.94302864668093,45.02973610914086
1.5566,5.2336195821218405,-0.0266651980961578,53.79930095547471,48.141823603088106
1.5769,1.3236522521364744,-0.0247447348217413,51.394404184903095,48.95491176463587
1.5552,-1.388800811719198,-0.0246891612042159,50.28604238812951,48.086959001950525
1.4851,-4.495176848874589,-0.0299562854502659,50.55823825947001,45.2932796742946
1.4826,-0.1750723856979434,-0.0339409977746614,51.83593539150883,45.19244225400311
1.4163,-4.458684654300157,-0.0419650202763992,54.81194131914098,42.49072262656896
1.3839,-2.287489409771265,-0.0503580291278873,56.15752423879981,41.19464389424371
1.4263,3.04913294797688,-0.0529775314573679,53.50502812172091,43.61835332436647
1.174,-17.69737764689384,-0.0745526112715493,52.1881772295087,34.504940751398905
1.1567,-1.4908843073777347,-0.0919866184049218,42.0053995539307,33.980668086355024
1.2512,8.215860935743317,-0.0970589987127785,42.96774054447657,39.39740266084873
1.3604,8.718932310397184,-0.0912158892820362,45.87543942412599,45.01189738142508
1.2521,-7.9682446339312,-0.0942377734684114,46.34942107631066,40.959053677260655
1.2521,0.0,-0.0955314118085239,45.58035388294979,40.95905367726066
1.338,6.861022364217259,-0.0886038474105095,44.233890555210365,45.47512976356084
1.326,-0.8819792211675037,-0.0831238029686407,43.39453738778444,44.95777845860506
1.373,3.5442274338285147,-0.074133753300867,46.33253605414252,47.47808545968737
1.3853,0.8885004733813989,-0.0652642414152799,49.120773640646966,48.147232207879696
1.3313,-3.9052912726485274,-0.0618791339104429,52.55297691266822,45.41181832592025
1.3946,4.77013221153847,-0.0534722361911499,55.0055339798526,49.06493245325038
1.4045,0.7026600702660093,-0.0454865216111779,55.55720622706705,49.63264685149461
1.4615,4.05838376646493,-0.034164534158366,51.9712688445562,52.88849642845094
1.4039,-3.941156346219644,-0.0294995635425348,48.20593130662251,49.41246246186448
1.4157,0.8333926917871675,-0.0245671841307864,53.1024999932743,50.135496096935206
1.404,-0.8194405199208854,-0.0213561497297778,58.89118712284681,49.38184418743531
1.327,-5.498575498575494,-0.0247394572534347,55.75951677040288,44.627233134881166
1.3504,1.778715706964129,-0.0252415989628134,53.80838345076188,46.31876432657669
1.3356,-1.0959715639810534,-0.0265279880631776,58.4613230119281,45.37464355326977
1.3485,0.9658580413297496,-0.0262044696880989,63.07561501638281,46.400169569978296
1.3126,-2.662217278457548,-0.028516192104341,64.25570210085905,43.92851194302318
1.265,-3.634008837421917,-0.0337995507825439,57.90290627811459,40.82341433314643
1.2635,-0.1185864495216882,-0.0376734124160929,49.76291184876805,40.72572063891784
1.2258,-2.9760962482190974,-0.0432865699647015,49.79030553741386,38.24827659863925
1.1708,-4.511339533365957,-0.0515785131157231,44.77133773014464,34.91162289035529
1.1721,0.1366937206321933,-0.0573835567455462,41.51190178474239,35.055836000010686
1.1813,0.7934476580496619,-0.0605438210510145,43.07897779406485,36.13428163844641
1.1225,-4.977145759268661,-0.0670204518196744,39.22526103467575,32.427892347328225
1.0539,-6.10190628897203,-0.0768033340250953,33.141304876506645,28.725890879856166
1.1711,11.099516174935964,-0.0742434459065495,41.48482667793822,41.09781973258178
1.1856,1.2466911450772733,-0.070235061244936,43.81363645826119,42.42929240570288
1.2077,1.8385763683899845,-0.0645312264103965,43.0253972188775,44.48892373558479
1.2327,2.1283643892339588,-0.0573327093587154,43.09766813507289,46.807240938208814
1.2284,-0.3973402530003346,-0.0513825013055897,43.2691889700744,46.4479281394879
1.2551,2.165594724415856,-0.0440051872889746,43.74868917508409,49.062638450674285
1.2799,1.9762530878954625,-0.0357454092156834,44.70118300555839,51.43455693610153
1.2875,0.6095178557474431,-0.028260450221331,43.80853325428746,52.16960189688174
1.2856,-0.1475728155339815,-0.0222256766477348,42.45331838464494,51.95788151112132
1.3108,1.967952706907271,-0.0152340372194446,42.1816173019268,54.59013086343976
1.3193,0.6407811427263684,-0.0089045871007622,42.207890361165525,55.47626513561966
1.3142,-0.3638293034184731,-0.004250977040817,43.41943644851619,54.78546789803232
1.3083,-0.4792696842906027,-0.0010271973409645,42.80396524999191,53.94853706401432
1.3696,4.701116037303156,0.0064002904277626,44.65473271252561,60.671024151676114
1.3765,0.503759947433754,0.0126970367943979,54.45646145124425,61.354864434755086
1.3859,0.6755775098067603,0.0182355470611987,54.474278876770725,62.31616798967026
1.4025,1.2122086730644457,0.023691239753864,57.25721248721305,64.01837136721288
1.4727,4.983246595850848,0.0332956572224321,49.97634215198333,70.15748318302258
1.4255,-3.191633844900172,0.0366758058690603,53.17948637911783,62.44313881157663
1.4745,3.4301346801346764,0.0428149444854319,50.07908169175296,66.55463359968965
1.678,13.801288572397423,0.063370509561103,37.17944552391095,77.54779273323773
1.7934,6.877234803337316,0.0879588239701203,28.46749337292919,81.3012049035779
1.8324,2.2080963532954088,0.1093319042168421,32.320895408986246,82.37364538723105
2.1386,16.67212220403709,0.1492574582082413,26.30759142671604,88.129893056571
2.1878,2.286542597961291,0.1827620095324629,24.732003908545376,88.76478934466233
2.1667,-0.9508571428571396,0.2052460653046315,27.248537001154578,86.62489219966665
2.0714,-4.384547930031855,0.2129205128149673,29.007044432338905,77.53338201395695
1.9239,-7.129410628952066,0.2047404302340054,33.42985108846363,65.98949810142003
2.1043,9.381496881496876,0.2103891925397021,37.65199744932845,71.56566210615885
2.4411,15.994297933000723,0.2392844998442829,35.79361367217403,78.615044647088
2.4557,0.598091024538125,0.2603610568510703,34.633552923521066,78.85971661756828
2.4341,-0.8551533167732358,0.2721838743709062,35.36531733398521,77.44792296300861
2.7049,11.101983817308096,0.2999472342582889,33.62902427380763,81.83789527623132
2.9152,7.770794824399259,0.3350570206742351,30.708844215248547,84.38069540689007
2.7187,-6.726811196487375,0.3430711607930048,37.71705169966721,73.96096286678491
2.739,0.7281821190835217,0.3470597758627756,37.683374834453474,74.31384585484838
2.528,-7.6636605936689985,0.3293977531868095,43.42642768629955,64.52552006815466
2.946,16.528272044286286,0.3451508949285813,46.35489478625597,72.30734957618508
2.847,-3.393281303020023,0.345662320567536,46.47108094571306,68.47603446615301
2.851,0.1053740779768217,0.3424429267454347,46.43171859160432,68.54854742351927
2.734,-4.035087719298254,0.3266847928193388,46.53558710207645,63.91724267611315
2.767,1.206581352833635,0.3132482515060806,45.9622880042933,64.64283928934285
2.869,3.6849710982659074,0.3072880182662785,51.41985220355948,66.86106144408902
2.96,3.1358885017421554,0.3063757213602658,58.667288260340335,68.7450258935436
2.966,0.1689189189189153,0.3026481300936146,58.446090225400376,68.87068622417144
2.83,-4.519392917369306,0.2854296682169659,61.3867662777846,62.715692453564046
2.91,2.8258565877781727,0.2750684269379175,61.99386393038001,64.71342992421344
2.833,-2.6794915836482254,0.2576735122385156,60.07491624529994,61.30842373388375
2.514,-11.260148252735627,0.2156612740866932,44.84209440642761,49.65244454628114
2.47,-1.7501988862370563,0.1767780530379812,46.56252067682739,48.28873732829212
2.518,1.943319838056664,0.1481284860848544,45.72751790248693,49.90513046700555
2.383,-5.321683876092133,0.1132249394852831,44.29752858657006,45.58895848803187
2.638,10.612416107382556,0.1049304236082941,46.9303566302406,53.72942887907199
2.581,-2.1615472127417497,0.0926890744327808,47.64178480496541,51.86163883157192
2.402,-6.9379844961240416,0.0677627857689708,48.79859766115055,46.405918896496885
2.396,-0.2082465639316907,0.046982784271468,48.21496501275817,46.23036275151783
2.505,4.507512520868118,0.0388618966677669,48.62731114973575,49.935723798870086
2.417,-3.4744408945686978,0.0250365642526984,50.30448435811771,47.11295917565907
2.35,-2.772031443938756,0.0085747047907198,52.68632546761033,45.02604801886559
2.371,0.8936170212765918,-0.0027452672070213,52.74728204939242,45.835897492667385
2.283,-3.711514129059472,-0.0186028490604424,53.86523615185319,42.97864805144521
2.079,-8.89180902321506,-0.0470883864206954,56.66122370183652,37.1908807833577
1.986,-4.519230769230774,-0.0762882987522819,51.68273715969779,34.88451362114566
2.257,13.645518630412898,-0.0766781070034992,50.9906508815989,45.49222025197732
2.327,3.101462117855553,-0.0705256421632447,50.25178939753935,47.855208590937785
2.277,-2.148689299527281,-0.0688902279190197,49.8540436822472,46.31086948548284
2.3,0.966183574879218,-0.0649890888055213,47.85918805906616,47.15567037614129
2.207,-4.045237059591125,-0.0686108278042847,55.7502502590352,44.13182437568427
2.13,-3.490480507706254,-0.0768089329707883,54.60519542659129,41.74498852594972
2.037,-4.321277595115081,-0.0897754377824844,54.950651822748895,39.00134808034898
2.066,1.4236622484045125,-0.096597908073329,54.90694225381891,40.31857847089351
2.115,2.3717328170377727,-0.0969334855596226,60.01199678859633,42.57502519315912
2.256,6.619385342789583,-0.0848438840396577,60.76933543750522,48.597535881308566
2.247,-0.3547671840354771,-0.0751230408654439,60.78321845889926,48.24969595752889
2.251,0.1780151312861594,-0.0663318042945877,60.08276008354934,48.42637904000173
2.191,-2.6654820079964487,-0.0634744901231805,56.83695027407708,45.895186713345055
2.233,1.8712916476494923,-0.0571620703008739,57.16374259660732,47.9462446958132
2.209,-1.0304659498207942,-0.0534795525449256,58.63522109319522,46.85322457786981
2.278,3.12358533272974,-0.0444806619663915,59.68584023595832,50.35713449713652
2.237,-1.7559262510974554,-0.0401940022599456,56.28631956942131,48.31863720451954
2.268,1.3851653261840993,-0.0339045224072038,61.40990168194766,49.967791623925294
2.189,-3.525782282944031,-0.0348924852301872,60.62067204136635,45.94424902408118
2.171,-0.8222932846048532,-0.0367047924535484,60.49112552828306,45.05405951130456
2.118,-2.487333026255174,-0.0419343232701008,59.57168275122262,42.44623400758898
2.19,3.4010392064241883,-0.0398100602543509,62.85637582503085,46.93945344807397
2.172,-0.7766103243490134,-0.0391279731593403,64.91281632768948,45.97315150962977
2.218,2.071823204419886,-0.0344781559406355,63.1650452555841,48.86996744887052
2.179,-1.7591339648173272,-0.0335533344052896,61.99388701221309,46.589165092623645
2.158,-0.9182736455463736,-0.0341215986222667,62.2840657232592,45.361520713157226
2.128,-1.4365152919369852,-0.0365711321412964,61.50526234117585,43.59424833619687
2.11,-0.799247766807706,-0.0395094147315191,61.035158991799456,42.52375630630832
2.19,3.7914691943128,-0.0349794718636702,60.43288430204183,48.56859602021571
2.137,-2.4657534246575263,-0.035259665094117,67.57945901362311,45.178595944848006
2.156,0.983146067415726,-0.0335617006439643,69.27492891619154,46.61709240610952
2.166,0.4636068613815385,-0.0310511962953383,68.6377406411637,47.399405108434
2.12,-2.2150438394093035,-0.0323999328165531,67.50240906098698,44.191238973596654
2.144,1.226993865030665,-0.0311728753010767,65.21398496802992,46.23586876759926
2.137,-0.3263403263403318,-0.0304146635689961,65.73818536865954,45.70985916955578
1.912,-10.570626753975676,-0.0474227351342437,41.50090841350268,32.79496227222285
1.987,3.922594142259424,-0.0542248113163128,43.57258821744894,38.9835483624936
2.015,1.4594866633115209,-0.0567025084809955,42.63814236266538,41.16190828295709
1.955,-2.9265873015872987,-0.0627838665618041,42.9850986482767,38.02881460342871
1.964,0.4087889626980075,-0.0661150289719891,43.25549583841613,38.7815394067312
1.949,-0.8142493638676852,-0.0691680476241631,44.15110812906504,37.954095611493024
1.971,1.1287839917906628,-0.0690167881906913,44.12717865673898,39.97687341171372
2.063,4.667681380010151,-0.0607727326437745,45.9497252605028,47.66124375621766
1.983,-3.87784779447407,-0.0600029143931273,53.451906707349686,42.558929414697246
1.982,-0.0504286434694963,-0.0587957586196217,53.586125478102666,42.49768565894591
2.005,1.1099899091826448,-0.0553451863341729,54.81591200692266,44.47674386658338
2.021,0.7984031936127751,-0.0507346788588591,54.47828888079487,45.872369974876
2.125,5.2475247524752415,-0.0382479886276723,55.98531652208884,53.97119312675495
2.27,6.726246472248365,-0.0164621431345461,46.08714837069289,62.4149763936419
2.097,-7.580431908329667,-0.0130064277979426,54.32905466899849,50.50957908097288
2.079,-0.8583690987124365,-0.0115866345536184,53.68853941857095,49.452626435244106
2.045,-1.5873015873016043,-0.0130544702219843,54.448164142154106,47.43352438059868
2.05,0.195503421309873,-0.0136568546319919,53.74751580116757,47.77124250886189
2.04,-0.4878048780487701,-0.014770895356277,52.752387230160274,47.11922637273288
2.017,-1.078431372549031,-0.0173101478285091,54.00871769728722,45.57836671661951
1.874,-7.135777998017824,-0.0305097314141207,45.39414403560664,37.3912991803736
1.876,0.1600853788687242,-0.040344052098983,43.5776891554884,37.56023025666713
1.786,-4.848161960575385,-0.0547687301045136,40.8752405279951,33.21682659110596
1.863,4.255319148936174,-0.0593035207914165,42.404567228050816,39.64714751028534
1.922,3.168635875402789,-0.0574740431724212,42.36799162852277,44.08942349153961
1.835,-4.476834981780327,-0.0623258878507309,42.93098394682448,39.47533914692806
1.776,-3.215258855585828,-0.0701234768397114,42.01875120083309,36.67243468360213
1.751,-1.4076576576576652,-0.077427873035184,40.96151037858369,35.521510974386146
1.666,-4.911479154768696,-0.0890489484243981,39.92027662898835,31.860334035431293
1.675,0.6606606606606545,-0.0964210280207977,44.519656744774494,32.65185638745237
1.533,-8.591885441527442,-0.1124256940519281,40.40963333143456,27.269516292945998
1.543,0.718015665796338,-0.1228860370215951,40.30077856490691,28.167524755367538
1.594,3.370058327932602,-0.1256126756784956,38.204858900528095,32.729406982231794
1.601,0.4388714733542393,-0.1257590429945458,42.66377450017239,33.355016360025616
1.554,-3.058676654182282,-0.1281898545043336,43.052103803300575,31.253371320628048
1.548,-0.3863490019317454,-0.1291121158922945,42.89407782080573,30.98496833558403
1.719,11.18293471234648,-0.1147222965706997,43.721991341187874,45.38154998012779
1.556,-9.476744186046512,-0.1151436940073908,45.45253490766079,37.37761644677007
1.42,-8.863198458574177,-0.1250106726941726,39.11015950158162,32.26450618195007
1.378,-2.889358703312202,-0.1346670158511196,44.82727320373967,30.860492087635578
1.42,3.0478955007256925,-0.1373474326737858,48.01777830914762,33.95554099102655
1.378,-2.957746478873242,-0.1412326887864301,52.1637948050507,32.393872721925334
1.396,1.3062409288824397,-0.1412313060964913,50.767155773774746,33.7991106207394
1.289,-7.736389684813745,-0.1481563617542718,50.62810123912023,29.829840277722692
1.211,-5.978260869565214,-0.1581158057966432,49.514840453532834,27.311860697709637
1.354,11.808422791081751,-0.1527094920885678,51.53996947100679,37.69544293567065
1.346,-0.6646971935007473,-0.147371673746474,50.01366519772833,37.37378859781786
1.223,-9.070631970260216,-0.1513221388773522,51.36959005549291,32.747072503142604
1.266,3.597710547833182,-0.1492625643915464,51.38666251271751,35.741964715655314
1.311,3.472770323599056,-0.1423581961831053,51.996203562512335,38.81281886639164
1.24,-5.415713196033559,-0.1409902929293911,51.53641853673006,35.897869965677614
1.218,-1.7741935483870983,-0.1400668326260037,62.660949512398425,35.02021545422372
1.242,1.9704433497536964,-0.1358325907059596,65.2522708502034,36.83451092713137
1.243,0.1610305958132046,-0.13088744286882,63.40691815597144,36.91354953535345
1.237,-0.4823151125401934,-0.126000076980818,60.23802787890524,36.61748670449158
1.28,3.311793214862676,-0.1173048464192119,66.77701281131395,40.31223842499575
1.327,3.7529319781079007,-0.1054062487265665,68.24465228838658,44.14483600338132
1.475,11.152976639035428,-0.0830765069590913,59.27410135282278,54.13245497173916
1.392,-5.55932203389831,-0.0712560368340426,58.71111193077921,48.85627011988169
1.452,4.307250538406321,-0.0563966253476482,56.26386152521104,52.46329544923383
1.455,0.137646249139711,-0.0438726234668811,55.250336427939736,52.64313880258729
1.516,4.192439862542951,-0.0286943014979972,43.97663446862424,56.26620099332848
1.4,-7.651715039577843,-0.0257290144682673,46.16010462371714,48.64468884043794
1.332,-4.785714285714282,-0.028537077171832,45.83226709349665,44.81265093907809
1.359,1.9504876219054783,-0.0282580712880515,45.44617026373099,46.61104684940079
1.308,-3.7527593818984495,-0.0317858237006101,47.82563521575472,43.71336245172332
1.38,5.42813455657492,-0.0284439109332346,48.11200380331741,48.57398708629434
1.377,-0.0725163161711466,-0.025740772315681,47.48386450576721,48.38649437981683
1.319,-4.281567489114655,-0.027956367161579,50.29717517794729,44.78713409423501
1.309,-0.6823351023502576,-0.0301713617882901,55.590398834837146,44.17696011968808
1.23,-6.106870229007639,-0.0378649175580692,48.60049689027132,39.58836492013336
1.28,3.983739837398369,-0.0394725191719063,46.00939451948737,43.58252236411666
1.21,-5.473025801407337,-0.045866252411558,45.621320568335655,39.63192742712112
1.181,-2.2332506203474054,-0.0526662855490449,41.655830845818606,38.09142631118869
1.17,-1.01522842639594,-0.058271254126289,41.62896638657992,37.49606327522493
1.123,-4.017094017094011,-0.065747839146907,40.67855387263197,34.980309482551164
1.187,5.788067675868206,-0.0657508862240647,47.36726438625767,40.8045290880128
1.312,10.437710437710448,-0.0550324657150111,52.91044333514592,50.18941884035162
1.233,-6.0975609756097615,-0.0523096865046128,54.22707626721353,45.30118452943359
1.292,4.951298701298697,-0.0448737804394334,53.859598462697306,49.27469293967738
1.291,-0.0773395204949644,-0.0386163180756669,53.68878381655065,49.20944341689597
1.41,9.210526315789473,-0.0237807983539051,52.610329361297154,56.57818070889915
1.603,13.536498936924172,0.0035094897284313,40.5333233478682,65.35675030391982
1.458,-8.988764044943828,0.0132838238131292,42.31093652905957,56.16902498732286
1.337,-8.367626886145398,0.0111379736081129,43.343254217098526,49.86889706919753
1.259,-5.763473053892229,0.0031076012411275,44.69781179854617,46.2663348150913
1.12,-11.040508339952328,-0.0143077343881758,46.399099404510025,40.63300072730409
1.071,-4.375000000000013,-0.0316980089195313,39.48473579354035,38.83776846992217
1.124,4.948646125116729,-0.0407337167840458,40.58102203974416,41.83137697124383
1.065,-5.160142348754452,-0.0520553258883345,41.68148520048835,39.5128565057997
1.043,-2.157598499061926,-0.0620872951194626,41.83860630260754,38.652571181382754
1.077,3.355704697986591,-0.0665273018376462,41.96036276595425,40.79784399753296
1.042,-3.3395176252319136,-0.072039816481948,41.06418919560415,39.27526748366226
1.048,0.6717850287907768,-0.0750591391635868,40.38239613826118,39.69078893587892
1.059,0.9532888465204966,-0.0756918376843738,40.000285490134566,40.49470292407683
1.035,-2.266288951841362,-0.077239486523345,38.45115944172994,39.26490507257424
1.051,1.6425120772946982,-0.076295456565008,35.12810919761668,40.56089375098774
1.096,4.182509505703426,-0.0710966244715531,37.43363141206175,44.16927154776714
1.027,-6.29562043795622,-0.0717175209855522,41.62896638657993,40.14495641005113
1.061,3.3106134371957188,-0.0686744339696194,50.93978622347114,42.90541463088741
1.138,7.257304429783219,-0.0593651842110438,62.39653709286194,48.678120994334975
1.125,-1.1423550087873375,-0.0524321231841138,61.68001784137934,47.79941331798634
1.143,1.5111111111111026,-0.0449668232549338,59.452401436482816,49.167660458348
1.199,4.903677758318744,-0.0341382626465456,57.71986076615927,53.27133355900996
1.176,-1.8363939899833075,-0.0271000654445714,52.93011764070483,51.43473737290098
1.195,1.5306122448979609,-0.019761306207189,50.23041350494525,52.87996469988608
1.15,-3.685092127303186,-0.0173761095829472,50.75662281521659,49.14941865516319
1.079,-6.173913043478257,-0.0209731651100177,52.45611473841366,43.888490073287485
1.059,-1.9462465245597689,-0.0251478021741327,53.04246791873102,42.50819168305295
1.042,-1.417769376181486,-0.0294880699346313,52.71376141067884,41.31867020893423
1.049,0.6711409395973267,-0.0319941136793566,53.58884309332641,42.03791619822138
1.107,5.523809523809529,-0.0289661523548041,53.73773255077758,47.75218032553212
1.082,-2.256317689530698,-0.028258021375684,52.4146743240994,45.66253289723242
1.02,-5.909510618651899,-0.0323270581142574,52.71519988604796,40.88424653376645
0.995,-2.257114818449452,-0.0371409523326351,47.89304563326797,39.10718786673441
0.996,0.1004016064257029,-0.0404094910811347,45.20087444423909,39.22098834193096
0.931,-6.619859578736204,-0.0476949902022538,39.74713391823102,34.683652637739584
0.856,-8.055853920515581,-0.0588423756652132,35.08649214986491,30.32444258957192
0.888,3.738317757009349,-0.0643528072881562,33.37228969692162,34.12855678048362
0.866,-2.47747747747748,-0.069691717450996,34.64673110374923,32.80257247777489
0.853,-1.616628175519632,-0.0741174537044915,36.6295385488952,32.0111167264279
0.898,5.399061032863854,-0.0731505239463526,41.04254648157151,37.621677509921305
0.887,-1.336302895322941,-0.0724368265695049,40.552703598797,36.82177341536823
0.856,-3.273137697516933,-0.0735251055298719,41.90181954155978,34.589739705214086
0.962,12.252042007001164,-0.0650840123446339,44.87464974545495,46.5259841323812
0.963,0.207900207900208,-0.0576491500217877,45.372028102264025,46.62493942450991
0.939,-2.6970954356846497,-0.0530816749822725,47.40782129708548,44.49670248149923
0.903,-3.837953091684427,-0.0517700443959597,52.6890517947912,41.44102097367551
0.844,-6.430155210643021,-0.0548589942853618,56.41801815737329,36.9612013212122
0.864,2.4881516587677748,-0.0550584964005875,58.13539048064121,39.35447047830963
0.823,-4.971098265895958,-0.0578580094948459,57.32516201946287,36.31105640715865
0.793,-3.5279805352797955,-0.0617851720673292,54.98659062254836,34.22542344316048
0.802,1.1349306431273654,-0.0634399555977098,53.273264505320576,35.42375697230746
0.849,5.860349127182036,-0.0602641882144158,52.09849075522774,41.42538562340264
0.807,-5.064782096584208,-0.0604397073504171,53.64681408642405,38.02447162862176
0.788,-2.2332506203473965,-0.0614041202649434,51.62864181867113,36.56212764133266
0.789,0.1269035532994925,-0.0613801802946727,50.235229667093066,36.70010899471886
