BTCUSDT,ETHUSDT,BNBUSDT,XRPUSDT,ADAUSDT
-1305.2245981673113,-6.987417283869036,13.638965186703786,-0.04380872051326845,-0.12575904299454588
-1272.0062304558523,19.622636825914924,14.236419725482165,-0.042637837150717006,-0.12818985450433362
-1212.8570679416734,36.47333293100564,14.941132885773072,-0.04190466258289782,-0.12911211589229454
-1208.8314042289567,43.53694574347173,14.716721454254298,-0.042312521111439905,-0.11472229657069977
-1421.5884893061302,25.00391366499389,12.386863820394865,-0.046178364447346576,-0.11514369400739088
-1926.9505532348921,2.3428325361019233,8.314333038078757,-0.05475954239488201,-0.12501067269417265
-2281.476722372987,-9.12112370489558,4.167315097083815,-0.06408143916409215,-0.13466701585111962
-2449.8307668843336,-5.941361515306198,3.2399669655683283,-0.06897943305262888,-0.1373474326737858
-2542.0848955825713,-6.66819898482845,1.7744951592178495,-0.07283650025244959,-0.14123268878643014
-2594.788103017585,3.2493864619546002,2.879615594023335,-0.07129504007849197,-0.14123130609649137
-2839.8907515433966,-15.443552421186723,0.7610676088252148,-0.06958597538290134,-0.14815636175427183
-3031.8709946728122,-46.48168342739518,-2.3273795887953383,-0.07216849192757668,-0.1581158057966432
-2968.2883248206563,-54.99883241029511,-3.755338167115724,-0.07017851495343241,-0.15270949208856788
-2831.6847136849683,-57.80390546059698,-4.368635193809951,-0.06781168382037428,-0.14737167374647409
-2959.717386285971,-87.10914610729378,-8.732117078612532,-0.06977144080934172,-0.15132213887735224
-2895.4304216709497,-102.92915919393909,-11.484906394869654,-0.06823824254361133,-0.1492625643915464
-2770.449689603098,-101.38006221972682,-12.473730999972759,-0.06499099897309768,-0.1423581961831053
-2739.285301919146,-103.87475761349606,-14.294904340153607,-0.06338941499080797,-0.14099029292939114
-2803.4040830565573,-111.24188639649492,-15.614685112772122,-0.06209028890792223,-0.14006683262600372
-2765.5898622034656,-109.00460112509472,-15.800670788039838,-0.05800361988106961,-0.13583259070595965
-2716.671713532771,-108.86456735262982,-16.093386963386024,-0.053438809448281166,-0.13088744286882004
-2628.8049963288577,-105.87172531035503,-16.602000639644302,-0.045679612562782634,-0.12600007698081805
-2372.398366082729,-96.78261288053409,-16.46827060663145,-0.033743152181690994,-0.1173048464192119
-2168.542933655328,-91.32188248246302,-15.753031741944596,-0.023448282627482886,-0.10540624872656656
-1804.5753676947643,-75.4808899200716,-13.784647654318746,-0.011892492718887038,-0.0830765069590913
-1500.351145159344,-67.39884856868139,-12.635803737753577,-0.009292457973190782,-0.07125603683404269
-1278.432211319232,-56.432134135898195,-11.168922563946012,-0.006056619263905216,-0.05639662534764822
-1060.0143319707859,-49.69135064427701,-9.972147597983394,-0.00386721150860847,-0.043872623466881144
-882.7163999231852,-45.944225679112606,-7.540803706155316,-0.0015573654153292482,-0.028694301497997232
-985.6446138468746,-61.987541154505834,-7.903245913912087,-0.0057447239984826926,-0.025729014468267364
-1141.134415481145,-86.81842887848143,-9.668655097608735,-0.011704110649118804,-0.02853707717183207
-1197.6052923686075,-98.97506821916295,-10.622538018195996,-0.014524665880823795,-0.02825807128805158
-1300.3101071110068,-110.007249261359,-11.815209388819085,-0.017278950852891106,-0.031785823700610116
-1245.844077554626,-110.27260763616914,-11.346616196129958,-0.017564741633252723,-0.028443910933234617
-1223.791728727796,-104.21973903938306,-10.555021914722374,-0.01695828436278679,-0.02574077231568106
-1259.582831741216,-103.26595607564059,-11.338188538523013,-0.018379911465837284,-0.02795636716157901
-1322.257310378598,-99.80865083537901,-12.221430895762524,-0.020050076159499608,-0.030171361788290163
-1546.2205365431728,-115.46519344388753,-15.390678544360298,-0.025134677259554317,-0.0378649175580692
-1733.4910922385825,-137.09097248538137,-17.817973100448512,-0.028313385503078048,-0.039472519171906306
-1981.3790650228475,-169.03024697674618,-21.471061734415628,-0.031733588423182746,-0.04586625241155806
-2143.9784845544273,-201.56386377793797,-25.540335601661468,-0.035503450102202905,-0.052666285549044956
-2232.190126813599,-219.09072749650204,-27.735460875410695,-0.037430225490583724,-0.058271254126289085
-2279.224545941848,-235.85324776037442,-30.25602385768815,-0.039558266316345514,-0.06574783914690707
-2217.7634834817436,-233.7710827504702,-28.78289201921399,-0.03834965709075888,-0.06575088622406478
-2050.734406243966,-218.9824795917084,-25.370234401956793,-0.03470018083605997,-0.05503246571501119
-2003.598982126132,-215.32266253465332,-23.412508526305658,-0.033894463760884896,-0.05230968650461287
-1903.96240787852,-204.6718923328608,-20.43124171744728,-0.03246212743405663,-0.044873780439433464
-1802.261132808424,-192.50947246156647,-17.50368234620555,-0.03049933256336157,-0.0386163180756669
-1703.0495796018367,-179.12422073948028,-14.683472783595107,-0.028669800028618964,-0.02378079835390512
-1675.3166580912439,-177.54142556417673,-14.173240530454734,-0.028241877956913353,0.0035094897284313475
-1622.4909599494204,-178.2523247793756,-13.91510140870139,-0.028446305075014,0.013283823813129203
-1617.8244333716502,-182.82704838354175,-14.312113761644412,-0.029303376975804873,0.011137973608112972
-1673.8364204304162,-190.912121881011,-16.19111644544148,-0.031092782288666188,0.0031076012411275222
-2036.5280180356422,-229.63857978494207,-21.969923488924167,-0.03876946414588034,-0.014307734388175897
-2407.077867805725,-269.8049091423245,-28.289274608588187,-0.04754897883006948,-0.03169800891953134
-2576.3805949155576,-288.0820628081674,-30.875783040135843,-0.051356872342410376,-0.040733716784045804
-2646.495488293156,-307.0736554203445,-33.555517189751356,-0.05507124050914591,-0.0520553258883345
-2647.499629961734,-316.89494700629166,-34.17177024498011,-0.05685917863967482,-0.06208729511946265
-2629.999859132702,-320.64650084706136,-35.06288850483196,-0.057508313315847936,-0.06652730183764621
-2558.3368494047463,-323.02203162433625,-34.180854224033965,-0.05819913605853799,-0.07203981648194802
-2428.645809311267,-311.57035879599744,-33.41936463965902,-0.05789366514687333,-0.07505913916358686
-2263.4393726646886,-294.5452549128722,-32.17068345942613,-0.056492015114692706,-0.07569183768437382
-2130.951373894124,-277.8299142077126,-31.79099668335283,-0.05603440309387109,-0.077239486523345
-1956.188054357146,-254.76632916284188,-31.362569759838436,-0.05375297597677309,-0.07629545656500802
-1778.8091794565698,-225.7929069292495,-29.879755848140917,-0.050475470674468004,-0.07109662447155318
-1763.0143437999286,-209.02030652482017,-29.75755399882638,-0.0495500694185369,-0.07171752098555229
-1697.4227848803348,-192.31755342704946,-28.891925153935233,-0.047494554822938295,-0.06867443396961947
-1286.649879346398,-153.1455667729324,-25.71467263837735,-0.041729185213019826,-0.059365184211043864
-965.4456954739871,-119.30124028582668,-21.799563999255156,-0.035930913464929604,-0.05243212318411383
-623.1528939161217,-88.04792192372588,-17.98915621647552,-0.02963049071682544,-0.04496682325493384
-231.4762785198909,-55.79523178904674,-13.713889079352157,-0.012478529980085029,-0.034138262646545625
94.22450309844862,-31.73132662040507,-12.258179623436718,0.0046835877479035615,-0.02710006544457144
374.63264250772045,-2.365231954142928,-9.773413757708681,0.01754982143509798,-0.019761306207189078
520.073861218596,6.992423205511386,-8.369412993873937,0.023888325646602482,-0.01737610958294722
538.6156267474216,2.681270715718256,-8.346684042221284,0.02330124688756352,-0.02097316511001779
534.5713048483813,-1.4177948613632907,-7.946578065374183,0.027617339063386925,-0.025147802174132705
512.2113226785004,-8.422273078605485,-7.997246282199001,0.029359948727483598,-0.029488069934631378
527.328130691516,-9.137892501475108,-7.5070604545580295,0.030031680530094973,-0.03199411367935667
693.4180728020874,10.649333221364941,-4.724070869317302,0.03422826036940474,-0.028966152354804153
762.0923229137552,21.147138750981412,-2.896667964991252,0.035937509413087265,-0.028258021375684006
539.3486462444125,10.74904178699444,-3.4182563679837585,0.031474527787333506,-0.0323270581142574
315.51051043516054,-6.485695626807228,-4.043224417416866,0.02881578688069042,-0.037140952332635147
144.89772015228664,-21.17917142819806,-4.4389318701930165,0.029395795721574802,-0.040409491081134785
-125.42122061237751,-43.74871319363865,-6.229996890229188,0.025957389021737165,-0.04769499020225387
-445.7644224010801,-65.23814092219027,-9.476785759029838,0.016976786746687678,-0.05884237566521322
-594.170584230953,-75.88509266482015,-10.500602841320585,0.01127088141157273,-0.06435280728815629
-781.8742086363418,-87.8754384157146,-11.877090836376624,0.004741515335211277,-0.069691717450996
-834.0947211062521,-94.95271285398485,-13.171181535222502,-0.0004600280617697017,-0.07411745370449152
-794.3493708065362,-85.67157216768373,-12.93411662366043,0.001341156206256855,-0.07315052394635269
-762.3300864314733,-76.54781154830107,-12.704688369602934,0.0012134099067763193,-0.0724368265695049
-841.6451190557782,-81.50454825336237,-13.465054399961275,-0.0012378261957430858,-0.0735251055298719
-458.56538542460476,-60.1957288826452,-11.075426026025923,0.0015942574982459323,-0.0650840123446339
-52.597327617571864,-38.39701594111375,-8.031980137318442,0.004034274551961037,-0.05764915002178772
223.9310063066514,-23.196462885029632,-5.5081182001565026,0.0046874585735104946,-0.053081674982272564
323.2419117309619,-20.06182487373826,-4.0024358482472735,0.0037737143331459944,-0.05177004439595978
133.69208650236396,-34.280193099948065,-5.042685448908173,-8.034413817270547e-05,-0.054858994285361895
3.5480116195394658,-41.59509478031259,-4.962622481347239,0.00019559687875048137,-0.055058496400587575
-176.40644034415163,-55.93497393409962,-5.61713015654766,-0.001895852146494681,-0.057858009494845986
-349.9122196280223,-71.33237242855785,-5.619184544165705,-0.003943615888250984,-0.06178517206732925
-422.6210527463991,-75.81429577973086,-5.49294015219499,-0.005423275618820833,-0.06343995559770987
-218.61593849161,-66.41541184370226,-4.390122578403805,-0.002923028677029982,-0.060264188214415815
-257.29402916387335,-67.88972885286739,-5.167229919981594,-0.003300065646543948,-0.06043970735041715
-339.90183206477377,-72.2469888588762,-5.7251661001922685,0.0017709175328574078,-0.06140412026494346
-394.5440499265751,-73.88499041504974,-6.057165488104431,0.004351648883865744,-0.06138018029467274
-515.0255134943436,-78.56621681472916,-7.125744319225305,0.00428980992657757,-0.06090125091289722
-452.45987368568603,-75.45451422969518,-6.924479935411398,0.005357146242929156,-0.05855563671449304
-429.4790462152523,-69.89754480575448,-6.823495247974222,0.00540640237405432,-0.056210148248911684
-260.30410678724,-52.29641440459545,-5.5737380683812034,0.007473410426941052,-0.05070060431435164
-140.43651485034206,-34.87027047884885,-4.020523889858168,0.009135329437870099,-0.04604554163839325
22.054692676872946,-10.688872582849854,-2.3270310275981387,0.01057261265796694,-0.04059732396761795
184.49977330159163,9.32936078390594,-0.7583168930343049,0.013404984267353703,-0.03171798164472994
234.76142024914589,17.77043409650514,-0.2465514953784691,0.014378437986760972,-0.02631430339580365
250.7352870000832,26.466768639464135,0.5720288189714893,0.017498056279894647,-0.018749435213359478
369.033042579882,39.32917583250082,1.8689560872632,0.01968695316163882,-0.00798209478308709
498.8831582896455,54.25203986314136,3.1908340770956443,0.02125732019820037,0.011154506349269733
683.3756061159293,71.289246270474,4.652808752011595,0.022660230894102407,0.027855210867791302
845.795893089613,83.13743651815139,5.4340959331905765,0.02199344889352306,0.0378303473325271
979.2132017659751,94.89180282025563,6.423034939149261,0.02192239805097762,0.04968174658743385
1257.3745324751944,115.03733991939407,8.297297294938517,0.023635137156664432,0.0609535637063785
1484.4670333730173,132.48301895809982,9.647248744118713,0.02519429016360819,0.06797332283140478
1670.4074596220453,150.03330288918687,10.914051175879706,0.02561819305892199,0.07437372302529821
1767.790101730301,160.89949909856614,12.412382982235101,0.025945544979080304,0.07838117362706343
1699.6843073509517,159.26065568313834,12.391846557217434,0.02219693984553972,0.07679862155007511
1688.6312284799424,170.01813556355137,13.73425424066835,0.02003610175122117,0.0765980622698128
1623.0362381567174,175.5962393380796,13.791875596754721,0.017819649093265166,0.0747702957423162
1600.7200920270625,184.19884213193427,14.73283961537794,0.01741166311802045,0.07495913626074668
1578.8074408767352,188.6473902794619,15.078804705576943,0.015521512703022045,0.07632692713688738
1457.2573302503806,181.0077355200665,14.946682714073916,0.01309793032428519,0.07325808036307291
1159.7828295573709,153.93543922116623,12.71044260433132,0.006510816719015322,0.06052598582104651
935.3370773955176,135.65172628930804,12.081930351919539,0.0034774847864643688,0.05281251020184019
653.7274758169151,117.004922980424,10.295125249865634,-0.001507347750849708,0.04098215169446373
465.68567998392245,106.34153095231932,9.18472096478223,-0.004813329394035004,0.03292153290156796
265.578567237455,92.3454086402453,7.532014234705116,-0.00797883262565846,0.024795161677486632
-103.89998055236356,62.51431100383161,4.276679739804763,-0.015114439629059562,0.009610168135229413
-348.7583301819759,42.25263267326409,3.193136420554481,-0.018905420163016884,0.0003955986290709035
-451.0409878099381,33.12553275417804,3.089583832303731,-0.021021938585199962,-0.005312632164974351
-622.1949675719079,17.91512076339359,2.2792268605140293,-0.022201297023261235,-0.012995005212560029
-700.5767469572384,7.2761356337096,1.825765109276972,-0.01811787361122086,-0.0170311093927189
-767.8189188750039,0.35275827417035543,1.4496823684584683,-0.015110999158924554,-0.020398072959593172
-867.6389804188366,-10.758523227167643,0.28494879809113627,-0.014888393828391133,-0.025755117657747184
-846.3731143301775,-13.956723568932375,0.18283618543193825,-0.013108422201011716,-0.027823969000656867
-764.8602777726264,-12.61711730029856,0.5394962617196484,-0.011165613408039121,-0.027931200463043093
-703.0490208939518,-13.476319029427941,0.5016715777659329,-0.011366938559891793,-0.028893490634849472
-716.663688343484,-21.371632987812973,-0.6106032780697888,-0.012902826487298902,-0.03147199728643746
-780.6540552815059,-29.00423927443535,-1.3394727146583136,-0.015147720715469437,-0.03345262788484482
-843.2380287482665,-36.995777085613554,-2.334006059966555,-0.017707136755027775,-0.03621861906154733
-881.9810503675399,-43.79500725578873,-3.270076275692702,-0.020116854315878063,-0.037972958370228294
-824.4306422303052,-41.79286556853822,-3.527452356097058,-0.022174418167645316,-0.03800529875885028
-954.4931926386707,-55.459075180309355,-5.156707662897077,-0.027610122972674955,-0.04330123155610288
-955.927006290367,-59.209079005141575,-5.943654610812757,-0.030740545563821775,-0.04582424179262734
-905.7640169144506,-57.64570218408244,-5.232075671307371,-0.03359269379832319,-0.04703145218542992
-947.556044988436,-65.3205983820094,-5.739732334984751,-0.03793334903847878,-0.05050454919192271
-1046.5055137644813,-77.80627946720006,-7.340435050572694,-0.043063681787450125,-0.0565748724968167
-1045.2909321643456,-78.87219736052884,-7.489812562209067,-0.04479754725416596,-0.05798182240809491
-1027.8953376666395,-76.27732166600936,-7.553401067767993,-0.04506313931778494,-0.05910941196926045
-1066.0677312918997,-79.3451846214025,-7.963866124057461,-0.04552349618452001,-0.060101005933486995
-927.3889202428327,-68.16558796683648,-6.702961354779461,-0.04207877867344889,-0.050030021080006426
-1058.4163028084731,-73.99951551135837,-7.569170309279059,-0.0427135010944224,-0.05035241162408832
-1192.0244651854373,-82.1239941800136,-8.105725241616199,-0.042396961668183186,-0.0504459949663284
-1326.3059090399256,-92.14113280440188,-9.518630385280687,-0.04337292694200501,-0.0517632355339942
-1530.7899358884242,-108.16332252089524,-11.282944895157073,-0.044807966094520646,-0.05380878600115113
-1989.6174790217046,-142.71012845238238,-17.307032389844835,-0.051715669520628116,-0.06583867555802736
-2251.3752694649083,-159.09625699183925,-19.99477008636825,-0.05448819306506425,-0.07238358987685611
-2583.4162133225254,-190.62753995589446,-25.669837853315528,-0.06368161529429395,-0.08545343910241288
-2820.039901948039,-223.1123053555857,-30.023012453022773,-0.07267952028535085,-0.09834117352012928
-2952.766268797677,-242.07441721738815,-31.36839981800108,-0.07593338293891005,-0.10287439936284015
-2959.3114705311855,-250.43955423484158,-31.562439493491127,-0.0773461427621952,-0.10459958315000295
-2831.6262414559424,-247.05486609484296,-30.118311723650095,-0.07582455980024266,-0.09990108516957497
-2815.3775150698602,-251.29028289575763,-29.856179576639136,-0.07576264084372436,-0.09836806156474298
-2725.0194814047536,-246.39540679509764,-28.592615306739958,-0.07366213293370327,-0.09437873467702851
-2761.146384015792,-253.76123997212926,-28.752585006314803,-0.07376159673145077,-0.09591326506782749
-2630.0376452179917,-248.3089298974719,-27.002674258046568,-0.07181033222277489,-0.09382877161255221
-2586.5479194337568,-246.03126325895118,-25.714821970850096,-0.07029284199833913,-0.09249842749103965
-2503.5300668172385,-240.16743596940978,-23.599099273236277,-0.06795186997636432,-0.08941284816517026
-2342.2404094474077,-227.40224437823736,-21.11414161244784,-0.06476105862038545,-0.08493938461168116
-2283.6948327679384,-220.38322254038758,-19.10211903932361,-0.06284733395549735,-0.0827161367038286
-2168.290693400624,-211.8866872253725,-16.422590025744,-0.060360543019126356,-0.0793535790927894
-2062.13325437039,-205.74921155434527,-14.343499316805605,-0.0579317405132046,-0.07639711852467845
-1982.6477023738153,-210.59364843255048,-14.361949623856106,-0.0564854509086995,-0.07605804407929595
-1943.3721536315024,-217.17121409573065,-14.324416962726445,-0.05551430719111061,-0.07670454650437464
-1858.423137908816,-214.66849529513752,-13.661114542038149,-0.05376980077771637,-0.07569876297411582
-1735.8469787197173,-208.5525931545567,-13.121363476917224,-0.05156689916291779,-0.07266005778118811
-1439.2566889992631,-186.61526135604436,-11.272597104222314,-0.04689206856257239,-0.06244728239890929
-1185.1532233892212,-171.83865939018915,-9.76746564864402,-0.0424557532083123,-0.04918716171593973
-1131.725343228769,-168.19102355494465,-10.112249087736302,-0.04038677960359777,-0.044236501218274715
-1025.3729545762362,-162.12975874322933,-9.636939826766024,-0.037707250088751976,-0.03702175010223219
-990.3845822179755,-160.23663379110758,-9.928513028834743,-0.036382749755596355,-0.03310909039476595
-938.6165459575859,-154.5772722611996,-9.828423508759386,-0.034762896221008976,-0.02914778617501579
-882.9600326942418,-148.25011126470508,-9.813499542788634,-0.03287426001902727,-0.02564023687264727
-713.3124507050743,-137.32689269178536,-10.009060543321084,-0.030437587666830468,-0.019273464776801363
-592.0338898793125,-130.9140360583949,-10.431120466321488,-0.02778278639184062,-0.013666751997699178
-563.7032352166389,-126.10893144752322,-10.786510771050246,-0.025944605491015627,-0.006988367318941702
-542.6484689114986,-121.15200981282328,-10.830346357136307,-0.024240679081639738,-0.002354437814856003
-601.1805070609007,-125.93103691027682,-11.020470005982872,-0.024121184839745458,-0.0033158384847050693
-693.4102177812492,-138.61214318993098,-12.36007719518193,-0.025475755620714247,-0.005658635721940697
-905.3597607355878,-154.7895097259568,-14.47332981127596,-0.027570923547448056,-0.012503179019239807
-1387.137667486295,-183.65041502083818,-18.500825965637034,-0.03141105883423445,-0.01979730064510965
-1776.7911537726177,-204.24274349949633,-21.44543604708076,-0.03329593908645467,-0.023794720145205894
-2026.144042985292,-215.76570463235385,-22.662490258501634,-0.032622316046610644,-0.022531220093768844
-2372.5114172347057,-235.8178741280983,-25.224427429745816,-0.03414785564734135,-0.02595917623473687
-2611.460084612627,-247.36988300222174,-26.497461653031223,-0.03433170740691838,-0.027471572912307285
-2888.4105210527305,-260.9254468437464,-28.692602863263033,-0.035161429356365737,-0.03092007090285631
-2944.5867260009327,-257.9307980376045,-28.641586969703724,-0.033903104053438604,-0.030884334902256616
-2955.051653228147,-252.66831480729297,-28.163536489340174,-0.03282603318586386,-0.029969905444211298
-2917.638571674219,-245.8565309110968,-27.180864044732374,-0.031073615461286896,-0.029725609937831354
-2913.7516437140257,-243.7534349136654,-26.555911399586847,-0.02991290510201683,-0.030942465481974324
-2787.9857412527526,-231.78703850640545,-24.60694951065986,-0.02758570575954572,-0.02989991680024051
-2647.5035585124024,-213.3645109678812,-21.898139489299297,-0.02294319110935278,-0.027298490718537516
-2487.0459673795085,-195.11615450928934,-19.566187028241302,-0.019012523607243204,-0.024925310845766935
-2369.1352510516917,-182.15090481085645,-17.978860319113352,-0.016386359340835432,-0.02345999543723426
-2273.329815170331,-170.33834843959562,-16.538318192940636,-0.014580830535634692,-0.022387625867161864
-2209.1581509878415,-163.00807380753008,-15.771644809837312,-0.014292386821752268,-0.022584628330869605
-2146.3319394375903,-158.9045472575351,-15.565599910712564,-0.014533721384132059,-0.02273687096390703
-2087.0722929017866,-156.20800027668406,-15.23476017594868,-0.01435774451552213,-0.02309960384205434
-2069.7013186312615,-153.21500192671033,-15.017324370353577,-0.015508101732246315,-0.024014000212773057
-2034.6582895745123,-148.54327955078543,-14.564150170866242,-0.016097035714212504,-0.023882384831281744
-1978.9886994066946,-142.61194971721693,-13.971331066756534,-0.015904353954052652,-0.02349114902149474
-1839.3598330426576,-130.2179796229143,-12.366457625454018,-0.014997787287784337,-0.02184797396799787
-1713.8591561700596,-120.49942208894049,-11.023990312462558,-0.014395801583012402,-0.021300780134426267
-1564.9954445898802,-107.1986784701412,-9.224347941173392,-0.013185746668071319,-0.02021450826898502
-1345.9337281713306,-91.4942362791146,-7.485889126731195,-0.011305666644478463,-0.017912562981029723
-1161.3774121377573,-80.01817204079885,-6.094379923088582,-0.00986337412862115,-0.01682229173854588
-1003.7798720870887,-69.87734482228029,-4.727307129088416,-0.008254018178834088,-0.014827095844992533
-927.0494931632093,-65.01763865595058,-4.288406140865021,-0.00843866501955548,-0.014339382870328321
-928.0723644546051,-66.20963366915748,-4.621593045922339,-0.00930881664667843,-0.0160035464044766
-968.9415386634792,-71.00142880863086,-5.228829589247312,-0.010171655481071906,-0.01852899024001181
-917.6364012070298,-67.85036883176667,-4.8552533244535425,-0.009766510345840917,-0.018605289652581958
-838.7457504795348,-58.35263957545703,-3.8690582073136284,-0.00853209167469593,-0.01818979443846941
-748.1374543200473,-47.22863358176164,-3.0523063838300573,-0.0074358138933179885,-0.017617086855464203
-639.460784060393,-28.035425084345206,-1.4761924892623028,-0.005191883279494103,-0.01571519815817546
-578.7325576853291,-14.050598767744532,-0.3840668739825901,-0.0039490101971021985,-0.014843744641403145
-394.1771375033313,16.402249187059624,1.7762488288603606,-0.0011752605149193962,-0.010593531833203718
-168.18691214701903,36.985622950087645,3.807536073778806,0.0016175662789836842,-0.005164521435518155
-3.0384801767213503,51.036236320550415,4.525980085338489,0.0030373870858423357,-0.0027826526460434375
120.71335091312721,65.76026404589265,5.627598839861406,0.0043863932782718384,-0.0002226967266995561
179.01198380787537,73.34153632021025,6.171287620870942,0.004667393648086715,0.0004692652810678877
204.000006915634,79.51442444031386,6.271655895213286,0.004946041873462037,0.00373425813295325
231.51221867338973,87.35581058067669,6.454318721034582,0.005060127612733778,0.00585088491852781
149.21583507990727,79.98680188061121,5.183706191737542,0.003304951167858561,0.004506921460860791
78.5525620641638,73.96633293462742,4.512044452923732,0.0019719217461715566,0.002804307111282822
157.7298545781632,83.29358566430233,5.705334606811249,0.0026759936038678878,0.004900500346100345
289.00129623923567,96.73421289508133,7.021954133568585,0.004353816357289597,0.006638537776842257
383.03719729860313,105.93568194603245,9.281733487767923,0.0051401012341038554,0.00862658946443956
441.95743662091627,109.96879095237841,10.483763084502243,0.007293001337202232,0.010444845465099106
455.14808068687853,110.36933172997283,10.955053929983535,0.008202618211855306,0.010936700218150297
458.2767268275966,105.60907927105154,11.183500559007541,0.008813826666790314,0.010902265050675819
433.151686318728,100.72627088561649,11.282898908709967,0.008578006206505284,0.009466713109769487
395.01563821270975,94.73573701229157,12.325072556953103,0.008143924578572492,0.008569152892708654
345.04869866283843,88.14901404017291,14.141874445953249,0.007830681997387956,0.007704464370593078
356.96669532703163,92.26256140913802,15.731199294076418,0.007926794710164775,0.008351167501464418
333.6610038778708,90.74773314939125,16.741283442388635,0.0075208796593755345,0.008268086848996548
329.16337093191396,89.29175393563673,17.948143861238407,0.007172987472467973,0.009417034066020236
372.59236653343396,93.26474168627738,18.85667388898412,0.007337197440304255,0.010967724517352062
349.7183047792605,89.38836751157964,19.313708253867674,0.006464858270485874,0.010127180289565274
391.95636688320883,97.36307871360759,19.802681522606974,0.006840491590195397,0.01130764073458057
419.01380737054205,104.6250538295717,19.545293838313285,0.006961110383811642,0.011537259137546108
472.8738099475595,115.35172887678482,19.463918372404294,0.006928420146516012,0.01237542444884332
512.6903497449639,124.45710985250093,18.891172142733126,0.006696216454657511,0.014414722918391298
527.1828484495418,126.32443557589636,17.692682394213193,0.006254504542749395,0.01666186875158826
515.7439474522798,123.45610746088278,16.703635640880293,0.005789294303587822,0.016669041484131952
481.75274071707827,118.01583777007863,15.467161567575317,0.00551040543468817,0.01705108232604924
408.7817070559686,109.02467675568687,13.588246990854032,0.0054285363159241595,0.01567232706172761
334.8699090929258,101.70630642525839,11.259316801219313,0.004576604256312178,0.012299543569034177
85.13798864788623,75.87719797349541,7.790675577987372,0.0009851862123847477,0.004578991903031793
-87.10642752583954,52.14593410988027,5.351248117301566,-0.0016483770552209176,-0.00145823794244615
-191.10548375851795,36.316414739698985,4.830884743632566,-0.003046771329781317,-0.0052303326881346646
-279.6443969464199,24.02141905377698,4.216572872596998,-0.004179453210650108,-0.008213821931188248
-335.5119283962413,17.365551561344773,3.6313818297901435,-0.004763982283004287,-0.010114688752028589
-388.30578433674236,11.24695963352633,2.90017651898944,-0.005295291587179174,-0.012126881403661083
-410.0100784857168,9.400234224169935,2.6771504034733766,-0.005372012078060651,-0.013030714604755855
-527.4811912407786,-7.065550460928989,0.7488290833001088,-0.00615266759566796,-0.01621484928248257
-629.7354113053843,-21.251272929756624,-0.9061101741951916,-0.007069105193842684,-0.01706492802677012
-741.1219892898516,-37.25260793604866,-2.3040698753758875,-0.008679771628950006,-0.019179776866006526
-761.7016502259394,-39.390034417490824,-2.6232226911114935,-0.00894135049829109,-0.018934945878331222
-806.962505372725,-42.786365314147815,-3.1863968608061555,-0.009602800034119119,-0.018311959254046217
-814.2126624777811,-42.605640343560935,-3.782770961156075,-0.00993182402903714,-0.018165608374574538
-804.1175700389758,-39.4210194652544,-4.2787019974854275,-0.009645653950650535,-0.016942506023141513
-801.3716421163881,-37.33903992281739,-4.682309481817697,-0.009447137177548248,-0.016046428613635366
-799.6572924093343,-36.70946575227208,-4.921234895675582,-0.009319556945886376,-0.01308743430574727
-775.7676190786297,-34.05724136506683,-4.948641018832802,-0.008953850987223733,-0.008769277120869223
-764.440409271625,-28.518350561814486,-5.089216858698649,-0.008469564541123797,-0.005693008362108676
-827.1233029069153,-28.54356887195172,-6.29007580037478,-0.008926951917642312,-0.006081766361802132
-826.7439938985917,-22.575024028076996,-5.850975816783432,-0.007931150552605348,-0.0050247332691197855
-814.8769683917963,-17.213172380846572,-5.312638498393824,-0.0068451962004811295,-0.004115379897142224
-633.5309288250319,-6.206215422123705,-3.8012615281638773,-0.0045442895576432996,-0.0015053123846567873
-461.23826615790676,6.9466564449339785,-2.310567189343658,-0.002649912107469621,0.0013465104514461257
-306.7531513485301,16.533474500948614,-1.2279939359734726,-0.0013030361894421083,0.0033820239503707383
-136.84209955943516,19.888235376732837,-0.4615562709572032,0.0001340094578950457,0.004252218014196341
-179.42857351886778,10.964720560019487,-1.1880047525432929,-0.0009114278207769666,0.0018781282577726155
-206.5101861820258,8.9530241017967,-1.592054078543299,-0.0010101444599556197,0.0013847174428220366
-267.24136207274205,-5.938567415064881,-2.544604928502906,-0.0023044649668909067,-0.00019028781040492104
-303.68679774697375,-20.637238063146924,-2.958773202078021,-0.0009709045097389679,-0.0007520122930139705
-304.02522401313763,-29.131669618617025,-2.9145030665362697,0.0017601859283116195,-0.0002821153800380283
-356.461937195887,-46.169851952747194,-3.875664606308021,0.002396109366347765,-0.0029580409851990286
-383.8429297214461,-55.68455489882922,-4.129843424006026,0.005036834460349249,-0.0046219936275877505
-453.7317081420806,-66.73642125375,-4.728646276344875,0.009377723528751103,-0.006710594773304435
-536.3140649315574,-80.78917784232067,-5.327381886851413,0.011044485921045899,-0.008533737041050593
-519.8962069753725,-84.44248653316845,-4.8343413322699575,0.019611385391692326,-0.008309318737534821
-510.02060650285785,-86.27943794014982,-4.281282876888213,0.027751134146282053,-0.0077675742691104555
-525.939716030065,-87.54269687222768,-3.982661205271313,0.032288531214450245,-0.008108172485939147
-541.4421555054505,-89.32966387744818,-3.711289112633949,0.03578662257880488,-0.008657550889597465
