Open,Rendement,MACD,CHOP,RSI
3208.86,-6.309307608308471,129.19507467764925,49.97616658284058,44.856691510604456
3267.21,1.815292082833414,99.5494807424925,50.679717595619216,46.744916486234125
3404.21,4.199442931039768,86.11718371930692,51.73838644531534,50.98841501493774
3285.35,-3.501747789560264,65.13020247641998,52.82768489688126,47.45537741256076
3434.37,4.544167739696622,59.832821702347246,51.70745050228605,51.9506665570627
3613.55,5.217259642962182,69.29415788559709,49.75170732479079,56.742685887615245
3567.98,-1.2613634791271846,72.2819949763416,50.4955730612285,55.2339559000417
3399.81,-4.710801940599275,60.38389588816335,51.53486468568398,49.955145753112426
3435.64,1.0515046075020076,53.23212143573664,51.88810568229307,51.029015714842025
3328.62,-3.116449919083481,38.48503750365535,52.56219007186249,47.73424536714767
2977.28,-10.552579636300273,-1.5346440671046366,53.04849051445608,38.862883216505146
2765.9,-7.073475474587896,-49.73382884115199,48.7046029208677,34.68614494344344
3076.92,11.211832061068714,-62.119243363938494,48.77104571918043,44.19044073827622
3152.5,2.4534274534274463,-65.08583031639137,48.40147878311573,46.237803880700206
2928.53,-7.111701840813856,-84.53491319576096,49.02957230193884,41.39195493576371
2921.73,-0.2178798041130671,-99.35188795087151,49.20747796269672,41.2506013909112
3059.37,4.706623223722038,-98.84858454874028,50.53948795866816,45.3209548351913
2925.59,-4.3996129909523525,-107.99968775734123,49.75574658239346,42.25649864631924
2804.91,-4.089566323390641,-123.56548442781332,49.90194331323064,39.65186426036571
2850.45,1.6148869044436027,-130.71993498812208,48.9952715169288,41.126601925638326
3000.61,5.268290971600978,-122.85701237881358,52.3245406545575,45.82744894569041
3309.91,10.307536442468557,-90.6230187404235,55.64777424495545,53.97873143678155
3387.76,2.3523298216567863,-58.12546795546905,59.26863368426223,55.7821943808304
3417.73,0.8843575567408659,-29.61125616719437,58.07291561608447,56.48909692417372
3386.31,-0.9193236446413284,-9.44005027988851,55.36210960740894,55.48757100561847
3515.27,3.81447652459462,16.758587384296334,53.48502523662584,58.72235993367926
3574.89,1.6896696894876402,41.84961589743989,48.92057478726856,60.16369621946055
3587.47,0.3521796535827689,62.03444318383481,48.49961326857069,60.47729221231396
3563.13,-0.678472572592933,75.20016891324667,43.92361904622528,59.50130842994091
3574.82,0.3283629842301521,85.59074982474249,43.05619421268959,59.83655155333535
3414.22,-4.492801056274008,79.94472917335406,42.49512126172925,53.307864062510994
3542.12,3.7460972052181782,84.81300667812457,42.63777695922025,57.30329284313633
3491.46,-1.4310638826465525,83.61940065846511,42.123485756728655,55.28534919678948
3607.42,3.3218480679836064,90.98168197459016,44.92470394493103,58.85687986373219
3790.82,5.084257126303922,110.343222242499,45.41122851471125,63.78387694699758
3868.99,2.045995325549616,130.49083103083194,53.16032578408929,65.67088252590798
3829.96,-0.9931806079030516,141.67541534042812,49.69959445013105,63.881154230551296
3846.85,0.4449132628016993,150.17108207483625,51.59812827634852,64.33413812026257
3744.96,-2.652456459578892,146.9879026550725,56.39034246368277,59.48728728522146
3877.03,3.5252712979577883,153.35438142699422,56.0305050376841,63.34241938697663
4161.15,7.335348647658741,179.25957839728108,47.704750410454906,69.96413338017939
4052.99,-2.604190446896092,188.8846805432636,41.339012688440135,65.14015902065421
3972.2,-1.993831729583024,187.82839669133227,42.78674049554558,61.7171278674301
4167.12,4.907620229646619,200.40950311285133,44.42911779360349,66.31616621534283
4082.33,-2.03497371092335,201.2187516982258,44.73250979587061,62.78289656879242
4220.37,3.381157329270288,210.5714250719725,44.975636034399336,65.96241340546392
4131.52,-2.1050336938080934,208.41159452351891,46.08850915401721,62.27461817763626
3922.0,-5.07149910928667,187.6305125322965,55.85365605643192,54.53220949120016
4286.02,9.28151270146024,198.24943105732427,60.33043326002713,63.11292784198763
4418.89,3.1003194112939565,214.90916003211987,56.37991006658908,65.6603560730959
4322.68,-2.1772436064260487,217.8376752114368,56.737235612802586,62.3050731579062
4287.21,-0.8143096412410986,214.82009963726705,57.97586209781829,61.06612836317125
4319.43,0.7451929804920543,212.5780663567953,61.02349419754519,61.80904166163671
4589.89,6.2566125623056745,229.97410220421125,60.47657135877338,67.42757347043654
4603.35,0.2978421153544489,242.0564197233639,58.84983614474688,67.68239036452573
4532.32,-1.5432239564664856,243.0979343640288,56.99844554714568,64.80138649847859
4474.24,-1.281245104593477,236.5104266396038,55.465764320071735,62.4601740787669
4518.0,0.9780431983979452,232.144824557623,55.11765615123608,63.52931710010338
4612.59,2.093625498007971,233.624597005557,54.08327270218447,65.79689237841791
4807.98,4.236014907026191,247.70824098037065,47.59199519953553,69.95278092806011
4732.33,-1.573425846197356,249.88479120587544,46.00963361760814,66.57966539515634
4628.78,-2.1902530043340094,240.4819768104071,44.93572655048589,62.16119982667372
4719.0,1.951312253169364,237.5716011238092,53.970834568658205,64.37924501526123
4665.46,-1.1343504979868562,228.31302642777064,55.30374596252868,62.05454532244214
4644.28,-0.4544022360019423,216.7677268633215,54.33577668107495,61.11439613277173
4626.5,-0.3826220267124959,203.8336291776332,53.6683815303391,60.28864498609458
4563.78,-1.3558845779747015,186.37388165548143,61.61293370326011,57.34516270214702
4209.76,-7.760689079423377,142.3297617260987,53.17073213400685,44.22124961791401
4287.8,1.86431457695404,112.42568187571489,51.572029905616105,47.09555473153405
3996.9,-6.790234301212425,64.50965712825564,49.20067155303422,39.0232327677557
4294.76,7.452025319622706,49.99437099131956,51.4550115949378,48.71610913272937
4412.17,2.7340357413120686,47.418299277294864,51.79760721557504,51.957919943228006
4258.31,-3.455669205855628,32.585897800184284,52.56304351242382,47.70240340147883
4085.97,-4.0711787215062,6.845800941477137,53.44857107611093,43.41328334045094
4339.44,6.195610677682381,6.820872622643037,55.43998814500116,50.467422597199445
4269.36,-1.5981287951237937,1.133183795948753,55.97080158047894,48.66122691463147
4524.85,5.957237535420696,17.04507222180382,56.96341150818817,54.98626596687657
4041.2,-10.681448475846944,-9.264360746221428,59.89170261388962,43.94804150987771
4095.29,1.3384638226269463,-25.45671579813643,60.17937283256577,45.27125807830356
4294.78,4.870961519208664,-21.93919664168061,61.5300594947789,49.96286290133911
4444.53,3.487264742931508,-6.987417283869036,71.61272897323417,53.2057290877782
4630.26,4.17838516471896,19.622636825914924,61.46157569953499,56.93371210547191
4582.95,-1.021543113222832,36.47333293100564,60.48040055209604,55.716076500156014
4511.21,-1.5623124843168583,43.53694574347173,58.78837017046938,53.83584016633483
4215.73,-6.568765447149969,25.00391366499389,61.35624217624896,46.82652980003722
4117.25,-2.3193302032498195,2.3428325361019238,50.78093668178881,44.73595762007319
4196.44,1.923371182221133,-9.12112370489558,50.844760084150245,46.79302604804568
4347.59,3.601385936651069,-5.941361515306198,52.05171415482486,50.57464995971302
4306.4,-0.9469657762842248,-6.66819898482845,50.85252660637984,49.54130449600471
4436.91,3.03060561025451,3.2493864619546,51.01718999528223,52.829940144068765
4105.64,-7.466232130018404,-15.443552421186723,51.85914276564824,44.84117385656432
3897.94,-5.049882600520269,-46.48168342739518,49.565650028313485,40.68691606952579
4089.37,4.90905033206697,-54.99883241029511,50.46702302347253,45.68174338610885
4130.0,0.9858962070382076,-57.80390546059698,49.29482273477391,46.70753069793846
3781.93,-8.428087167070217,-87.10914610729378,51.56603766780462,39.77725157193288
3858.99,2.037853788551839,-102.92915919393909,49.93962854524262,41.83491015861722
4019.08,4.160415030875959,-101.38006221972682,55.3227034293883,45.96542660214009
3958.11,-1.5034058623623558,-103.87475761349606,55.0887585455114,44.66453403144605
3875.42,-2.1136063408190298,-111.24188639649492,58.41000444867223,42.89155574170567
3959.93,2.1804032068699475,-109.00460112509472,59.81746974759295,45.28216875353514
3924.14,-0.9038038551186502,-108.86456735262982,59.17920162106751,44.4338459626019
3944.73,0.5244461206786691,-105.87172531035505,57.00160555789427,45.0713924209656
4014.15,1.766665314648443,-96.78261288053407,56.808766373195006,47.26817583222582
3979.51,-0.8693681014146446,-91.32188248246302,55.93617414886772,46.27368520224724
4111.41,3.314478415684334,-75.4808899200716,68.06075096425889,50.54076571375115
4046.36,-1.5824254939303048,-67.39884856868139,69.46060543789166,48.49512636534035
4094.83,1.1865014148553688,-56.4321341358982,67.71041468032288,50.115312494284304
4063.56,-0.7520100821618022,-49.69135064427701,68.43934566094929,49.04345466810948
4037.23,-0.6484445942853295,-45.944225679112606,63.52494318721454,48.11038676543378
3792.75,-6.055404461485869,-61.98754115450584,64.63038691617547,40.42063250161935
3630.19,-4.286335772196959,-86.81842887848143,58.59313738699617,36.269468926928255
3709.27,2.1786798450765565,-98.97506821916296,57.47162668938945,39.52328207108253
3676.23,-0.8910108997188175,-110.007249261359,55.949349132038165,38.63573316901427
3765.54,2.4296696062803687,-110.27260763616914,53.953144106028624,42.40102610900013
3828.27,1.661647466233267,-104.21973903938306,53.81903648975718,44.9558123498508
3765.89,-1.6253451442095512,-103.2659560756406,52.87921511640266,42.91723890859007
3785.11,0.510105180979796,-99.808650835379,53.50251743391701,43.763398488899824
3540.63,-6.480145834984538,-115.46519344388751,48.02268188040441,36.37677256487248
3406.81,-3.757535693905346,-137.09097248538137,42.9651183793766,33.08500857993414
3199.24,-6.109234151596365,-169.03024697674618,36.8466036983413,28.740617941323197
3080.95,-3.6796428526767233,-201.563863777938,36.693747128037536,26.597223727945703
3151.97,2.304136995371596,-219.09072749650204,37.31858906722493,29.973853904915075
3082.68,-2.192279748855475,-235.8532477603744,39.91817555162012,28.59191503489643
3239.72,5.088115943909413,-233.7710827504702,44.101275253620514,35.81472309584785
3371.26,4.070400928472432,-218.9824795917084,43.87720095880124,41.18140176165093
3240.61,-3.8850990627595134,-215.3226625346533,43.784866310975445,37.800704176913
3307.42,2.061648887092243,-204.6718923328608,43.316431719200494,40.49102699064264
3326.04,0.5771870521433669,-192.50947246156647,43.411401384988274,41.253672187007794
3346.88,0.6126541029487257,-179.12422073948028,43.21050530521613,42.14731977810387
3209.67,-4.099626817732284,-177.54142556417673,43.74740236840731,38.04392232964299
3159.85,-1.5524912140774136,-178.2523247793756,45.54332606086301,36.64872655389763
3084.02,-2.399797458740128,-182.82704838354172,57.02371739298911,34.57056927081196
3001.48,-2.676376936595741,-190.912121881011,66.67975530604636,32.41587635411548
2568.15,-14.45986646587684,-229.63857978494207,42.72458350575412,23.96940832796133
2412.18,-6.048366680039104,-269.8049091423245,39.95312908096631,21.77056597470019
2539.01,5.257484930643657,-288.0820628081674,40.32675471839825,27.587770119448777
2439.29,-3.916502560063019,-307.0736554203445,37.23862546580469,25.95363745505921
2458.83,0.7985046483792166,-316.89494700629166,36.62042157324007,26.867764451533603
2462.99,0.1610384540308428,-320.64650084706136,37.96189124624116,27.07417771262448
2424.25,-1.5826228177019903,-323.02203162433625,38.77208274691336,26.328909518824176
2544.99,4.990470375656959,-311.57035879599744,39.279553009778176,32.55982997098475
2601.43,2.217690442791526,-294.5452549128722,39.344915829721664,35.313970644102625
2601.68,0.0092256950984741,-277.8299142077126,40.17836713500198,35.32656949822345
2686.94,3.277510214592934,-254.76632916284188,43.093933135588266,39.64405243104459
2787.23,3.741802943124892,-225.7929069292495,42.84898894791847,44.35019784777093
2680.67,-3.8468437441703625,-209.02030652482017,43.10374601333339,40.71735898594308
2695.46,0.5581568883499687,-192.31755342704943,50.7534623887359,41.43441275195682
2994.99,11.122695448592122,-153.1455667729324,48.826532820527405,53.65927196790308
3012.65,0.5893174935475609,-119.30124028582668,43.06813078116989,54.26542332753737
3054.99,1.406075734239741,-88.04792192372588,41.63986340670489,55.75953397992041
3139.77,2.774795417348608,-55.79523178904674,40.928364806667325,58.67105330790711
3116.69,-0.735085690990102,-31.73132662040507,39.6728077220637,57.56046937346185
3243.94,4.07194812445254,-2.365231954142928,36.62039498544414,61.84839269759855
3072.49,-5.279319274879757,6.992423205511386,38.06566867865045,53.940579074133794
2927.54,-4.71364032860733,2.681270715718256,44.10821878848077,48.31606534933504
2918.88,-0.3060590120032531,-1.4177948613632907,44.269459517563845,47.99407610272712
2871.13,-1.625447991831646,-8.422273078605485,44.5629836131082,46.16714166546642
2929.75,2.0413494291466154,-9.137892501475108,48.17411685950763,48.746524290007486
3183.52,8.662172540319146,10.64933322136494,50.28652061316868,58.1050802549175
3122.3,-1.9230225567216344,21.14713875098141,49.49104580771276,55.47354513812343
2891.87,-7.380112801099181,10.74904178699444,57.19871725800351,46.86928100680253
2779.48,-3.8929692794998383,-6.485695626807228,60.589050896186926,43.33846811499375
2763.63,-0.5638110315547106,-21.17917142819806,57.322313652250585,42.84823166979248
2621.99,-5.125143380264374,-43.74871319363865,51.28121277043098,38.64165252789221
2568.02,-2.057978863382377,-65.23814092219027,50.43043873965225,37.14524272508106
2636.29,2.657679232719244,-75.88509266482015,46.933881182947374,40.29493549588818
2579.71,-2.146206017570227,-87.8754384157146,46.41214073358802,38.56990668921012
2596.2,0.6419351087335892,-94.95271285398483,44.240099672423405,39.384372555158095
2768.49,6.616825741643748,-85.67157216768373,44.28782358089411,47.253230069045046
2779.47,0.4125648019363674,-76.54781154830107,44.58647115644526,47.71902813508385
2616.79,-5.852914404544745,-81.50454825336237,46.62482844582041,41.8256891350775
2920.95,11.618815418891083,-60.1957288826452,49.55961304391524,53.41096047288245
2976.33,1.900144821848584,-38.39701594111375,48.79587954314512,55.16184782044948
2947.3,-0.9750262907674884,-23.196462885029632,49.80336133536541,54.01587419074384
2833.99,-3.8445226325021777,-20.06182487373826,53.8199524922484,49.67773491348418
2622.1,-7.476711362032458,-34.280193099948065,54.66223071941677,42.76160716928681
2665.15,1.6418075519333564,-41.59509478031259,54.16826134455588,44.45362267560008
2551.29,-4.272163772531468,-55.93497393409962,53.586367870038806,41.00140366513872
2491.12,-2.358797475796664,-71.33237242855785,53.61719159270714,39.26599675412275
2575.97,3.4064998876007637,-75.81429577973086,53.34535259799494,42.93405425793764
2726.98,5.861846753468583,-66.41541184370226,53.72271823236474,48.85444861937472
2606.7,-4.41110679212902,-67.88972885286739,58.62596088082453,44.86212402570568
2556.86,-1.9116197169590523,-72.2469888588762,57.12834333052973,43.283729030609976
2568.8,0.4669790289652173,-73.88499041504974,55.88802768717905,43.793916938243385
2515.65,-2.068670196200573,-78.56621681472916,53.37408759476354,41.98347540455666
2589.41,2.932033740648586,-75.45451422969518,48.913258230009085,45.359368947761794
2617.73,1.093681210464108,-69.89754480575448,48.53111995147115,46.64313059912604
2773.81,5.961631025235524,-52.29641440459545,54.40536015485618,53.17298974115603
2811.92,1.3739274641286203,-34.87027047884885,63.93602828567648,54.63291532908288
2938.92,4.514013606409888,-10.688872582849854,50.97794053072486,59.1981546662516
2950.84,0.4086646431925441,9.32936078390594,50.73885073103698,59.608987023756704
2861.38,-3.0316688411813555,17.77043409650514,50.84247184784567,55.12302874477221
2890.03,1.0009121440978102,26.46676863946413,52.01899498463293,56.25835075659143
2969.64,2.7546426853700368,39.32917583250082,48.727341128458455,59.336752262309126
3036.0,2.234277555528613,54.25203986314136,47.130255393587376,61.75304951157513
3110.76,2.4624587037506784,71.289246270474,41.243187517278535,64.32498494021378
3102.14,-0.277103592381255,83.13743651815139,36.85327126050485,63.79231977131664
3145.0,1.382276049037278,94.89180282025563,36.95339014142602,65.32963389711611
3295.65,4.7898098893167225,115.03733991939409,33.14039866162149,70.13023266270407
3332.92,1.1305812207000066,132.48301895809982,28.588995935281822,71.19293334430321
3400.51,2.0282575887137777,150.03330288918687,30.31936902504232,73.06452659063768
3385.79,-0.4325821714978058,160.89949909856614,35.681152380862464,71.96789369058047
3281.51,-3.080217378462992,159.26065568313834,38.523212002923785,64.57373908998962
3455.21,5.292990117354498,170.01813556355137,42.34355337605274,70.08683534882361
3443.77,-0.3308057420699188,175.5962393380796,39.61905896976098,69.3216789394821
3521.91,2.268734555443601,184.19884213193427,38.17502241623386,71.60218271817932
3519.5,-0.0681450353502396,188.6473902794619,41.33605396375091,71.42582973068815
3406.99,-3.196476772268788,181.0077355200665,43.04228862779912,63.55589446031946
3168.51,-6.999706486645143,153.93543922116623,50.001332486529854,50.78322518975586
3227.19,1.8519687425043816,135.65172628930804,55.305373417138775,53.27167491944806
3192.39,-1.0786440257808612,117.004922980424,56.3832103802329,51.60525863082669
3258.57,2.073054983883557,106.34153095231932,59.990037893333046,54.518989643930055
3203.04,-1.7041217466557477,92.3454086402453,60.42002011568277,51.70594049977742
2979.74,-6.971189869623856,62.51431100383161,48.40114918565465,42.26249664072231
3027.66,1.6075174091786253,42.25263267326409,48.1119685684495,44.60082774253375
3118.28,2.9934107310950773,33.12553275417804,48.39880291208306,48.82191175747973
3021.98,-3.088240953346081,17.91512076339359,48.150282597341054,44.90617326060512
3040.56,0.6151595973500865,7.2761356337096,44.56427450031524,45.80925718054618
3059.3,0.6160029205050375,0.3527582741703554,44.13552231864696,46.757226756097324
2988.06,-2.32831039780342,-10.758523227167643,44.41371436290529,43.63245733929773
3055.56,2.2586485591033605,-13.956723568932375,41.31594069809905,47.230891285654494
3101.77,1.5113432562279856,-12.61711730029856,49.6652006611592,49.602850854615454
3076.04,-0.8288895910037458,-13.47631902942794,54.79522920479432,48.30096814236194
2983.58,-3.0058224399632003,-21.371632987812973,57.04415581303966,43.847402297213314
2962.39,-0.7098878189551541,-29.00423927443535,56.92718655896596,42.8717721125001
2933.03,-0.9907540870715844,-36.995777085613554,56.46723718067867,41.49412573121256
2921.0,-0.4108365381992806,-43.79500725578873,64.70523353444808,40.91398631277757
3006.62,2.9318826836107053,-41.79286556853822,58.37492026957688,46.63290116370158
2809.67,-6.55052334341107,-55.45907518030936,58.32532818743105,37.61416285902626
2888.96,2.8213177301329684,-59.209079005141575,58.19321387537006,42.44049818564604
2936.93,1.6604648747815038,-57.64570218408244,57.34366745113844,45.20252576464714
2817.13,-4.078762785503179,-65.3205983820094,59.35084836895175,40.035632803835945
2726.66,-3.211069421716429,-77.80627946720006,55.45588687601371,36.63044253719048
2824.81,3.599262103591556,-78.87219736052884,56.05597285393715,42.35841591001412
2856.54,1.1232613874915487,-76.27732166600936,54.732390614304826,44.11700526249026
2781.7,-2.619952810042924,-79.3451846214025,54.83895014937284,40.944024422780245
2940.64,5.714131646115695,-68.16558796683648,56.03286286033956,49.2860740781676
2747.97,-6.552632921292913,-73.99951551135837,67.17959537624333,41.61249086118868
2692.85,-2.0051238009286854,-82.1239941800136,62.58391747502896,39.70777863814718
2635.34,-2.135647601434913,-92.14113280440188,59.31727998461216,37.76546510670893
2519.71,-4.388031950215336,-108.16332252089524,53.48778667759835,34.14862879090353
2228.55,-11.537438832246568,-142.71012845238238,40.248373464337,27.10843863418171
2342.05,5.0713324360699845,-159.09625699183923,41.64499436166494,32.91458604931586
2084.99,-10.975474372769046,-190.6275399558945,38.05816317969919,27.560129651266948
1960.22,-5.984201363076071,-223.1123053555857,34.92982718289696,25.400269331648676
2009.69,2.52369631980084,-242.07441721738812,35.4113371220294,27.81574844224312
2056.48,2.3277221860087747,-250.4395542348416,35.238348760923515,30.12043586689046
2145.29,4.319051578676089,-247.05486609484296,35.653495535250386,34.40154864992202
2023.66,-5.669629747027203,-251.29028289575763,36.29157813169402,31.5506708644577
2090.72,3.313797772353049,-246.39540679509764,36.392970152945935,34.76075953070844
1915.11,-8.399498737277106,-253.7612399721293,36.865702942791074,30.70041855492923
2019.55,5.45347264647984,-248.3089298974719,42.2278151485206,35.52404157184934
1959.08,-2.9942313881805367,-246.0312632589512,44.62237044556545,34.04639141642616
1975.07,0.8156889968760856,-240.16743596940975,46.46673630100673,34.81847962335462
2043.19,3.4495154577582507,-227.40224437823736,50.9273230557606,38.14081455413178
1973.32,-3.4191631713154496,-220.3832225403876,52.50554419424889,36.107887506192085
1979.41,0.3076018709491146,-211.8866872253725,50.21606197933692,36.42595763888177
1942.63,-1.8571284227543696,-205.7492115543453,63.175173148116855,35.28353487971012
1792.23,-7.742041757608208,-210.59364843255048,56.68983989014266,31.001767078076625
1727.27,-3.6256304959157264,-217.17121409573065,52.21130483485412,29.345337432377704
1792.22,3.760290865301116,-214.66849529513752,51.5439539311916,33.189059302719755
1813.64,1.1957304110567435,-208.5525931545567,51.22894336670795,34.455464295505124
1998.78,10.208200083809349,-186.6152613560444,54.19617481615567,44.28557014439042
1941.9,-2.845735898898322,-171.83865939018915,54.76846405181328,42.19196183116068
1817.95,-6.3824089808950015,-168.19102355494465,57.02551151962838,37.97846887262427
1834.08,0.8872582455059452,-162.12975874322933,55.543852057162965,38.83450397688042
1775.12,-3.214673216690556,-160.23663379110758,54.76218486078505,36.83327309970869
1804.58,1.6590334229042276,-154.5772722611996,55.0867596529207,38.53758472468982
1806.23,0.0908798723248678,-148.25011126470508,54.32200102518065,38.63744665125792
1859.84,2.9686306208545963,-137.32689269178536,61.0860589508888,41.938302745585816
1813.33,-2.5007527529249822,-130.9140360583949,62.68588912005728,39.931414987055135
1791.88,-1.1829065862253323,-126.10893144752322,63.06681863132376,39.00439015896425
1788.81,-0.1718865102573919,-121.15200981282328,58.82534192338422,38.86531976865647
1662.91,-7.037678890876559,-125.93103691027682,54.26228516820594,33.577868860678706
1532.89,-7.818823628458545,-138.61214318993098,42.805277678523645,29.16505139042968
1434.84,-6.396414615530153,-154.7895097259568,39.08734123308981,26.35246307398063
1209.82,-15.715341083326363,-183.65041502083815,27.20126544271764,21.280430467493574
1208.9,-0.0372100715260113,-204.24274349949636,27.352443361854675,21.26241171428427
1237.52,2.3682686740011483,-215.76570463235385,27.527204570488,23.434336902105173
1068.5,-13.65865877998917,-235.8178741280983,30.177682014598183,19.936737982825704
1086.94,1.7248479176415594,-247.3698830022217,29.41493473084718,21.31651350151637
995.13,-8.446726100116848,-260.9254468437464,26.98369054629615,19.51340459780125
1128.53,13.406423345928124,-257.9307980376045,29.83385982477512,28.921363241645597
1128.24,-0.025697145844591,-252.66831480729297,31.53570773717716,28.91345101671409
1125.85,-0.2109480252428658,-245.8565309110968,31.846981088376232,28.84341665820662
1050.19,-6.721084326648061,-243.7534349136654,32.24975096078575,26.64326888453178
1144.72,9.000276140507905,-231.78703850640545,34.31729360754989,33.47139550142556
1225.02,7.015750714154671,-213.3645109678812,39.11105700774251,38.69187285015265
1242.36,1.4114055280730082,-195.11615450928932,44.24177301630532,39.79058627622206
1197.79,-3.5836465938453355,-182.15090481085645,49.18986854167683,37.909978842475326
1192.51,-0.4408118284507278,-170.33834843959562,58.73070761589055,37.68276408580381
1144.05,-4.063697579055944,-163.00807380753008,56.8481482652773,35.575274569757966
1100.21,-3.832000349635061,-158.9045472575351,53.14682277927349,33.73703784302083
1071.01,-2.6531298570273,-156.20800027668406,50.79015434508816,32.5313034953207
1059.73,-1.0541353102649778,-153.21500192671033,51.202856230362926,32.0547106946662
1067.01,0.6869674351013911,-148.54327955078543,52.47697398546941,32.73958756801164
1074.26,0.6794687959812935,-142.61194971721693,54.82932755321964,33.45892764223228
1151.0,7.1444529257349245,-130.2179796229143,54.78282556029137,40.6895313081458
1132.5,-1.607284037497502,-120.49942208894048,55.21683133273545,39.57313139150589
1186.57,4.773467783948923,-107.1986784701412,55.524751160065016,44.37669170735749
1237.49,4.29136081309995,-91.4942362791146,54.94328475133688,48.526548927776666
1214.04,-1.895772895134509,-80.01817204079885,53.98181678135005,46.7950762853765
1217.02,0.2462871592958995,-69.87734482228029,52.46333545148756,47.05361799514442
1168.36,-3.997469228114583,-65.01763865595058,52.31600190586469,43.34935388109934
1096.4,-6.162431421553104,-66.20963366915748,52.76290340136684,38.51990214134516
1038.58,-5.2710307651613935,-71.00142880863086,51.4953249365898,35.13300423278403
1115.0,7.359086444953693,-67.85036883176667,52.98573756721229,42.3481307838839
1193.42,7.032223926242821,-58.35263957545703,55.258493977500514,48.65899740649857
1231.25,3.169881516984794,-47.22863358176164,54.44752363276147,51.42156742012215
1355.85,10.118984771573595,-28.035425084345206,44.98586278376895,59.20727442661995
1338.65,-1.2678487137125196,-14.050598767744532,45.54775489650309,57.82943503813834
1581.04,18.10630112426697,16.402249187059624,36.07862242050154,68.83592239590135
1542.32,-2.4477713895372037,36.985622950087645,34.948737965201914,65.87801118967292
1521.58,-1.3421252261189125,51.036236320550415,35.962705807515405,64.28457434216892
1575.45,3.536996510321164,65.76026404589265,37.148754147170415,66.54786887071178
1535.27,-2.55038243041671,73.34153632021025,37.14550709121377,63.32453781817917
1548.67,0.8721592944563563,79.51442444031386,38.8255372374832,63.9516364645316
1597.7,3.1666085519093903,87.35581058067669,39.07085286216216,66.22710255189168
1440.79,-9.820992676973152,79.98680188061121,40.961270361301466,54.39376291375296
1449.12,0.5781550399433594,73.96633293462742,41.60323619219491,54.85493280021433
1635.74,12.87816053880977,83.29358566430233,47.664556766125685,63.70884740327541
1724.52,5.427512929927738,96.73421289508131,47.8156793559865,67.02234343541534
1721.68,-0.1646835061350357,105.93568194603245,48.53460902090287,66.81219347806531
1697.0,-1.4334835741833596,109.9687909523784,54.77678289282759,64.90753841688581
1678.12,-1.112551561579264,110.36933172997284,56.58356112668607,63.41812413245582
1630.28,-2.8508092389102044,105.60907927105154,55.09791309043405,59.68105824142986
1630.91,0.0386436685722764,100.72627088561649,54.699909448167965,59.71472472529834
1618.16,-0.7817721394804127,94.73573701229157,53.8375821743624,58.64741171097058
1607.96,-0.6297275918327022,88.14901404017291,52.53388504115953,57.75801140816349
1736.81,8.012587299514289,92.26256140913802,52.58887170347346,64.98243636005913
1690.6,-2.6606249388246286,90.74773314939124,51.608891512385874,60.9560801906598
1700.19,0.567845735241934,89.29175393563673,50.29843544480759,61.48937104179033
1777.05,4.520056463945413,93.26474168627738,46.283939721862055,65.55061142234582
1702.76,-4.180523901972368,89.38836751157964,52.59829890530012,59.06672178935546
1853.57,8.857384481665058,97.3630787136076,60.22293980420403,66.34450774974701
1880.19,1.435600297802098,104.6250538295717,51.66467483600128,67.44479426496191
1958.28,4.153303655481622,115.35172887678482,49.49760422004264,70.49238094359258
1983.55,1.29041812202545,124.45710985250092,44.69535989468223,71.42460928481893
1935.31,-2.431499079932445,126.32443557589636,44.76412749171494,67.06854990649097
1899.06,-1.8741086745344429,123.45610746088278,45.77804883507249,63.914069851171455
1876.67,-1.178483978831515,118.01583777007863,46.12738778187584,61.97516140773976
1834.25,-2.2609196076028315,109.02467675568688,47.242703743433005,58.36274510371431
1846.39,0.6623996859734872,101.7063064252584,48.91378448818428,59.0975335688238
1609.01,-12.85698037792666,75.87719797349541,51.21405834457445,43.08617175991606
1576.04,-2.0490988191423263,52.14593410988027,46.357554363109614,41.40812526925989
1618.13,2.671268947926127,36.316414739698985,46.84738350916301,44.38592483323867
1624.66,0.4029342512653484,24.02141905377698,46.314813112089546,44.85418751339822
1665.41,2.508232542393746,17.365551561344773,46.08064505132371,47.80751699430877
1656.56,-0.5308034105920587,11.24695963352633,42.86461625783598,47.21610536080137
1695.11,2.3271116047713307,9.400234224169935,42.2963400339731,50.11119850514745
1508.18,-11.027602928423514,-7.065550460928989,42.19400676400349,38.95405359030702
1491.06,-1.135143020063926,-21.251272929756624,39.48536627181824,38.117012880198125
1426.76,-4.312368382224723,-37.25260793604866,38.23900789239881,35.069049051160405
1551.8,8.76321175250217,-39.39003441749082,41.62967155017141,44.3827655686169
1524.59,-1.7528144916515795,-42.786365314147815,43.25202908706645,42.93935131009518
1554.1,1.9362582727159423,-42.605640343560935,48.07871822246662,45.027435380494914
1586.16,2.062917039334421,-39.4210194652544,51.59614271114772,47.28442327506263
1575.35,-0.6821463020987765,-37.33903992281739,61.501569482792895,46.58984474660661
1557.46,-1.136255435300083,-36.70946575227208,59.321816681065634,45.40123242107871
1579.28,1.4022922084176004,-34.05724136506683,58.21866676508393,47.17152926179422
1617.8,2.438437525723584,-28.518350561814486,57.55037683710505,50.23892110288324
1559.01,-3.633947335888241,-28.54356887195172,58.10214780170696,45.86211632679149
