BTCUSDT,ETHUSDT,BNBUSDT,XRPUSDT,ADAUSDT
62.40078527774245,55.230924747996006,57.127327359352094,56.66004470281424,58.708664508511994
63.75422017317476,56.59022635142327,57.480408957295154,57.710497156592844,60.12177581031857
66.48355557500194,60.92518440928798,65.14016039849315,58.164213299630894,62.75220968413888
63.026866315339156,58.15511683684407,65.37837141660417,58.545762991983686,62.4534607826723
62.93949077084531,56.956981990615574,65.75455110518863,50.66809764583468,59.09064053468137
64.6630739333178,56.3978855738429,67.40890664090588,47.78307270103844,58.52502389531414
58.42975373250366,50.25549578665688,59.34246522510308,42.82726782444301,54.68565041028506
59.35805184844316,51.574847698910794,60.10834087828502,43.32502566094503,56.9085110110033
62.51046077318924,55.943466344723866,61.813962386918334,45.158231819990405,58.5393099886127
67.26148362623104,56.45766835954122,57.10388186348745,48.82157518223628,60.014333917401466
69.88508704128965,50.686398685482345,51.01918407046386,46.480046318513054,50.352899271875515
79.57174976110406,59.68595139599964,55.30942735065516,54.16416896574797,54.78369658973348
80.98982839764267,66.74247314528091,59.1480883175156,59.26972884870941,60.11350129848127
79.54877201939102,64.24348053013631,59.13662540326163,56.664652049132826,56.14128955281579
81.05559452994399,65.11857560415547,59.253891600280355,57.911866828107755,56.02403208924905
78.32472487684427,61.74564039435991,55.73097469288086,54.43555740829546,53.64112151612049
78.5440901627624,55.204432858199624,60.10951616799613,49.22210584244476,48.918547577213836
83.1383302052707,59.033794511560764,62.028557967555216,53.62487070323167,48.231912705656995
72.54584909317634,52.325886294780176,54.57669886066143,46.71853494985503,43.179950572536306
74.34772900614799,51.86717260354618,51.86861987954515,44.20108105552582,39.30745486644722
75.31016228331431,49.88076577041948,44.75351640930245,41.52704075121095,37.17247249548056
77.33550694100032,51.589111966882435,44.84154036325528,42.23688719754242,36.85075429459912
76.47239296281344,55.76507523485853,45.00619794816538,42.60610350693557,45.73548294781347
70.38883371379033,49.60443660530586,41.26379748182615,38.5332747598937,38.94934275762496
75.14791752983042,51.65242024069105,37.03816898814527,43.840937824235866,41.06287779388418
76.19483804198372,57.273618708112544,37.74493757999855,42.034098144196086,44.02443857361764
84.58706587916559,61.90913229560343,42.9595875102618,50.72755930853933,47.02486210929168
84.36335108304876,71.20229520389054,51.169734728629784,60.95310974807709,60.196669952092606
69.44747242847083,62.53097323469267,44.64539309117607,52.3837935890856,50.978526794575586
73.75664478707995,66.57391178143223,48.231836042002875,55.65287356757831,55.88171078508727
71.33666590475445,62.76127211967345,46.63757949347939,52.99296779212058,54.828298159452046
70.80454499009252,64.09695571873104,47.37678609694748,55.33567798386135,55.10944848756487
73.45020156426831,66.81206528967235,46.25458349274732,56.78791228839187,55.20263516011986
76.97750429910501,66.51466183297491,44.418656583638366,55.9017136368931,53.36027761183764
77.13279394194441,69.45183772707145,47.876620664593766,63.34755969897518,55.31304907090294
72.55931406532365,62.877676632212335,46.258292077305846,64.71252248163668,52.27269061514825
70.5179407713893,58.00357934974237,44.714920219302456,65.48161842116653,47.55909988430878
75.47351391910502,61.15989285481369,46.73488754990024,74.15602743711358,51.92102692397713
79.999527059046,65.93562791159195,51.13647833568999,78.61940565373301,58.08667467221752
80.47837423791496,64.45775357921329,47.9073271138668,70.30346264422982,54.22216100397671
80.5928188583261,61.61067514665354,48.254577758388706,73.66803928416299,53.32322150110086
83.84972596414167,69.48947615139873,54.2524207655498,79.96106115224202,64.77356971625308
84.01278453500979,75.39725738229852,62.852665543426035,91.28466065832652,73.34100157717644
78.8577626547844,76.29617121585164,59.0340900794515,84.793769220125,78.14844886750564
78.03043220479664,81.01781692005163,63.71229895570607,91.44330784858222,80.66025423352094
81.58044800145103,79.74582168961798,73.56184798275942,92.96939388103289,83.70306321065846
74.37547070274303,68.38511835696103,58.26638901705354,80.37941846104042,71.80380282286356
55.56199606356028,56.29146564412311,46.28028400100231,66.1991528691955,59.838653309668615
55.46621590989311,56.04434102050234,47.141404540847844,67.87731899423441,61.26719055959963
59.81708262234387,59.20412544253392,49.893956579507744,71.61757261924188,69.36313393533356
62.94215241255594,64.81144916655953,53.288756503988196,68.84907283706892,69.87371884353996
70.86762423814152,69.50869631636611,57.88827967608179,72.18931143488004,71.4659973518659
62.06070440894623,62.51669915640083,52.684080195146706,65.34377915755908,60.93848556269144
64.31363873665437,63.96263773672163,52.993249498519994,66.55140410551829,61.97806681282104
65.41079684470594,66.24849181387461,54.51881440190267,66.60063351290746,63.994578042610534
58.54583402746899,56.37532379136954,47.80591584075247,57.193616928650904,54.83647452107153
61.36042993480757,60.2544388155232,50.55154141295691,59.70773571311541,59.513308374379584
62.52742831479922,60.855515135080516,49.652108430406194,62.4169180089413,58.86336946999154
60.73159845641971,58.78323635243295,49.09865851072688,60.835251158605864,56.260757335450045
53.48844161429947,52.02569966135836,42.55195752166817,55.087856365870095,49.82232498826663
54.97848337114713,54.81929993985584,44.76725598061813,57.187123612748174,52.88642457397427
52.58391488461012,52.27271682566052,43.06222045677726,56.00254651515104,49.93302771295788
50.77196217772471,49.70497601225118,41.73578109123735,53.23933543327419,48.67167572484166
56.48851435510201,53.678518387929806,45.92203763688495,48.483007499904836,51.262653167117136
58.92526303267078,57.175502854385066,50.5795860873603,49.28765099688676,55.80490014945929
59.57848011731725,56.284935439247214,54.30705375243289,47.45307381068312,57.86271205208886
60.63150766090309,56.67222620252744,51.772033694853896,44.23721412759204,54.96050925482057
70.82521251232191,63.805174766768886,56.160486340609,55.436638279788546,61.04036224757073
75.95799299772168,64.52050105236924,54.47542179390393,56.136862241817845,58.217314865558485
76.88743273117214,65.98293097443039,57.61948125621307,56.76878444730657,58.927733925513024
78.90896766498172,66.53974848624799,65.46190610216583,55.869816741702536,58.48262042345695
75.27465427607554,61.39987538873614,68.18001334130052,53.064609408989064,56.92564218014481
68.45069569825125,54.421029707530195,57.182981106657124,47.90737713304973,51.09721530260348
72.4403631332631,59.13977854797558,61.50820573655822,40.87849111293881,53.156532517185035
67.5656262140062,49.42600056763466,52.43366097900526,28.55018605304224,42.59947589036419
69.4660671690062,53.72829383839038,56.31992172301213,37.130877944594744,51.25249308279899
72.85823724658486,55.91884781460226,58.31534726739638,35.88635906234336,53.32721535232326
77.69224227499757,57.50455366387321,59.53894521152857,34.52592223198076,53.68950015260264
75.96012462860999,63.799469701012285,59.649696554500004,33.876436664219966,51.63109547210673
77.95442369338119,68.56488098761152,65.72060226774539,31.743613279146814,60.984575637852124
78.68391890657969,68.7205236089967,71.94144557525757,30.190291975004044,65.74094700755656
81.84035824212248,70.70223914790249,68.05310941800013,29.610695287526497,61.913769941575495
81.93331146790382,67.1259577884351,64.75525150125864,30.78094455485406,60.48749462554799
82.74061426212599,65.42655385596564,65.69291412258306,33.37727619388177,57.02036085049816
87.07839476855072,70.34171427226401,66.7361397146637,32.1547294341261,57.987184741407916
88.01479937036704,82.38022811607055,72.66214005162252,32.903723967159806,67.65033589028408
80.3016855152393,84.48285844461859,72.09413005453963,34.57859184311582,72.23039169637141
83.34853923415714,86.12431274840634,73.33853549767963,33.70177791742026,78.07554212917498
86.56650510632765,88.56404516579927,74.09690030766946,37.61876721516256,85.42170570361912
88.77304147478745,88.88216459185465,76.39009699906228,48.452966804806,73.38209818913428
89.57016226853038,87.61528045631363,70.26618235355676,48.027367116924836,73.92181006237058
86.71972187597893,88.8846198204252,73.11228855981194,48.55490341291856,76.85253048779418
76.45197292889227,85.41330446011989,66.4761007497205,47.31469306936764,67.90818591244434
64.75562415479637,64.54106098179864,51.66925285579672,43.75097434117543,61.10753498651611
59.892027289507716,61.003681366407996,51.90539420214295,44.586788204393464,63.13617256552382
66.53344183962261,65.41981165657798,56.77739255974602,46.79924217068969,66.48178789379017
69.44348918571502,70.07617941706758,60.82887640049381,45.41697007838914,66.40142625600399
61.625107389886644,64.29406146716659,57.51370087339875,43.01389471990161,63.513359008927345
59.3854252787549,67.04637891788084,62.494650378291645,42.914659162605744,70.23402066280286
58.8723985291552,67.2581338163215,67.42185776683857,42.6332508785532,73.47714017387251
60.639112755306556,68.48545279300052,65.62888168950442,44.35946221127093,70.83195721472867
58.159361043373465,72.97187023505634,56.90555703432818,46.29132302602516,69.69529569690074
56.729950150124424,73.41524135322038,57.086107120988025,46.62014655600276,70.71501941681484
44.018082341352724,52.28639841750923,46.92752175772018,41.3961612553817,54.350148901279866
49.54192516183676,58.20973594002216,52.14341028288366,42.44918406779695,60.331432559283684
47.454699627786326,58.25469268816534,52.18216331978547,42.35044788940039,59.74490833220474
47.950069728019436,64.85665071382184,54.291335411257066,42.84296327031338,60.84480780261411
47.93481958741523,60.05325316263754,54.31125059986295,41.54945730187275,58.502131257983
48.59451601540933,62.005953424804325,54.323752550646475,41.799817740634325,58.5386034058899
42.84191494148928,54.440963248857905,51.36739732070974,37.741426784001796,51.481956815777465
51.63897321080677,58.34935932752817,55.812889934464664,42.33644497383328,57.17883099176046
53.89997662726907,60.361360749074436,56.686015084053665,48.022987496466186,57.74021017128722
53.92789625515326,60.270087279144995,61.383683014787806,72.74451235695147,60.42474634276651
50.331940602309466,56.14038354705221,59.73053247394518,76.57556514860785,55.953511470864505
51.61897669757017,58.98745810362073,72.3232493464902,56.07608636760437,65.18011328277376
56.991147526322,64.52871033485499,70.75340262319463,56.22669561265156,67.06290994741713
62.02964317647921,69.45474222463287,72.28422989253058,58.76480740805724,68.9480449459268
59.64485718594508,65.06673667180868,76.79700199178414,63.251845734461725,68.31309071682051
62.70831997237203,68.86840273772954,84.8951769356949,63.84383172818893,77.17513999500832
64.62419834574956,66.17842849715221,87.02774046437797,62.37950677748931,82.27100737504148
63.100905366126476,62.223630669527566,76.83284581354707,58.485989689420194,83.38825871614507
75.26449213685777,66.79673897640326,82.49243279566676,61.874450206456224,84.01082809010033
75.31715349229498,67.37940567569314,89.26084320361265,64.32251950639748,85.15650786624029
69.66187557164193,65.52963145644685,91.90882278405984,66.84642511490472,90.82397707581735
73.81321204138753,67.06951167932895,86.70643451966453,68.86511290361416,88.99462492472459
71.53965659915693,68.89310283852639,88.5034376442266,74.54811103427801,88.38831843405195
71.07666922608202,67.04183310178303,85.26927591491315,75.95485757282688,86.45620994396779
73.07252898761493,65.94508980365606,85.70238805539206,68.97119243286429,75.51694188453672
70.6158301242414,64.2958523032411,80.0915574667032,62.56867251307393,76.34383721155143
72.44500189909108,64.41988109714293,79.96985304724272,58.45527964224358,76.75119411693328
76.3228225404288,67.43811769931517,86.45891556483771,59.85862952669462,77.81042151234492
74.18760057080829,70.94616827292984,89.58856764761245,59.47208820002941,78.86168110843673
79.03609354359364,71.5130442078117,95.11306496046117,62.689318013650464,79.39713868498197
78.79879443944623,67.63467318335965,71.3576664564938,55.04418351980825,85.83751654034302
80.33641866816329,68.53301891611459,74.9166546062661,58.44463758590061,83.36327350931778
68.92966629725206,55.85130502767041,68.86646560886479,60.564165278912675,83.0690569659807
55.62080644336969,44.49691910841775,61.85694248978433,49.29260126101447,65.47244843687326
56.972627893906335,47.13413353897665,64.35787283447752,48.52142797371601,69.89839404082653
51.385708557517454,40.65777137489731,60.72766222430688,45.07885415091041,71.1733604122983
49.776144080846855,39.138369026258104,58.34028140551937,44.2356876572582,77.33195059823706
49.419578639080434,40.017954679372934,58.82481651147216,45.32083570585247,79.3611840056893
47.33953938575208,38.303044695073375,55.92758410075925,43.04162748539159,79.14729202752191
56.40122189208921,47.649375355599375,61.88985359242452,47.23760877692838,77.36884756882972
53.83209779848252,43.71701366668857,58.957036433156176,46.04894772046406,69.52573667530471
57.31818135478891,48.200465403003264,59.07813176621915,47.9115513133978,68.5388720066687
52.869096722839046,46.78860158247628,56.84912823055434,52.417489585557796,59.141975345499624
53.61042348334392,46.22906420106038,55.982484298271075,48.73118276686834,61.75934837264184
53.880381696759216,52.994584218926875,56.139790747322465,49.921177396960246,59.13123644063108
58.086577471643054,56.64391033750881,58.54664728207951,50.33053062291321,59.21946096196463
60.680356234256855,61.220953770942295,58.62517341701982,51.66164651311984,58.08404413943315
64.86686073596609,62.70013017624971,66.73063122292729,53.3607637698319,63.106398675380554
66.35372976028822,57.89705118775445,63.00568518678234,49.31704149398586,57.064682990222856
69.14767361439439,59.263757938366105,64.67240106707642,47.70313143656061,56.317629538699556
67.41753711711911,55.48800732532777,58.14143037914566,45.62191970506589,48.69773595195371
72.70756099332534,62.26628789397473,60.24773648070865,49.154795783240644,53.66986296117748
66.22668140656639,57.76469607861161,57.15474636538361,45.89353921753022,50.01428565430372
57.81890134376505,54.63553269128262,55.116836109599966,45.323978338414406,48.41662227835773
59.929339545531626,55.1925921282194,55.89738216425448,50.24595726139866,61.81219908016463
63.023787234478974,56.113009736233636,58.09415058214643,52.059476254598856,67.18530020875474
59.89290634624153,53.09095562219729,55.881333609657325,51.874169634386725,57.167608559187634
60.53040158226111,54.908968624342286,56.1956763380234,51.32688052346177,60.013626296136025
60.65785858158885,54.7015399360695,56.509609856207135,61.97161476598191,54.40878202470917
58.543003577310465,53.03862865435188,56.59511762771021,59.70275427413532,53.5602892322592
50.317825200812756,46.3443212114524,53.402600175744844,63.796550696880445,48.90801748220652
50.90341878169282,45.56177701546386,53.59342943736186,64.5967566309927,49.740305710534244
46.260222783044156,40.6199022358294,51.24169816472198,50.0513912423515,47.11102519702417
44.11221009761701,40.93192368701772,46.61537350278842,54.83144477845998,48.748122624991794
52.82876898562493,49.25887980754415,53.24648474450976,61.715793023796714,55.38421352435808
54.451497070613286,50.18105684461791,57.03408353919675,58.792871826454224,53.05025156643242
54.35099167556157,48.42037086048137,56.75243747376455,58.42156441535617,53.78174882095081
58.25302131066811,56.70424347955449,58.648555998526255,61.052002072407085,54.51626166484408
60.43142872786366,58.03144882977776,66.8472079080581,60.37267399744411,55.09752749125277
60.41303487377331,62.18447758099579,63.48672500905282,61.45965849822844,53.54758671766267
60.34695556321289,64.51719491223199,69.4889604976846,61.61388514789847,52.894743179028055
60.873091697330445,71.0590894441047,70.06008406147126,66.57221086142312,53.36189919154501
54.441301546354985,61.78839586645133,64.02330114791363,59.949649731765085,50.94373644095952
57.37975731653754,64.46743425219515,68.7918717468892,66.94460033247466,52.59339402483513
59.64169084083208,65.68962965694033,71.67145502525105,82.8886720428536,55.053188294723576
55.73254751572796,65.88225083076998,76.05827996930009,87.1766936714095,58.209684990012924
49.48298326296491,55.54130970444366,67.23419965445916,68.61610478126306,50.72672599263343
55.131052222024195,60.75856581162611,72.55467334183572,73.35523294067062,54.40339759209361
55.29582036537124,59.87950465618434,75.98851647903211,70.20557735204059,52.8007920919793
59.32039433189975,62.72646862868961,77.47662166109076,79.0768431942813,54.105654910510054
59.87831477445097,63.47516977556792,81.39658277698159,77.56465679146223,57.846355425545184
59.343211016511916,62.44190237164543,85.03159305760421,79.81862881107907,61.56289107849085
67.50111996644907,68.88589292832765,74.98549421773313,84.50410913852986,67.52506729375067
65.16812522659438,73.00608716973392,74.64283725970093,84.94711312427371,69.52019171068301
65.58531194468259,75.16785316326255,72.84905136879632,80.03612308069086,70.88646156406091
58.69215732728034,68.53631695453329,65.81309467636439,68.41330414987804,63.241881405926
54.22592567721872,61.78589204656236,66.47828537995127,67.95277353280113,59.039130482887394
43.8024873945305,57.06435740817315,59.96266413131437,61.52542960741647,51.08528553684803
42.62006164160393,53.091742925358844,62.642318398773256,57.14727753764245,45.15660882889488
45.06666105298068,59.90518949776301,70.41276066764297,59.52610745144922,50.58080705726476
39.08860120555991,60.88432710389599,63.07923261923506,55.40389275347258,46.27063023937363
35.10218426145566,62.38062036528742,57.304520484137235,50.007263572709306,42.59227991510972
34.09173481822178,60.517537493682866,59.51823366158591,50.610328394777945,43.77663696185644
32.19167583895435,52.07256175656363,55.239006009754874,45.99329964827077,40.36382950899976
30.523286912887386,56.60809817922572,56.159113461861175,45.51002544743073,39.673069985933246
45.752346128311785,63.893088365352,59.55055562836542,57.44203698751837,51.068309011556536
48.25391781657741,67.58284385182787,62.95425946076874,58.59769423636667,55.343204654738365
47.864057504798666,69.63753326215308,61.94732415984631,56.71265774256966,57.193039731403836
44.825725925208,69.85803606737676,65.59406527327408,58.03782108404218,54.75062602268031
54.74351131216768,70.26448951548849,67.66828228167859,63.976021532295256,57.64186084425305
54.96696401722434,74.42621897102188,67.16476981470602,65.3475046473526,57.50686440852173
51.79457525914045,74.53289991495842,67.3405591937594,61.01072145648316,55.334925108125724
53.20156940957521,82.4554068860992,72.23089290908074,60.72776856146246,57.783023196909056
43.930141821730714,72.73662581745118,60.27932475245492,53.2099803292564,50.08780329276848
53.28624774594558,77.06171325642569,64.26131367232485,60.3543755237139,62.357444881277964
51.02965252282298,75.50029397160274,61.54167536058507,59.89597535325996,68.97828804289661
52.926554676687715,75.01675948358249,59.99313837232453,58.81921640204387,69.1130605829947
56.00931022124401,80.65192028795865,62.29195178315216,57.950326114407986,66.56566332949824
54.4670918036988,80.80015105870676,63.894840756311346,56.6335426340924,71.68200628738555
48.8169358554094,81.05059808132872,58.636217805933995,50.01284322401696,62.83835701754589
50.754329259596474,83.46147915411919,63.00366318461295,53.58625691546509,67.10025621239558
37.98905120403667,68.92684518382053,51.84341963697691,45.28626928611609,56.01118478068203
38.08352227712622,65.24783140585703,48.99452545858817,49.12999732758675,66.94520910828072
38.51723165679787,70.91709838797752,52.73689845296984,50.54921968519332,68.7409122375095
33.89948189617479,58.574023060609434,48.01685163765639,54.01837402197458,72.25781808212403
33.434652333912666,56.96419815939336,48.13290658035145,52.23719831099546,74.57175415422762
29.61717827925189,50.08698573538645,42.2942612842349,54.03734301421272,62.53761875631621
28.775545619214796,52.014515320581886,41.85579319458134,57.64026394085253,61.46349823523558
22.588790936796514,36.61385127922342,28.645124328905155,39.04271052186801,44.97127771588315
32.3454872855673,43.013353321381516,35.75695163422529,43.56457595320029,53.357197676347184
28.987245618270805,38.70386435165289,31.81018484254055,39.14750150521193,47.49752857329384
29.463441421445324,37.09059423573552,30.356514919937794,36.80532622006765,45.64165905247323
26.73471582357874,34.81187126830247,28.286186707648085,34.281582104176636,42.55370377400153
36.16885219431014,44.943412323667076,38.165034067411256,41.843554395458085,48.49956635289505
35.606568538581115,45.873577960710044,38.00172265009362,41.379243017409316,48.57725307209864
37.637259113785845,48.82753595973129,41.91656198714792,43.47184803071683,53.8676953739726
36.67057936128778,46.6516364982522,41.17799606445834,41.865234353229305,50.78177747877348
32.99587729548455,41.99003135524156,38.06856687857789,39.74671708240543,47.43050678369173
31.731562324885047,40.240748924166496,36.34789068933475,37.93705438123654,44.94532860233812
34.38241371382476,42.32160852033816,38.914912757032376,41.139004373088376,49.398900593319404
38.39189673069987,48.12887569430748,42.30322582267475,46.55974916566662,53.23620650170599
37.53307599943641,46.98978612154752,43.40656192642376,45.55317486454985,53.209415509910905
39.79779728416227,48.30858853975876,48.03129277496547,46.107586919633135,53.639065362269086
43.98903247030205,51.071781974455625,50.99870866449309,47.02053690433154,55.978572642856115
39.70050215315726,48.0026457045513,46.949960353364034,44.070031096225335,51.76638542668584
37.554724848477086,46.885098336389035,46.88417907097508,42.378642296381734,50.21100457076991
38.327108318037816,48.63988389392701,47.351845415455394,43.61337768807549,50.87582717667006
34.66764691720857,46.294716857992746,43.32587719426696,40.31099805694855,47.42852892734576
34.396528876619314,44.654071328796206,42.72868876454542,40.949634062478246,47.9747661549446
45.15857555847557,47.1043530839519,46.10459426804555,43.743263624185666,49.59626418153813
43.78358432420542,44.2537628620503,43.289761732822505,41.4370355389456,46.377999468710456
45.4320382365945,41.9523148610204,42.555871386788695,40.507558525656165,43.33090012408837
41.83677687261138,42.41317801234584,42.300109769714894,39.858203918239504,45.02973610914086
50.10884271008782,46.222177631853796,46.0635201331941,43.275508342113696,48.141823603088106
53.19491585719036,48.12686857864822,46.80573277993029,43.77863180582958,48.95491176463587
52.32739319932143,47.18888063860776,46.226792740301114,42.44721986663214,48.086959001950525
48.241793319137344,42.93699925263114,43.23689656228083,40.5715995740051,45.293279674294595
47.67006036577708,43.10640577622594,44.36958748752223,41.376776142033265,45.192442254003105
42.8182899880985,39.8188845377204,41.862498951431895,38.819354101392385,42.49072262656896
42.13539121594872,38.251982100151665,41.35724677508475,36.688668032069955,41.19464389424371
42.47765121836817,41.08596936391365,42.55892364381516,38.17846855114731,43.61835332436647
34.86519988579322,33.552188900485675,32.80398510693486,30.13766744349718,34.504940751398905
37.583442303270246,33.43764482722034,31.808728812538817,27.875332398150363,33.980668086355024
41.02244541878796,36.764341487721964,39.591970167934015,35.802927583244426,39.39740266084873
43.83188627425732,37.572775586994624,42.16693666841603,38.56853996621876,45.01189738142508
37.77515950895036,33.65639160772358,38.22227782291228,35.62400973556987,40.959053677260655
39.80940631848526,34.503496825085676,38.06233142361491,36.05646642642969,40.95905367726066
46.339223377478014,40.50162432047683,40.649369329265696,38.84957954504772,45.47512976356084
45.883502595159825,44.18477842310632,40.50808281633156,38.62387694592952,44.95777845860506
49.5670305501735,46.98505128574568,43.14735653283789,44.04175998328417,47.47808545968737
47.439751801596664,50.623132422739985,43.87303480295639,44.04175998328417,48.147232207879696
43.83893915659667,45.46872065652258,40.74999681142235,40.85263892576416,45.41181832592025
44.66660574607749,47.103876187423396,40.70016812657058,40.617765922562235,49.06493245325038
47.28629041633304,49.589349465108135,43.81880430866935,42.410779156232245,49.63264685149461
49.10159311981022,52.73107627379191,46.44514141509085,44.73863166010812,52.88849642845094
44.80505946924189,48.44473155090403,45.105179648929834,41.31518530143923,49.41246246186448
46.479101983840664,52.5888405394638,50.0643861985544,42.64385062927136,50.135496096935206
45.47584338372491,52.375409394519856,52.04276037512511,41.59638248225096,49.38184418743531
42.73768395077929,45.63963966425714,47.41319724768072,39.07774087125977,44.627233134881166
46.07045872639688,46.76848546396595,49.35448686554466,41.00737753694615,46.31876432657669
45.12886580766738,45.56212952465153,49.08214855201185,39.9198079352362,45.37464355326977
47.89960709598279,46.774274964353154,50.89901173269108,41.52212416521534,46.400169569978296
44.17497563124517,43.00200880837119,49.01549187715936,40.76798340017576,43.92851194302318
43.076936718198226,40.07870392620654,46.79849574524724,39.78502571698616,40.82341433314643
43.45970286644306,42.581202060146936,46.964004270122,39.86634932104515,40.72572063891784
40.411624464105756,40.09414210898065,49.43512934987672,37.48903016365168,38.24827659863925
38.86240778571509,38.69199419538561,44.984616761479785,36.56274136219524,34.91162289035529
39.547558325445316,39.912694201105616,44.21985093144172,35.7659749738377,35.055836000010686
40.90121201088563,39.62317451632782,44.8952850243381,36.6945100827761,36.13428163844641
37.60716899341479,36.97424148502567,38.11330812190672,33.28604200806829,32.427892347328225
34.28405203910779,35.81769089731584,33.98472412365234,30.35238113065178,28.725890879856166
45.845901311329335,47.20922385264117,45.38877576472273,39.13852186309106,41.09781973258178
46.463437643684294,48.572918611972085,45.424005315013204,42.73340461337869,42.42929240570288
52.00044635754133,53.05320468752846,47.5764108617276,45.67335406679454,44.48892373558479
54.35698300431828,55.58226253205042,48.42518628452873,45.5849240803097,46.807240938208814
58.3219788131653,55.795898916486784,48.814911676421595,45.33286448726693,46.4479281394879
63.90512429194449,57.46952536044911,49.407771498916134,48.495683000182886,49.062638450674285
69.2160789770222,60.475084424458984,53.247037691117306,52.39643139153246,51.43455693610153
70.40254944673572,60.53438905855283,53.375656200398346,64.18780299490166,52.16960189688174
70.38652949300652,63.92522406218288,54.72943430924506,65.86149582859863,51.95788151112132
74.78057300506808,66.87338858241668,57.03775864062331,66.21007764827759,54.59013086343976
70.92722331805597,69.24875474964827,60.835228065285236,64.8910746292101,55.47626513561966
63.301102029617844,70.07120771883392,60.914953315813825,60.27008653686271,54.78546789803232
60.28822967523517,71.76253323029181,59.64476481334067,62.10953285837389,53.94853706401432
56.39039160973686,64.28803489935703,55.309843665597185,57.0776448375704,60.671024151676114
60.79010699624865,71.36645634402356,60.26340217201398,59.59176859989942,61.354864434755086
63.74970456805821,73.99616407188371,61.5347808137302,59.83927645920898,62.31616798967026
68.22583473237142,75.52583113428014,63.33714900202088,62.00639539518823,64.01837136721288
71.55140739399367,80.63092684373089,68.26624918028716,70.13034486860131,70.15748318302258
68.1095542242264,71.72927936443713,59.305979064996265,62.328277641036905,62.44313881157663
72.59564245100746,74.73709119005046,63.765720232640845,66.43560216074445,66.55463359968965
69.72448931002887,73.66634646135954,68.91835465727297,69.61986520822944,77.54779273323773
69.3972969672526,74.0660539188925,73.33585262277423,79.43930159462035,81.3012049035779
64.49855863434232,67.37084558075057,70.3390213766658,72.4035115421096,82.37364538723105
71.19565088500002,73.57708244935459,75.4546373122956,78.20174436007476,88.129893056571
68.21502951011931,70.48632407455034,74.30545117298735,83.78830920641903,88.76478934466233
67.81921971084613,71.44553526512743,75.34634499412918,83.90115411323478,86.62489219966665
63.33641360950579,63.3425125177174,75.6757451931939,72.72536708819209,77.53338201395695
58.6449076124233,57.450850085519974,67.57148370136503,64.48144091158952,65.98949810142003
58.67045470168881,57.540133379685535,64.54982303589759,66.58827511705863,71.56566210615885
63.94830944345515,62.603686573900184,72.71690065803327,70.41033139781733,78.615044647088
69.22385984706473,65.25371346898177,76.62406888810116,71.49154183404019,78.85971661756828
67.15587207614698,62.352828575811664,73.65229815533667,67.08257973461814,77.44792296300861
68.01379664420456,62.77578672245226,73.6224920048778,67.54931383720655,81.83789527623132
68.54308044680535,65.18355825222571,80.68913213271838,68.47891287864816,84.38069540689007
60.681522373140574,57.888571466689356,69.73145355059,58.38497927051637,73.96096286678491
63.87600076219807,59.701915052627974,74.09089700247992,60.55173742585169,74.31384585484838
55.865070337052316,53.77588564148524,65.96012612466215,52.64631222561857,64.52552006815466
61.325405052745545,59.59944938129247,68.40111864474089,59.379227648243585,72.30734957618508
60.69133529041502,58.32755252776251,65.82829487223303,56.10932759745699,68.47603446615301
60.20161522875896,57.37131303616816,63.80426691761584,55.742024286025995,68.54854742351927
53.67325283708172,57.59119658411853,58.06578209671594,52.77992837330394,63.91724267611315
54.02811747007129,64.0501339266932,58.80617975715143,57.85329792885252,64.64283928934285
58.93677151001176,72.90487122673251,63.695805891539216,60.557339639027866,66.86106144408902
60.106960008036886,70.96391260993613,61.92635520984619,61.45729760945052,68.7450258935436
62.1131691128861,73.75851688366483,62.861970998096496,63.42302800323702,68.87068622417144
61.74212521517106,71.2097044625894,64.65478403229459,60.24671916862864,62.715692453564046
66.49503319699619,72.47142963292936,66.01816788053459,63.1683234684889,64.71342992421344
68.56669902064942,71.25032301424457,62.82049210811689,67.19125054220169,61.30842373388375
48.089540922622625,51.64074555958925,42.90831299742236,48.89617426992549,49.65244454628114
46.00923697896934,53.446925328217674,42.21938348439185,47.328104672154545,48.288737328292115
47.05828210586341,51.08475303340333,43.87186818006909,46.6162223053564,49.90513046700555
43.04772315518775,44.856691510604456,39.98214598144251,44.85025580498258,45.58895848803187
44.11975201130255,46.744916486234125,41.02904300226435,46.47421057423437,53.72942887907199
46.95646912865451,50.98841501493774,44.20185434371583,49.17635925753951,51.86163883157192
43.89993221464875,47.45537741256076,40.59007633565287,45.77796777121388,46.405918896496885
50.80299483733844,51.9506665570627,44.87670216546918,48.07641273649708,46.23036275151783
53.659779255074405,56.742685887615245,49.284179196049564,49.82298932432466,49.935723798870086
52.41477617422624,55.2339559000417,47.596598366223134,47.66467697459746,47.11295917565907
50.961342407703356,49.955145753112426,43.537065017144464,45.97009793548533,45.02604801886559
54.0711974857587,51.029015714842025,44.71335847167857,46.73172775088806,45.835897492667385
50.42542046771812,47.734245367147665,44.205377486529244,44.71058460559195,42.97864805144521
39.029568139557846,38.862883216505146,35.10424891758865,36.6420981691626,37.1908807833577
34.4974881359942,34.68614494344344,31.966579315338123,34.1634618653175,34.88451362114566
43.23844730913611,44.19044073827622,41.805045821509,45.07562498091188,45.49222025197732
46.83309524002041,46.237803880700206,42.960367495862286,44.96984362375845,47.855208590937785
