Dates,Open,Rendement,MACD,CHOP,RSI,value
2019-01-14,0.03944,10.06592292089248,0.0009804726378355,50.183199452604384,51.29221617928224,-0.03385714285714285
2019-01-15,0.04341,-3.27113568302234,0.0007779534337508,50.51070640211351,49.03147437308901,0.06480000000000001
2019-01-16,0.04199,5.2631578947368505,0.0007843221092647,49.67323658662991,52.49331492770264,0.03096
2019-01-17,0.0442,1.131221719456999,0.000821855150065,49.45256244320446,53.30798016551131,0.010619047619047611
2019-01-18,0.0447,-2.1700223713646505,0.0007629211490213,49.244085235583874,51.49736561873913,0.0375
2019-01-19,0.04373,3.2471987194146,0.0008221276022914,49.20360198582611,53.93138727762032,-0.0246
2019-01-20,0.04515,-4.983388704318941,0.0006772651073278,48.76906786306911,49.652927413554615,0.039153846153846136
2019-01-21,0.0429,-0.9557109557109572,0.0005273327810026,47.42766829900586,48.992045630143046,-0.03644444444444445
2019-01-22,0.04249,1.9534008001882737,0.0004700657699709,47.01509533755998,50.62380755301464,0.0590909090909091
2019-01-23,0.04332,-1.5235457063711932,0.0003655965645379,45.05566009678653,49.23417164752292,0.002720000000000007
2019-01-24,0.04266,0.3750586029067052,0.0002939401037008,63.93287035692416,49.62833910604714,0.051333333333333335
2019-01-25,0.04282,-0.9574964969640208,0.0001993495420447,62.13051813549365,48.63427006837112,0.04050000000000001
2019-01-26,0.04241,-0.0707380334826744,0.0001237660587865,61.17511173521341,48.65943984814052,0.02099999999999999
2019-01-27,0.04238,-3.5394053798961806,-5.971121221081538e-05,62.27608396091762,45.00226496744027,-0.022099999999999995
2019-01-28,0.04088,-5.699608610567512,-0.0003878519662274,48.893099890835,40.11127233625432,0.02053333333333334
2019-01-29,0.03855,-1.5304798962386517,-0.0006875878621981,49.15924544972408,38.951855774645175,0.0409090909090909
2019-01-30,0.03796,4.083245521601693,-0.0007893457537987,48.88196982226651,43.62184863957502,0.03419999999999998
2019-01-31,0.03951,-3.1890660592255227,-0.0009629811873257,48.55776745308639,40.85632251818946,0.009360000000000021
2019-02-01,0.03825,0.7320261437908562,-0.0010617214137417,49.05965979931865,41.87156835398847,0.11414285714285713
2019-02-02,0.03853,1.9724889696340429,-0.0010695467032361,49.42458797192177,44.12519591463595,-0.08545454545454545
2019-02-03,0.03929,-2.6724357342835208,-0.0011472497453828,53.601272917341085,41.59268138899973,0.025900000000000006
2019-02-04,0.03824,-0.6799163179916403,-0.0012149971459746,52.93680829376654,40.98946526187729,0.04368749999999999
2019-02-05,0.03798,0.2369668246445492,-0.0012494431476239,50.94422300330982,41.20983736248013,0.010999999999999996
2019-02-06,0.03807,-3.677436301549773,-0.0013722775574768,50.46441926464996,37.720690757265096,0.013520000000000004
2019-02-07,0.03667,-0.599945459503676,-0.0014696289890405,50.35958402214456,37.204466638182645,-0.02421428571428571
2019-02-08,0.03645,11.714677640603554,-0.0011893245096555,56.9929792694405,51.65759590006921,0.026869565217391297
2019-02-09,0.04072,1.105108055009821,-0.000920261746498,62.37892095206626,52.89105321855516,0.142375
2019-02-10,0.04117,4.250667962108335,-0.000560964575985,60.38141681358749,57.39201336353287,0.014624999999999999
2019-02-11,0.04292,-2.819198508853688,-0.0003695954016326,57.04549808334892,53.539037549013045,0.05042857142857142
2019-02-12,0.04171,0.0239750659314386,-0.0002122594912243,55.19322666857009,53.649816076660855,0.010639999999999997
2019-02-13,0.04172,-1.6059443911792832,-0.0001392212766134,53.73252819549619,51.469179660258135,0.03795833333333334
2019-02-14,0.04105,-1.70523751522535,-0.0001362514927795,52.54304353666337,49.18572251084801,-0.017079999999999998
2019-02-15,0.04035,0.5947955390334675,-0.0001148221579503,51.86720529353682,49.93746275485473,0.04655999999999999
2019-02-16,0.04059,1.084010840108391,-6.32200049326126e-05,51.12459200173012,51.415188569417765,0.15085714285714286
2019-02-17,0.04103,1.3892273945893274,2.260185289869321e-05,50.96061489115295,53.39068890374269,0.029090909090909084
2019-02-18,0.0416,9.615384615384624,0.0004142559938862,40.67374516466701,64.64302612913934,-0.033222222222222236
2019-02-19,0.0456,0.7017543859649141,0.0007395205659534,37.64328397492135,65.28610126704463,-0.05785714285714284
2019-02-20,0.04592,3.310104529616726,0.0011095766202351,39.11105126948753,68.5758899525541,0.08832000000000001
2019-02-21,0.04744,-4.97470489038786,0.001193813396443,42.31867430252228,59.15064873685047,0.023280000000000006
2019-02-22,0.04508,1.5971606033717798,0.0013052374986385,49.60343219882781,60.91946436173181,0.03660000000000001
2019-02-23,0.0458,5.89519650655022,0.0015898548151821,49.52457749801987,66.52981622155568,0.0018333333333333326
2019-02-24,0.0485,-14.185567010309285,0.0012443002362489,51.02092258192504,47.48620857764708,0.027833333333333335
2019-02-25,0.04162,4.517059106198943,0.0011149420876645,52.07266539479759,51.69444545192958,-0.01794117647058823
2019-02-26,0.0435,-1.379310344827578,0.0009570125742429,51.919017143995305,50.466048127963866,0.05155555555555555
2019-02-27,0.0429,0.2097902097902093,0.0008223724987787,52.28852537472165,50.46604812796385,0.018879999999999994
2019-02-28,0.04299,-0.2558734589439381,0.00070033400662,52.358591059415616,50.23948494059294,0.016279999999999996
2019-03-01,0.04288,0.2798507462686453,0.0006071091594115,53.88966913857502,50.58457946641411,-0.11757142857142856
2019-03-02,0.043,-1.2790697674418487,0.0004808833200391,54.337072318043845,48.95338675973987,0.04068750000000001
2019-03-03,0.04245,-0.800942285041225,0.0003477903311293,55.35501305328387,47.9204651982325,-0.10620000000000002
2019-03-04,0.04211,-4.488245072429358,9.27711480127602e-05,46.43976098496014,42.93407030906497,0.032
2019-03-05,0.04022,6.663351566384888,0.0001072971880406,46.73976558187721,50.99263378098492,0.04400000000000001
2019-03-06,0.0429,-0.9324009324009268,8.474867594852886e-05,45.265552759960265,49.8416274186875,0.04479999999999999
2019-03-07,0.0425,0.6352941176470575,8.526196503908651e-05,42.37176262374599,50.54533081925755,0.07084
2019-03-08,0.04277,-0.7248071077858422,5.916540275947152e-05,42.66270464473555,49.547197107594805,0.013124999999999998
2019-03-09,0.04246,10.433349034385312,0.0003874468379752,43.93979822470745,60.92210031729461,-0.04684210526315791
2019-03-10,0.04689,-2.7724461505651576,0.000541314665134,48.93471272630215,57.00379360197755,0.07869999999999999
2019-03-11,0.04559,3.7946918183812297,0.0007952986930762,44.892205798441466,60.83248711873141,0.10571428571428572
2019-03-12,0.04732,-0.2958579881656831,0.0009740577042209,46.256964125523005,60.369347836242845,0.010480000000000003
2019-03-13,0.04718,-1.9499788045782047,0.0010296203744435,46.81581255311215,57.28299052491528,0.050565217391304346
2019-03-14,0.04626,3.02637267617812,0.0011723020063897,47.96624451336498,60.56348914383162,0.017799999999999996
2019-03-15,0.04766,4.55308434746118,0.0014486217806325,42.385540941670335,65.1830856430553,0.0
2019-03-16,0.04983,2.8496889424041694,0.0017570931504159,40.331157405368,67.67036778918524,0.006500000000000006
2019-03-17,0.05125,-2.731707317073168,0.0018662705124928,41.16487225848238,62.671520257481575,
2019-03-18,0.04985,0.3009027081243817,0.0019417083829234,42.62083186774515,62.96406231053571,
2019-03-19,0.05,4.139999999999991,0.0021446103226284,45.20094441119315,67.09061800808918,0.07630769230769233
2019-03-20,0.05207,2.8615325523334074,0.0023987971947883,45.7057928893854,69.71154039702411,0.050384615384615375
2019-03-21,0.05356,-2.333831217326365,0.0024748832377084,46.21960925927455,65.23550865758335,
2019-03-22,0.05231,10.45689160772318,0.0029402511261744,40.45578399832338,73.53225419163257,0.0558846153846154
2019-03-23,0.05778,9.865005192107992,0.0037260493165529,34.98769899737863,79.14772296302752,
2019-03-24,0.06348,-3.1348456206679143,0.0041412923509918,37.81661357414152,73.32785588676295,0.02326923076923077
2019-03-25,0.06149,-4.748739632460572,0.0041849010833764,40.86941422283546,65.61294370520585,0.008434782608695658
2019-03-26,0.05857,5.429400717090664,0.0044210628983963,41.62227931020696,69.31444323561317,-0.041666666666666664
2019-03-27,0.06175,8.372469635627521,0.0049761063386711,38.87618373347476,74.32556113320342,0.03915384615384614
2019-03-28,0.06692,-2.106993424985049,0.0052377944318933,42.48051499069209,70.87249224905588,0.05126666666666667
2019-03-29,0.06551,8.70096168523889,0.0058306521182413,37.80993940300903,75.56925338390123,0.12346153846153846
2019-03-30,0.07121,1.2779104058418875,0.0063068722187332,38.98580297630704,76.28853897357185,-0.04496153846153846
2019-03-31,0.07212,-3.1613976705490905,0.0064318096510992,39.54252608039233,71.19778636351222,0.0
2019-04-01,0.06984,3.2359679266895736,0.0066326944240226,40.838526415408,73.12883774490017,-0.0252
2019-04-02,0.0721,18.502080443828024,0.0077786560617924,31.29312466233707,81.28526390426173,0.0225
2019-04-03,0.08544,6.039325842696627,0.0090010629738701,24.873759916826703,83.39320252294712,0.056173913043478255
2019-04-04,0.0906,-3.785871964679915,0.009580201574799,29.233426512453523,77.14289735939857,0.034
2019-04-05,0.08717,3.785706091545254,0.0101864189792323,32.210323141521904,78.76752424034456,
2019-04-06,0.09047,-0.7295235989830816,0.0105006187236831,31.72389389208411,77.75141679302092,0.04116666666666667
2019-04-07,0.08981,0.0222692350517673,0.0106207396776126,30.778252654155665,77.59741480214005,0.126375
2019-04-08,0.08983,-4.207948346877426,0.0102938744457615,34.76263255495707,70.52683601500729,
2019-04-09,0.08605,-3.695525857059852,0.0096683945695734,37.8019695958706,65.15366704082118,0.02146153846153845
2019-04-10,0.08287,7.976348497646922,0.0095938631045301,41.70271761997834,70.24487555028638,0.010190476190476194
2019-04-11,0.08948,-7.308895842646406,0.0089076192147726,47.14602914030485,60.80783223214589,0.04311538461538462
2019-04-12,0.08294,-0.530503978779836,0.0082309595380137,50.20879691159501,60.17828216853802,0.015680000000000006
2019-04-13,0.0825,0.4121212121212037,0.0076341354660457,50.06802819256679,60.49689824898897,
2019-04-14,0.08284,1.581361661033324,0.0071848387091926,50.546222354562495,61.7755966232644,
2019-04-15,0.08415,-3.0421865715983443,0.0065467305525792,53.11979550783703,57.86364546197009,
2019-04-16,0.08159,1.3727172447603997,0.0060607286571974,56.73079635680964,59.0738128857776,
2019-04-17,0.08271,-0.35062265747795,0.0055893513470583,61.46399699880433,58.63269585020876,
2019-04-18,0.08242,-1.4802232467847598,0.0050558295075243,58.08122479599012,56.51194078021357,0.01546153846153846
2019-04-19,0.0812,-2.8571428571428434,0.0043935451089433,56.936800877876735,52.69963069096684,0.05442307692307692
2019-04-20,0.07888,-3.727180527383382,0.0035956465618051,58.770870710518565,48.38804707278501,
2019-04-21,0.07594,-3.463260468791143,0.0027165448902661,53.22421837931982,44.72226159033927,-0.0015384615384615302
2019-04-22,0.07331,6.315645887327779,0.0023717610178035,52.211902231055255,51.6640376887627,
2019-04-23,0.07794,-5.683859379009482,0.0017164259494321,52.29848203484751,45.75288730908812,
2019-04-24,0.07351,-1.931709971432464,0.0010669591471533,48.79862709475039,43.99037356770447,
2019-04-25,0.07209,-3.5095020113746767,0.000347326078164,54.98581278986911,41.08358456022939,0.042538461538461546
2019-04-26,0.06956,0.4169062679700957,-0.0001941223499975,52.86474557654954,41.63403070910357,-0.012933333333333324
2019-04-27,0.06985,0.9305654974946284,-0.0005674608922894,53.28167328089783,42.69973263019859,0.0011538461538461442
2019-04-28,0.0705,-2.496453900709217,-0.0009907037856259,52.70784134337643,40.4566304862684,
2019-04-29,0.06874,-5.251672970613911,-0.0016045755250134,50.181865899237074,36.08848943202802,
2019-04-30,0.06513,7.723015507446656,-0.0016683830071545,51.06655164421839,44.80796251050872,
2019-05-01,0.07016,-1.810148232611165,-0.0018030654161578,52.18305296562487,43.15925677994513,
2019-05-02,0.06889,-0.6386993758165334,-0.0019071833671872,56.33332127661974,42.84582069793191,0.06957692307692306
2019-05-03,0.06845,2.147552958363768,-0.0018561397861738,58.678519624504624,45.32251172458457,0.03038461538461537
2019-05-04,0.06992,-4.362128146453085,-0.0020406937920901,59.68084713082271,41.075111476298936,0.045
2019-05-05,0.06687,-1.2561686855091874,-0.0022290401637671,57.45967852085742,39.97481694427886,-0.1155
2019-05-06,0.06603,1.4387399666818,-0.0022770147835851,54.718757749023474,41.83261328245648,
2019-05-07,0.06698,-4.225141833383098,-0.002515205556564,63.76529214866568,37.9680293750404,
2019-05-08,0.06415,0.857365549493367,-0.0026268911415866,57.69614358049709,39.20329993030281,
2019-05-09,0.0647,-4.652241112828427,-0.0029245719715435,61.289990698265925,35.27718003171418,0.051576923076923076
2019-05-10,0.06169,2.4477224833846725,-0.003008799721834,58.170620432075424,38.473773467001,
2019-05-11,0.0632,16.9145569620253,-0.0021821542302174,50.45165453955598,55.88545539151951,0.07196153846153847
2019-05-12,0.07389,-4.980376234943839,-0.0018031909051022,53.55863390606972,50.61025237197799,0.0
2019-05-13,0.07021,3.5465033471015617,-0.0012878983751105,54.35639638593603,53.77681987889397,0.019999999999999997
2019-05-14,0.0727,16.134800550206332,7.021284781859316e-05,46.90755139762809,65.19252529505309,
2019-05-15,0.08443,11.216392277626426,0.0018849129472893,37.51446324932128,71.29714164407217,0.03692307692307692
2019-05-16,0.0939,-6.251331203407881,0.0028161462110081,37.83131093702489,63.77800625661182,0.05861538461538462
2019-05-17,0.08803,-6.020674769964784,0.0030932532271866,41.30958312648665,57.88570324885799,0.08241176470588235
2019-05-18,0.08273,-4.835005439381124,0.0029536276332844,41.31263760379024,53.7929233133348,
2019-05-19,0.07873,9.323002667344086,0.0034016858986512,43.43011091218988,59.46767017155872,
2019-05-20,0.08607,-1.8473335657023289,0.0035751596290822,44.05175653411319,57.67643690534971,0.006576923076923084
2019-05-21,0.08448,-0.5563446969696948,0.0036416115873506,43.78372336687352,57.29193134820571,-0.04011538461538462
2019-05-22,0.08401,-7.820497559814315,0.0031304658385597,45.19916348549364,50.681718267414034,
2019-05-23,0.07744,3.731921487603311,0.0029216711255348,46.69370214551763,53.21498303334119,0.05973076923076925
2019-05-24,0.08033,0.3112162330387156,0.0027471263090563,50.11039922663832,53.46786825436184,0.009307692307692308
2019-05-25,0.08058,-0.6205013651030038,0.0025343960248174,51.57786111524059,52.85255352444493,0.008769230769230765
2019-05-26,0.08008,6.343656343656345,0.0027440871579657,53.623646638220514,57.61743446370013,0.0944
2019-05-27,0.08516,6.094410521371536,0.0032919182490879,57.93148696708272,61.86589642125674,
2019-05-28,0.09035,2.789153292750409,0.0038870347079548,58.21628474422596,63.78313796273508,0.008230769230769236
2019-05-29,0.09287,-2.20738666953806,0.0041438691448681,56.9508376693575,61.09777181902375,-0.0876
2019-05-30,0.09082,-7.476326800264264,0.0037474417761264,62.84430769872643,53.076177505122445,
2019-05-31,0.08403,5.985957396168043,0.003810554900034,60.65092399908222,57.61038027657954,
2019-06-01,0.08906,1.42600494048955,0.003922674243266,60.83008422962695,58.705264173246405,0.006461538461538456
2019-06-02,0.09033,6.675523082032556,0.0044308854182396,58.88850910336196,63.19312233506551,
2019-06-03,0.09636,-9.246575342465754,0.0040725792400196,58.8819588700192,53.65963965904929,
2019-06-04,0.08745,-5.728987993138937,0.0033481789096191,60.44996404564843,49.16487021258852,-0.001192307692307687
2019-06-05,0.08244,0.1940805434255305,0.0027464615121871,59.362436785515165,49.21086999598563,0.053230769230769234
2019-06-06,0.0826,0.5811138014527776,0.0022884041607839,64.62206655594011,49.75921135500175,0.021000000000000005
2019-06-07,0.08308,2.3110255175734293,0.0020566110317839,64.94263081216964,51.68521952964049,0.005615384615384612
2019-06-08,0.085,-1.694117647058836,0.0017366977708091,65.44964826761333,50.13293698857966,-0.019125000000000003
2019-06-09,0.08356,-5.552896122546663,0.0010921309963039,62.90324784457943,45.35515730705748,-0.020666666666666667
2019-06-10,0.07892,7.729346173340083,0.0010700672157508,62.271241516756014,51.89273786127115,
2019-06-11,0.08502,2.8346271465537467,0.0012272529464771,62.59875436364565,54.12014129792347,0.044807692307692305
2019-06-12,0.08743,9.83644058103627,0.0020232559782827,63.36876540793085,61.23269879419171,0.033538461538461545
2019-06-13,0.09603,-6.737477871498493,0.0021156998809421,60.5575699074443,54.500938218650646,0.042608695652173914
2019-06-14,0.08956,0.491290754801246,0.0021975211735562,59.62854104633375,54.85336200769135,0.015499999999999986
2019-06-15,0.09,1.3111111111111118,0.002331511973484,57.99189098096245,55.89574102071641,0.0518
2019-06-16,0.09118,0.778679534985745,0.0024593792728749,56.79949960245103,56.45979430483883,
