Open,Rendement,MACD,CHOP,RSI
30.2414,0.6365844730624665,1.192562660612662,48.075995725139,60.10834087828502
30.6593,1.3705968130730808,1.1873365015580255,47.46090509589951,61.813962386918334
29.9107,-2.454594086793146,1.1099936532780852,47.02084416874626,57.10388186348745
28.8227,-3.648973558986503,0.949955881511432,46.71815683813615,51.01918407046386
29.7329,3.2013216210681934,0.8863530018479686,48.1234072775694,55.30942735065516
30.6396,3.0196230095340706,0.8987501416917141,55.99326425960521,59.1480883175156
30.6377,0.0414580164134533,0.8980692667352024,59.79625058224212,59.13662540326163
30.6639,0.0199046534469312,0.8893914385871078,58.31763974102945,59.25389160028036
30.128,-1.6899276397778975,0.8297071978604009,64.34187018068495,55.73097469288086
31.0467,3.017833557884402,0.8467772976003296,62.57843746649208,60.10951616799613
31.4826,1.3832158641394603,0.885274073207384,58.18412346559101,62.028557967555216
30.3338,-3.6332729641279817,0.8137046059683897,60.5901722297376,54.57669886066143
29.8702,-1.5163454722300107,0.711376338405433,59.97294237445312,51.86861987954515
28.4909,-4.59564239226504,0.5130681363158764,52.042397576136224,44.75351640930245
28.5058,0.0312314672824081,0.3530401359742967,51.77116257010666,44.84154036325528
28.5318,0.149794076994857,0.2257128976898847,51.38922497953573,45.00619794816538
27.7983,-2.6274585354747177,0.0648700426500781,52.48297670695153,41.26379748182615
26.8638,-3.3318464372050243,-0.1364327075110303,41.665722967460674,37.03816898814527
26.96,0.329336637863665,-0.2849196746456712,40.3155490819865,37.74493757999855
27.6875,2.690212049390412,-0.3399744816640364,39.51837418442373,42.9595875102618
29.0435,4.887307664523591,-0.2710632964885135,40.8399718325511,51.16973472862978
27.7651,-4.39510866383601,-0.3159646380576859,45.57974077028528,44.64539309117607
28.4101,2.331537164839286,-0.2960900237536705,45.84183860393961,48.23183604200288
28.0941,-1.1492391790243588,-0.3023524766635894,46.101797325596685,46.63757949347939
28.2188,0.4796393624748918,-0.2938657662464194,47.67860609201855,47.37678609694748
28.016,-0.7534117930562733,-0.3000455143099358,55.88608019562085,46.25458349274732
27.6874,-1.0847791699546967,-0.3276809805783855,57.082778495177685,44.418656583638366
28.1974,1.7886859746082395,-0.3049146822920932,56.81753107401855,47.876620664593766
27.9311,-0.92739046862476,-0.304846332554483,56.927878546921455,46.258292077305846
27.6786,-0.9081504444102336,-0.3214612000528909,57.89967379531602,44.714920219302456
27.9451,0.9991980406181532,-0.3095559116251181,56.37207417072688,46.73488754990024
28.5552,2.1331387613202253,-0.248031757881133,55.26391356859232,51.13647833568999
28.0931,-1.5769457051605262,-0.2338651786471679,63.8381206609168,47.9073271138668
28.1387,0.0772107354945193,-0.2164632698040627,65.05726611760014,48.25457775838871
28.9715,3.006406746638417,-0.1339282897155449,63.89995466505704,54.2524207655498
30.5161,5.33131760791379,0.0554780712052647,54.98668942594099,62.85266554342604
30.0226,-1.598136108635244,0.1638736181237909,53.89465159288952,59.0340900794515
30.995,3.231199070235211,0.3245017689217953,53.19096503720935,63.71229895570607
33.9407,9.502441982748037,0.6816366247444812,34.30510043575441,73.56184798275942
31.2953,-7.807017802274835,0.7426461371440851,40.174599553531415,58.26638901705354
28.2356,-9.776641636044106,0.5379037763501131,43.60509046988823,46.28028400100231
28.4606,0.7975803424070527,0.3893118551998462,44.28771671783282,47.14140454084784
29.1766,2.4405669592348764,0.3255738901368197,45.42228099076654,49.893956579507744
30.1045,3.241617275820437,0.3459470070801842,45.96237954304962,53.2887565039882
31.4935,4.628525297090063,0.4687698536075473,47.30598020138916,57.88827967608179
30.1996,-4.106244145617357,0.4564393789083851,49.45102467263427,52.68408019514671
30.2875,0.2387393502713631,0.4485891280311662,49.59857538379413,52.99324949852
30.7065,1.4452108190959423,0.4707510211839896,49.80969898188819,54.51881440190267
29.0231,-5.465338539037899,0.3484613246947887,51.06619552209097,47.80591584075247
29.728,2.404629454213527,0.3049105787309401,49.84967870422945,50.55154141295691
29.5026,-0.8018944082665161,0.2493342327053511,48.7705732719426,49.652108430406194
29.37,-0.4092746310763867,0.1923723179251233,47.94926626124373,49.09865851072688
27.6705,-5.788120733388942,0.009979110414406,45.14500872639469,42.55195752166817
28.1452,1.711208687952866,-0.0951674665289132,59.13390590560737,44.76725598061813
27.6926,-1.5953666856168212,-0.2125675770511215,56.173448626483335,43.06222045677726
27.3419,-1.249322982487814,-0.3301013664682237,53.87294045844028,41.73578109123735
28.1603,2.966470437675963,-0.3531389351970873,52.53541399816685,45.92203763688495
29.1571,3.549678092918048,-0.2876471279596195,51.9195720911773,50.5795860873603
30.0338,2.9969238577635693,-0.1631216706885609,51.25066636827547,54.30705375243289
29.5053,-1.7576863400568656,-0.105859598231877,53.94460092577031,51.772033694853896
30.5577,3.546748277463145,0.0241623627895322,54.18965923343424,56.160486340609
30.2255,-1.0702923501917956,0.0992557811078569,52.659748562201024,54.47542179390393
30.9882,2.5157648864862026,0.2178007010882119,51.00936870775187,57.61948125621307
33.3167,7.474391495459207,0.4939450036245283,38.04239843997495,65.46190610216583
34.3148,3.0190560270015485,0.7842888873367428,34.722324676082565,68.18001334130052
32.05,-6.579376923794435,0.8221607177399086,40.22823705482803,57.18298110665712
33.5151,4.5591263650546185,0.9593371009020472,42.05288729442217,61.50820573655822
31.1843,-6.986917806584078,0.869946095107121,46.07398016240586,52.43366097900526
32.4895,4.25058871086758,0.8941150097110082,48.32342259076273,56.31992172301213
33.1996,2.1692768359147645,0.9595075780221975,51.46176697432303,58.31534726739638
33.6361,1.359654935601654,1.0346270252401126,55.61480325910247,59.53894521152857
33.674,0.0686458054738327,1.084714033456546,61.115247143209984,59.6496965545
35.951,6.760685512010698,1.2932356036152122,61.96887649918924,65.72060226774539
39.0667,8.689399650076354,1.6904153454362143,49.18063497588357,71.94144557525757
38.1558,-2.3513996304504654,1.9096676748351624,52.06221812369436,68.05310941800013
37.3588,-2.086707656503072,1.9961056232265408,51.91219769260358,64.75525150125864
37.7762,1.081649696463559,2.074376886231441,53.72742322037822,65.69291412258306
38.2331,1.2429926093047032,2.148508765950595,52.54373531834028,66.7361397146637
41.2575,7.906499865299962,2.423367546175569,47.37453855149208,72.66214005162252
41.1333,-0.3054101221640432,2.6011883278768835,43.77856559971523,72.09413005453963
41.8219,1.6948699246292216,2.765794486441997,43.5137215450096,73.33853549767963
42.2417,0.9967222207611768,2.896728719090546,40.981593068096856,74.09690030766946
43.5728,3.145535460657137,3.072485981489372,41.82956843420231,76.39009699906228
42.356,-2.8178129475269023,3.078106788423049,43.81453220431774,70.26618235355676
43.8479,3.549179360018902,3.166444380312136,44.73202632890244,73.11228855981194
42.4031,-3.2945705495588187,3.084315207230226,50.124507850087454,66.4761007497205
38.1674,-10.001580065702433,2.64692949946258,59.84535182287304,51.66925285579672
38.2541,0.2830018106875031,2.281000189964132,58.67064402285537,51.90539420214295
40.1114,4.810780161117118,2.116469817109639,59.43702756690013,56.77739255974602
41.8723,4.38952517239488,2.1039155954474538,60.00085128780409,60.82887640049381
40.8668,-2.333295917806854,1.989892594481951,61.43091695826568,57.51370087339875
43.142,5.492589576746363,2.059378931680129,62.46363691964623,62.494650378291645
45.8675,6.312280807486094,2.3077698918020038,58.35020508422032,67.42185776683857
45.3412,-1.10172355525515,2.434094776321402,56.165286536141664,65.62888168950442
42.5241,-6.250330693663036,2.2806023664568684,56.88620122619412,56.90555703432818
42.6069,0.1916560256419429,2.1409601380278787,57.63117751975423,57.086107120988025
38.6343,-9.261693298533537,1.690252863469233,58.293921044465336,46.92752175772018
40.8936,5.77915963952033,1.4981015473509842,59.07759859889442,52.14341028288366
40.9109,0.0427937731392003,1.3318633190834106,58.991989740717706,52.18216331978547
41.8263,2.238256911904537,1.2594651252089974,56.78019894979451,54.291335411257066
41.8347,0.0184091615463691,1.1890601000913463,59.56277687906675,54.31125059986295
41.8396,0.0119518007778293,1.1207398086163494,59.33714151187126,54.32375255064648
40.8826,-2.2562303266992894,0.9780986707528428,58.61122184073264,51.36739732070974
42.5254,3.990639602696629,0.9862459425606004,58.876389925680186,55.81288993446466
42.8618,0.7938355471845286,1.0082251903580255,57.53735945831304,56.68601508405367
44.7849,4.518573298215577,1.167365339596941,56.745288081658,61.383683014787806
44.3292,-1.0559749298025594,1.2423923472388552,53.96691962485852,59.73053247394518
51.4781,16.12281774274687,1.8572984945681128,43.67579709834197,72.3232493464902
51.0071,-0.8687509956057269,2.280324125728434,40.86207572335116,70.75340262319463
52.12,2.1379999608065883,2.67454621138706,40.87683899029253,72.28422989253058
55.9599,7.366270145817348,3.259247318824599,33.40154926992222,76.79700199178414
67.7005,20.84086112585398,4.616776137257716,25.19120986076679,84.8951769356949
72.8356,7.760230813481458,6.037391865235136,24.375793831744552,87.02774046437797
68.3542,-6.195064313778219,6.724117100941264,28.946195009526036,76.83284581354707
79.8374,16.850852168824517,8.101560324347012,28.93398715009139,82.49243279566676
107.3469,34.3996875054774,11.28291828770655,17.53465557909577,89.26084320361265
128.9711,20.11810011402,15.371862352587009,14.947503834882095,91.90882278405984
124.085,-3.748382078431108,18.010498729885526,18.27279581082591,86.70643451966453
136.6139,10.167516833463733,20.87201499437998,22.358248395794508,88.5034376442266
133.3496,-2.4736693139358024,22.615685970899804,24.73420275082626,85.26927591491315
135.8623,1.8841423084249225,23.924524645142952,26.256920557629268,85.70238805539206
130.303,-4.352200720876954,24.23384697231188,30.56161409732267,80.0915574667032
130.183,0.1798393681227978,24.19045167909881,31.418052788563124,79.96985304724272
165.3233,26.988623706628367,26.683992669554684,29.577847043450245,86.45891556483771
195.6,18.29043005705382,30.748765893763093,28.271041886149117,89.58856764761245
333.111,70.39777576527104,44.552542455250986,16.579850271682975,95.11306496046116
253.0,-24.071457638349543,48.46912474752496,24.47180506244312,71.3576664564938
295.2597,16.56325836923442,54.35646158907835,28.217350378627664,74.9166546062661
267.5147,-9.407605605243784,56.13632422460788,33.4953243267429,68.86646560886479
231.3646,-13.40240990732191,54.0073046458962,40.35286421258366,61.85694248978433
254.5056,9.948799427397278,53.56980720222293,43.45529518018583,64.35787283447752
234.9146,-7.713617204950335,51.053741601598944,44.46860968834629,60.72766222430688
221.717,-5.452919038765038,47.44785611277274,44.96644222911657,58.34028140551937
225.3853,1.5757400459183497,44.37464376554112,45.228852779020535,58.82481651147216
210.2138,-6.803523692132457,40.2509002596982,46.39863694370749,55.92758410075925
254.9637,21.336089249025655,40.13113996013814,49.13446778755973,61.88985359242452
239.6841,-5.973047116163802,38.36109026720487,50.65204289377631,58.957036433156176
240.5701,0.3169108678276779,36.60781383807248,55.978320474247546,59.07813176621915
229.6369,-4.508980160936392,33.9448170478625,60.46141895898193,56.84912823055434
225.4714,-1.7844693078507885,31.139297431055667,56.68398666752914,55.98248429827108
226.3814,0.3733720671936779,28.65896955542576,57.71341696274662,56.13979074732247
240.11,6.061766613128653,27.484253760497182,59.268389791354736,58.54664728207951
240.5509,0.2837521589611801,26.285853023610144,60.141734358001386,58.62517341701982
293.2052,21.73941753895172,29.247724206691743,55.487738333038685,66.73063122292729
278.4499,-5.041542930537765,30.057910185383065,52.24430633810236,63.00568518678234
290.0301,4.107673659486083,31.27390763096309,46.96059458418065,64.67240106707642
263.2201,-9.177116906958926,29.731524915893715,48.09738230604961,58.14143037914566
276.2822,4.976291072676975,29.226275496213788,48.981655781023306,60.24773648070865
263.238,-4.6832087537261575,27.456798879698624,51.89617438496642,57.15474636538361
254.5144,-3.402544142775784,25.061659093201516,51.21276495330209,55.116836109599966
258.5352,1.6398875110362363,23.220269698160223,49.365714598691376,55.89738216425448
269.7896,4.369064023938631,22.41075413568447,49.892486870036,58.09415058214643
261.4816,-3.091294748567585,20.858378647868022,49.51680205286308,55.881333609657325
262.935,0.6089882940106481,19.52036846626973,50.610655162174886,56.1956763380234
264.3023,0.4230197222968639,18.35868791411985,52.96281508097347,56.509609856207135
264.6513,0.1869266406606872,17.267163972530966,53.73390876895505,56.59511762771021
254.7976,-3.681805955985901,15.429154457354116,57.892590113473794,53.40260017574485
255.4646,0.2157910239248857,13.866495669596162,54.53120854737074,53.59342943736186
248.5236,-2.7334942867284675,11.930469603180685,54.1331671229711,51.24169816472198
233.9466,-5.847115792777266,9.114842689571104,57.04336753678691,46.61537350278842
255.2105,9.024565560011355,8.501259863357603,57.94777152605416,53.24648474450976
269.2234,5.552796506429719,9.041490300217646,62.00656944845201,57.03408353919675
268.4263,-0.2462062696073811,9.298124513709496,60.411006042390696,56.75243747376455
275.2991,2.4849659411652216,9.941487222129496,59.766042815691776,58.648555998526255
311.2962,13.075838380580205,13.203816555254804,46.31198503331825,66.8472079080581
302.3724,-2.8388075408565925,14.897431656076549,45.22325817128728,63.48672500905282
334.7991,10.64986968485987,18.64131207232066,39.10914419609925,69.4889604976846
338.2932,1.082437477328464,21.640846733796025,35.67359626057021,70.06008406147126
321.9497,-4.828208193365996,22.440535181005544,37.84315792196081,64.02330114791363
348.8617,8.358437406917696,24.95816532989045,40.42754806095347,68.7918717468892
368.0263,5.526434593925254,28.17504404676725,36.27124577598886,71.67145502525105
403.3648,9.536885176881414,33.19333313780453,32.51469270058505,76.05827996930009
375.5538,-6.870716635665207,34.52822820186162,34.48264130395809,67.23419965445916
418.7048,11.489938325747197,38.622847090204175,36.61823427399094,72.55467334183572
453.9937,8.427204184715386,44.20580437206564,35.77777983547704,75.98851647903211
471.2975,3.812332347554941,49.45650646615013,32.6986453697902,77.47662166109076
525.9275,11.591428257401809,57.36464620976443,30.197305748558936,81.39658277698159
596.7104,13.473396998635732,68.55325317459312,24.295120773721592,85.03159305760421
551.6442,-7.606087121754165,72.942997626529,27.346354825517736,74.98549421773313
550.0182,-0.2498025011443627,75.42128746634745,31.03425330402902,74.64283725970093
541.8824,-1.4877871314076458,75.85445600220123,32.024772625168794,72.84905136879632
508.2743,-6.196294776768805,72.64840678097897,33.28960535009913,65.81309467636439
514.6861,1.2899661473407291,69.82012540502444,33.72344936528546,66.47828537995127
481.4367,-6.469589823817292,64.15619070414812,38.74323316694905,59.96266413131437
504.0322,4.677149773463217,60.790000374924375,42.59251593567883,62.642318398773256
586.3635,16.365601245317258,64.02764726370992,45.58165310245092,70.41276066764297
543.6327,-7.303654214067004,62.425880612317314,48.5403073561596,63.07923261923506
505.2411,-7.072967376008091,57.39695140553033,55.27908320585719,57.30452048413724
526.5357,4.1968559949741575,54.50152537279939,60.5770478966254,59.51823366158591
496.992,-5.5923472722682686,49.25516679589862,60.9065796065912,55.23900600975488
505.0,1.6112935419483574,45.22227427216262,59.75445519474045,56.159113461861175
535.33,6.005940594059414,43.966734268982975,61.58117348061133,59.55055562836542
568.78,6.248482244596778,45.15037974490798,60.84945867577503,62.95425946076874
562.78,-1.0548894124265973,45.08457059077625,59.664030457314645,61.94732415984631
599.7,6.553182415864104,47.46441161713136,60.956654003923546,65.59406527327408
622.65,3.832171563886205,50.61882368487824,57.83197623341584,67.66828228167859
620.0,-0.4240010278812776,52.30198044810004,54.41041743697285,67.16476981470602
621.78,0.285483870967739,53.16665334865161,55.93513944662458,67.3405591937594
676.15,8.745999324509063,57.575423816620514,49.1954096979968,72.23089290908074
609.3,-9.870590845226651,55.04069499446939,47.08106453615285,60.27932475245492
651.1,6.841042975993183,55.76202489170737,45.80877074830311,64.26131367232485
633.99,-2.621717094148372,54.3268044420596,42.25711485387296,61.54167536058507
624.3,-1.5346276990047818,51.810243640289286,44.52643449668382,59.99313837232453
646.1,3.487105558225228,50.98718040653432,44.12146742153232,62.29195178315216
661.74,2.425433776525757,51.0089151332902,49.31381074884518,63.89484075631135
631.1,-4.621150300722345,48.00042906299007,54.95507305484437,58.636217805934
671.91,6.454781671842323,48.35183822086901,57.89100315590555,63.00366318461295
594.65,-11.564220866200316,41.91294980358475,65.26380192740551,51.84341963697691
571.1,-3.887579939414342,34.51196372390518,60.56780208524256,48.99452545858817
602.61,5.517422517947819,30.833789858356795,60.878275410775935,52.73689845296984
563.41,-6.50337697681752,24.47358195961249,61.55999483920815,48.01685163765639
564.32,0.2200844840438765,19.28420446675466,63.2481671964354,48.13290658035145
512.07,-9.315340204724972,10.83059868782891,55.3478491871454,42.2942612842349
507.88,-0.812404796312926,3.7497326366724337,54.08132060404491,41.85579319458134
334.8,-34.0815121086828,-15.647638003255452,35.64344674543767,28.645124328905155
391.17,16.896654719235364,-26.16993536498524,39.265060257942096,35.75695163422529
326.01,-16.644096379385232,-39.31361637072808,42.12188300634551,31.81018484254055
299.76,-8.116972687980878,-51.25737081829607,42.47003921228292,30.356514919937798
260.72,-13.020850708924096,-63.145185604073845,38.74687999805861,28.286186707648085
345.64,32.5713409021172,-64.96515233818388,38.973806246790325,38.165034067411256
343.18,-0.7117231801874725,-65.84694790094039,39.53138643618721,38.00172265009362
379.16,10.484293956524278,-62.91722137146536,42.40961896116844,41.91656198714792
369.67,-2.460702605760112,-60.66188324869751,42.32716175991676,41.17799606445834
328.82,-11.078062893761992,-61.462266391843,43.0541997788412,38.06856687857789
305.04,-7.200632487988812,-63.28590257075365,43.50050690565448,36.34789068933475
325.57,6.674749328265288,-62.35574969017642,47.01494214544788,38.914912757032376
353.33,8.545538319766546,-58.70191766476495,49.41304299764096,42.30322582267475
362.39,2.5440756147946937,-54.447525990556414,50.914629992167335,43.40656192642376
401.54,10.80693233248702,-47.37075159064307,58.78521967947264,48.03129277496547
428.48,6.709503885236103,-39.137372769165154,53.28178524923045,50.99870866449309
390.7,-8.817625916071506,-35.25449907405664,49.89465676771978,46.949960353364034
390.08,-0.1612572949728666,-31.860059579894028,49.9373099665628,46.88417907097508
393.73,0.9665427509293634,-28.54635274452573,54.69487268465941,47.351845415455394
357.96,-9.11076126149002,-28.478276417732616,60.73301884091068,43.32587719426696
352.5,-1.519807789014918,-28.535957057222504,59.40054386696888,42.72868876454542
375.54,6.541843971631206,-26.418003631669364,59.01669341582533,46.10459426804555
351.94,-6.283949302375127,-26.340199624393502,58.21300740324071,43.289761732822505
345.75,-1.7615638140697776,-26.47285802753197,56.0900667198897,42.555871386788695
343.7,-0.6015733456732948,-26.438640445631503,54.3368325823875,42.300109769714894
365.8,6.439129422718806,-24.34757378806694,58.45615950084747,46.0635201331941
370.19,1.2000765424673974,-22.081609041678007,60.41240608894738,46.80573277993029
366.48,-1.004862236628841,-20.3505926843456,59.82862362547382,46.22679274030112
347.22,-5.2554027504911565,-20.29887795783901,56.56293813492194,43.23689656228083
352.85,1.6185703588502816,-19.577917668321504,55.82332017598514,44.36958748752223
337.16,-4.429769867361976,-20.041576499402368,54.218374230487576,41.862498951431895
334.01,-0.9430325316568332,-20.42772998244982,58.06181747349453,41.35724677508475
339.08,1.5148339969463829,-20.093032797003215,55.42785102215693,42.55892364381516
270.76,-20.15099236190981,-25.051853716701714,52.15169679224461,32.80398510693486
262.1,-3.198404491062184,-29.34230482225809,41.30642060332273,31.808728812538817
296.25,12.998855398702784,-29.645167599292165,42.376152783585866,39.591970167934015
308.62,4.19691393456461,-28.55783595623575,42.502066311849205,42.16693666841603
280.81,-8.979261179520426,-29.59895405975305,43.61917937073425,38.22227782291228
279.65,-0.466374737441704,-30.169870476357687,43.81226067672049,38.06233142361491
290.87,4.04535374490307,-29.37831074034869,42.51087261424264,40.649369329265696
290.0,-0.3059575784660822,-28.49274900142024,42.039674242998245,40.50808281633156
300.79,3.720689655172421,-26.61348839113253,46.1336170060603,43.14735653283789
303.71,0.9840752684597158,-24.60491112220473,47.29867992458713,43.87303480295639
287.43,-5.353086419753083,-24.04953108390282,49.31044827281116,40.74999681142235
287.17,-0.1113082194163251,-23.36107628370729,51.73012184555133,40.70016812657058
298.13,3.833965943517773,-21.681163533882227,53.21917004835638,43.81880430866935
307.62,3.169226641625859,-19.36087675229413,52.566455560092834,46.44514141509085
302.02,-1.8171179663881856,-17.769075122818663,57.0119292420241,45.10517964892984
319.92,5.91643490928354,-14.891520283510827,61.9525717463038,50.0643861985544
327.51,2.375668156669052,-11.861851730964702,55.5471289435266,52.04276037512511
310.14,-5.321974901529726,-10.738643016223875,54.23331550884458,47.41319724768072
317.09,2.2607069143446825,-9.181842535828878,51.59158876610021,49.35448686554466
316.12,-0.3059068403292347,-7.93486959494021,52.42597588634007,49.08214855201185
322.16,1.9138301910666875,-6.385647266951196,55.20096307624943,50.89901173269108
316.12,-1.8809945060061464,-5.580921542550072,56.48247124486132,49.01549187715936
308.94,-2.2555439562177706,-5.4596017124061405,54.65710841529398,46.79849574524724
309.4,0.1132759401902925,-5.265637723405632,54.63879784394251,46.964004270122
316.11,2.19506675718489,-4.518393712383386,54.64020666360952,49.43512934987672
302.88,-4.16930279640643,-4.936839074546867,59.703236421463096,44.984616761479785
300.52,-0.7856341189674508,-5.396682716418013,63.788016623536485,44.21985093144172
302.1,0.4924141602342354,-5.569418530232554,62.07372879301787,44.8952850243381
280.54,-7.118262481790491,-7.36116974014152,55.48800067973441,38.11330812190672
264.44,-5.742496613673634,-9.96540593320242,43.977942400545466,33.98472412365234
293.26,10.906478084937405,-9.593164706304831,48.7360766058957,45.38877576472273
293.36,0.0409179254611806,-9.184221697125167,47.03715009667186,45.4240053150132
299.27,2.0109751525273643,-8.287708266034315,47.34174907125919,47.5764108617276
301.56,0.7484379698619907,-7.308186822689265,47.54391427759089,48.42518628452873
302.56,0.3415912181209264,-6.377699232345606,47.202729547896176,48.8149116764216
304.0,0.4759386567953456,-5.461132610482537,50.51646811201051,49.40777149891613
313.48,3.115131578947377,-3.924550412607175,51.54516063875168,53.247037691117306
313.8,0.1180336236322288,-2.650424184498433,49.84850912908335,53.375656200398346
317.03,1.0387458577619322,-1.3643090578092938,48.25170627172321,54.72943430924506
322.58,1.728161463260789,0.1016137230189997,47.88915310049717,57.03775864062331
332.38,3.0380060760121554,2.030737112864415,44.21757052773455,60.83522806528524
332.59,0.0752151152295565,3.5357684056165795,41.3639983141635,60.91495331581383
330.55,-0.6313321107536972,4.511895277082033,39.55284181593634,59.64476481334067
323.43,-2.145039784588381,4.657272224502776,40.62756992198933,55.30984366559719
334.77,3.506059856542164,5.622712599553211,47.3881460812252,60.26340217201398
337.91,0.9379293864627646,6.565519587418351,48.29661655407759,61.5347808137302
342.39,1.3227982954545363,7.586744212242365,54.62481959640216,63.33714900202088
356.18,4.027570898682795,9.400447331836688,48.35753403794351,68.26624918028716
341.79,-4.040092088269972,9.566391971611893,53.016701113104,59.305979064996265
354.32,3.665993738845482,10.586931025890408,52.646884488293054,63.765720232640845
371.92,4.975728155339804,12.669838478377642,49.13442065745266,68.91835465727297
390.96,5.100147869337284,15.676220801797797,38.66896421748503,73.33585262277423
385.66,-1.3378696408472368,17.430210134371464,41.59939766235694,70.3390213766658
410.76,6.494853379657241,20.608062629870744,45.82420092660336,75.4546373122956
408.67,-0.5064030773725432,22.696259740249214,42.69594361030385,74.30545117298735
414.05,1.318944844124697,24.5028385618819,42.75260818612684,75.34634499412918
415.72,0.4033329308054621,25.772234065304872,38.179428483489225,75.6757451931939
401.8,-3.333974790724529,25.3626466783536,41.22272382567148,67.57148370136503
396.15,-1.4009854178071954,24.301999618168335,43.39884110538824,64.54982303589759
431.27,8.82820584004239,25.9956579086994,48.54073384635048,72.71690065803327
454.93,5.498481018529263,28.91375875844642,44.24670576606326,76.62406888810116
448.74,-1.358480611975733,30.37672940986147,43.37256770429229,73.65229815533667
448.68,-0.0111423095779318,31.171971607866222,43.15321661408033,73.6224920048778
499.06,11.226013505984088,35.458705847238946,37.534326951529415,80.68913213271838
471.62,-5.498336873321845,36.22422462911516,44.61189226472952,69.73145355059
503.19,6.689707815614268,38.929582938230624,44.69572044630872,74.09089700247992
478.1,-4.96253751217283,38.60404220676003,46.36660808502307,65.96012612466215
494.5,3.429527394395657,39.21731893045961,47.0332150376206,68.40111864474089
486.2,-1.718560452891225,38.58877711648677,46.69528591643808,65.82829487223303
479.7,-1.3166015223205172,37.13805316404097,46.79615577344308,63.80426691761584
460.3,-4.065040650406504,34.03064205413,46.604936801010815,58.06578209671594
463.9,0.8039982616253778,31.49542660272823,45.98579484270447,58.80617975715143
489.4,5.518430696270753,31.18441248436244,48.226386635088375,63.695805891539216
483.7,-1.2053115423901894,30.13066167955316,57.5225890651446,61.92635520984619
488.5,0.9925558312654992,29.344610061203294,63.08204484805312,62.861970998096496
497.7,1.924651924651932,29.128249276898373,63.79699069060689,64.65478403229459
504.8,1.426275612695855,29.193171747578106,67.46266862423214,66.01816788053459
496.1,-1.7429193899782047,28.21733411922077,64.84439647801545,62.82049210811689
418.7,-15.601693207014725,20.956864933251723,44.4307106253119,42.90831299742236
415.0,-0.8359207069500836,14.734481782612193,44.91268900238981,42.21938348439185
421.3,1.4691714836223562,10.194045048833516,46.08905041324488,43.87186818006909
401.4,-4.723474958461912,4.933086980501685,47.52000435660387,39.98214598144251
405.1,0.8968609865470909,1.0501929157915697,47.619630288439225,41.02904300226435
416.3,2.814814814814809,-1.1104812706997222,47.89415824595638,44.20185434371583
399.1,-4.154658981748308,-4.162741886660797,48.85445844691106,40.59007633565287
414.3,3.8085692808819815,-5.294139897608488,48.06095143237557,44.87670216546918
431.3,4.079169683804001,-4.764105405928092,47.566018106239966,49.28417919604957
424.3,-1.6233766233766236,-4.852948976196387,47.002352241006456,47.596598366223134
406.6,-4.1018387553040965,-6.279217312147978,47.28137241236569,43.537065017144464
410.7,0.983284169124877,-6.998040454991553,47.0423660293317,44.71335847167857
408.6,-0.5598831548198665,-7.6489925987580705,46.99541147788478,44.20537748652925
364.1,-10.869033047735613,-11.621687382634832,46.69922797883997,35.10424891758865
344.4,-5.4106014831090485,-16.1732666305993,53.55014643416305,31.966579315338123
379.0,10.017421602787458,-16.79489405700349,53.043460322579456,41.805045821509
383.5,1.2140406439693912,-16.731554928892763,51.45294916244404,42.960367495862286
355.0,-7.431551499348108,-18.76476153873313,51.31282282129126,37.83704357241845
349.6,-1.5211267605633738,-20.57465547477642,51.46244717431704,36.93818177130776
344.0,-1.601830663615567,-22.20491818279004,47.6440162463793,35.98350117061682
335.5,-2.4709302325581395,-23.907204712626424,46.333890195680446,34.524919214391886
333.0,-0.7749627421758637,-25.16788840736865,45.91560647024006,34.087270743431645
367.7,10.45358966656654,-23.10069884162681,48.372444424283024,44.58700927573949
387.5,5.384824585259726,-19.638362870272037,51.7351867433156,49.52764834642454
421.5,8.748387096774188,-13.98965676313918,54.13533584196275,56.67165780525387
427.1,1.3289036544850552,-8.95788238560624,49.85717114330617,57.73282900527731
430.5,0.819672131147541,-4.642299811919543,49.81414591083187,58.39901057793444
426.3,-0.9523809523809575,-1.5432844073283718,46.54290413107346,57.19968220717423
442.1,3.658536585365859,2.162705261879239,42.881305026656776,60.48716360666687
434.9,-1.6063348416289642,4.467253233345332,41.93332399212067,58.28996069467217
438.5,0.827776500344912,6.50908137927064,41.21868205775703,59.09014417782716
419.2,-4.37856328392246,6.495025580445429,38.59596264030642,53.19787278551871
421.9,0.6200810875268222,6.625380432301085,37.78744904157978,53.89057808171529
404.1,-4.242711543019668,5.232064371136062,39.42965242578472,48.76618305051532
413.1,2.2772277227722744,4.798759031235932,39.607707699286806,51.28832769189749
444.2,7.478218780251702,6.885499758878439,43.95868119784306,58.83042635267607
470.8,5.989641972528702,10.563880673596998,48.02074455077779,63.96898789558075
472.7,0.424899086466964,13.47698388970298,49.443093890971376,64.31163611468554
474.5,0.3807911994922808,15.749335595886237,52.151611171567694,64.65456880700712
465.8,-1.8335089567966256,16.65617142727325,54.80542108029513,61.574809620749406
470.9,1.1163589523400577,17.583679028191625,55.045763876221706,62.69657455452848
484.9,2.9723991507431,19.226784082721,53.99085581210848,65.66021772389001
488.1,0.6391752577319635,20.550279107406595,49.95474782132887,66.31889124426233
501.3,2.7043638598647792,22.406005646890662,46.7442840266866,68.96345854291704
