BTCUSDT,ETHUSDT,BNBUSDT,XRPUSDT,ADAUSDT
49.81178848251722,48.77104571918043,53.043460322579456,44.24065377179418,50.9906508815989
49.836026682200696,48.40147878311573,51.45294916244404,43.42732401091971,50.25178939753935
51.582495741748865,49.02957230193884,51.31282282129126,53.612176524490664,49.8540436822472
51.640089301462815,49.20747796269672,51.46244717431704,52.641273195372854,47.85918805906616
53.16403886722293,50.539487958668154,47.6440162463793,52.474100932301695,55.7502502590352
51.87445166918214,49.75574658239346,46.333890195680446,51.080530303690644,54.60519542659129
51.077623439561584,49.90194331323064,45.91560647024006,51.49827915634318,54.950651822748895
51.09725533676782,48.995271516928796,48.372444424283024,53.4662473950219,54.90694225381891
52.34859458565651,52.3245406545575,51.7351867433156,56.770006380928095,60.01199678859633
56.036712078464895,55.64777424495545,54.13533584196275,60.38909926063241,60.76933543750522
56.64023683743773,59.26863368426223,49.85717114330617,63.12187380893398,60.78321845889926
54.20502555685565,58.07291561608447,49.81414591083187,63.03267962031832,60.08276008354934
50.879849499318105,55.36210960740894,46.54290413107346,59.01571227010727,56.836950274077076
44.747202307119636,53.48502523662584,42.881305026656776,58.832203421429874,57.16374259660732
35.830781013775784,48.92057478726856,41.93332399212067,56.6409679573135,58.63522109319522
35.89555849213837,48.49961326857069,41.21868205775703,56.73642908043048,59.685840235958324
33.16534139645453,43.92361904622528,38.59596264030642,53.68557046272415,56.28631956942131
33.68314573807245,43.05619421268959,37.787449041579784,43.83676273648261,61.40990168194766
31.833998108872805,42.49512126172925,39.429652425784724,42.83624460616429,60.62067204136635
30.082316215572245,42.63777695922025,39.607707699286806,43.46776845996024,60.49112552828306
31.942560585177045,42.123485756728655,43.95868119784306,44.168021511332796,59.57168275122262
35.083262986454194,44.92470394493103,48.02074455077779,46.75580798103365,62.85637582503085
36.9653330042658,45.411228514711254,49.443093890971376,49.65132288873188,64.91281632768948
35.8528773192422,53.16032578408929,52.151611171567694,56.98358440212019,63.165045255584104
37.046181553675474,49.69959445013105,54.80542108029513,56.66276501027206,61.99388701221309
37.589026005650865,51.59812827634852,55.045763876221706,58.73164080935674,62.2840657232592
43.17112084086943,56.39034246368277,53.99085581210848,60.2593772306535,61.50526234117585
42.90956448640819,56.0305050376841,49.95474782132887,59.70379359558352,61.035158991799456
42.53201980282022,47.704750410454906,46.7442840266866,58.793483139652736,60.43288430204183
45.59804127075879,41.339012688440135,47.938518699222456,59.798840913681865,67.57945901362311
46.77084793179612,42.78674049554558,48.06995898323967,60.38587822356786,69.27492891619154
47.68830955997452,44.42911779360349,48.359392905734026,55.49161756585339,68.6377406411637
47.28256717300203,44.73250979587061,48.210283738728364,61.517475395204734,67.50240906098698
46.98006882872543,44.975636034399336,47.236085872865644,59.02878209713523,65.21398496802992
47.548921572084616,46.08850915401721,55.59102860542003,58.892165149630934,65.73818536865954
56.220835666863195,55.85365605643192,56.794389765826516,50.96138971130044,41.50090841350268
58.76291233711083,60.33043326002713,59.43658887926892,53.28852551020245,43.57258821744894
59.88071456377646,56.379910066589076,50.25961431083495,52.310910180839414,42.63814236266538
59.41706632813442,56.737235612802586,49.19123545463862,56.09029176922733,42.9850986482767
59.161997303136395,57.97586209781829,49.96028336330885,54.539786824207816,43.25549583841613
59.31881623701844,61.02349419754519,47.91409278728836,55.400404583469324,44.15110812906504
59.73196033014374,60.47657135877338,45.016782798044446,56.4800765834805,44.12717865673898
60.904933035277296,58.84983614474688,43.973325250072165,47.25521283301131,45.949725260502795
70.79091824820347,56.99844554714568,42.756112996821194,45.254232400616225,53.451906707349686
69.06728221816277,55.465764320071735,34.56230513271729,45.82549345763153,53.586125478102666
68.42104219073234,55.117656151236076,32.83757336220692,47.86556134042003,54.81591200692266
68.3961214341127,54.083272702184466,28.90806645513635,49.50711765003721,54.47828888079487
53.27802918764007,47.59199519953553,29.71493638923395,46.710570119233765,55.98531652208884
49.47162783042333,46.00963361760814,30.338107003711528,46.51309772757695,46.08714837069289
50.31248687299205,44.93572655048589,34.90082635946415,46.06116075620158,54.32905466899849
53.13636001395685,53.970834568658205,41.34358035037249,52.09119773025009,53.68853941857095
53.49176730627556,55.30374596252868,45.05966054970375,55.56695605297615,54.448164142154106
53.44701131484307,54.33577668107495,45.42473529707767,56.02885447471016,53.74751580116757
52.97603472526389,53.6683815303391,45.95259298397068,54.357430138463464,52.752387230160274
55.582726168866806,61.61293370326011,52.023800977349495,56.327423161159565,54.008717697287224
51.13982617446918,53.17073213400685,54.51124425633471,52.738816052529394,45.39414403560664
49.79832880231681,51.572029905616105,56.73418998033748,50.96380788258872,43.5776891554884
45.522726606833736,49.20067155303422,51.16770719012097,49.61526159228869,40.8752405279951
43.72759859560377,51.4550115949378,51.09366257805176,50.077591325277936,42.404567228050816
44.592961585431055,51.79760721557504,50.43952493465706,48.82674392013113,42.36799162852277
44.22467369073256,52.56304351242382,51.15460616548912,47.254116993070944,42.93098394682448
43.62009913981482,53.44857107611093,51.60168067107007,46.23408708248934,42.018751200833094
43.17637797023633,55.43998814500116,52.99175133092131,45.84396125177687,40.96151037858369
47.16024602013081,55.97080158047894,48.75302838811775,51.178483328310165,39.92027662898835
48.03514898248446,56.96341150818817,50.98045292819668,53.1647452540502,44.519656744774494
44.59516061416829,59.89170261388962,54.82416208640973,43.650581604255684,40.40963333143456
44.622508281562865,60.17937283256577,55.018527399422865,43.46021635122438,40.30077856490691
45.86627466898379,61.530059494778904,56.25646511363138,42.21236540285889,38.204858900528095
54.190212915447226,71.61272897323417,56.56067205732797,47.39899693208433,42.66377450017239
63.78555662631838,61.46157569953499,54.846701342548,44.96189090916929,43.052103803300575
63.902371096677605,60.480400552096036,54.40429100287864,44.2798594847268,42.894077820805734
66.12128638984643,58.78837017046938,54.78051053740779,49.096684334112076,43.721991341187874
61.195852427741535,61.356242176248955,63.838149846217775,49.739082626994524,45.45253490766079
39.65895659138218,50.78093668178881,50.274090071328786,29.942903944338124,39.11015950158162
41.22555148678656,50.844760084150245,51.24491135807527,33.4989118868588,44.827273203739665
41.29224591080568,52.05171415482486,52.85420505503889,34.66752593296557,48.01777830914762
40.70439046083033,50.85252660637984,51.42456480513982,34.352076678221174,52.1637948050507
41.223039967445004,51.01718999528223,52.73710707625675,35.54789337912601,50.767155773774746
42.49293879352113,51.85914276564824,51.98696301026795,38.943101785074965,50.62810123912023
40.744713797159605,49.565650028313485,50.96438363956952,38.97943426530874,49.514840453532834
41.537769693378635,50.46702302347253,50.46937570949446,39.85363595478927,51.53996947100679
39.9961797388586,49.29482273477391,48.8274365453263,38.657052101088865,50.01366519772833
41.7351775230859,51.56603766780462,50.958235782304655,40.074422118652386,51.36959005549291
41.34939508440289,49.93962854524262,50.568895972004334,40.91708008820502,51.38666251271751
44.99097328190586,55.3227034293883,56.14264615613563,44.25254686553427,51.996203562512335
45.233025527327946,55.0887585455114,56.62722046269959,44.80901898065282,51.53641853673006
53.048476889407105,58.410004448672225,57.92365748200765,48.70129959389238,62.660949512398425
67.14634733401846,59.81746974759295,55.96490172100258,60.83962472069199,65.2522708502034
67.06800161952229,59.17920162106751,54.05835459574326,58.17285990336501,63.40691815597144
65.21840597426157,57.00160555789427,51.548659825800186,60.98533345119625,60.23802787890524
70.61880907668834,56.808766373195006,51.88414070835519,58.70368335706994,66.77701281131395
71.8609059559245,55.93617414886772,49.930849218112776,55.10044376472559,68.24465228838658
67.94799792388612,68.06075096425889,56.012262667261346,47.1310475079631,59.27410135282278
63.239483568388316,69.46060543789166,62.61656065374303,47.49961564163477,58.71111193077921
61.25451142328765,67.71041468032288,60.652577695501286,46.50868701083164,56.263861525211034
60.932208816424186,68.43934566094929,61.834496565165054,45.62427386853351,55.250336427939736
55.70583582111759,63.52494318721454,58.40177788948312,45.4508087241118,43.97663446862424
56.97253191189617,64.63038691617547,59.44746310409789,47.472336269841584,46.16010462371714
55.797306003739735,58.59313738699617,59.95568184866748,47.08905852781142,45.83226709349665
55.89489545219614,57.47162668938945,59.83822261583787,48.17904593251003,45.44617026373099
56.57639505826726,55.949349132038165,59.542971642787975,50.49959122315892,47.825635215754716
56.72711621762796,53.953144106028624,58.78857287658626,51.60086445700208,48.11200380331741
55.99657954598117,53.81903648975718,58.618869312585204,51.600864457002075,47.48386450576721
56.55555307998373,52.87921511640266,58.06221105505932,49.10105031622274,50.29717517794729
54.65554195940813,53.50251743391701,54.8398492396741,43.218576770992414,55.590398834837146
44.81639325756502,48.02268188040441,40.941809876186696,37.14740555716135,48.600496890271316
41.95042368176309,42.9651183793766,40.287505302971034,38.47307427804362,46.00939451948737
36.81934908931506,36.8466036983413,36.49798298093634,41.873828745406875,45.621320568335655
37.429586277234094,36.693747128037536,34.05814833120391,42.76332523740512,41.655830845818606
37.0854261447656,37.31858906722493,34.42964462219392,42.783187545902884,41.62896638657992
40.030858703794244,39.918175551620116,35.220380090359555,46.416202332413384,40.67855387263197
46.344833076623374,44.101275253620514,42.26957210167209,56.1667512931793,47.36726438625767
46.131047553903166,43.87720095880124,44.45466502244497,56.39387875543433,52.91044333514592
46.36825109018761,43.784866310975445,44.800300661914925,55.58005272105682,54.22707626721353
47.35817214035655,43.316431719200494,45.01698355784234,55.41000463536244,53.859598462697306
46.69986288949079,43.411401384988274,44.962928886522946,55.20285737535309,53.68878381655065
48.066646359864116,43.21050530521613,45.42419763626045,56.55382497125195,52.610329361297154
47.80436371360743,43.74740236840731,50.27821585226914,59.39499453946949,40.5333233478682
49.36966293478765,45.54332606086301,52.01153615772039,59.81308673213241,42.31093652905957
60.83761744090373,57.02371739298911,51.99780954348987,60.13739401739695,43.343254217098526
63.21821140410148,66.67975530604636,53.682189873996535,59.673333954292936,44.69781179854617
43.88458682095198,42.72458350575412,46.260329272798465,43.258605308894,46.399099404510025
39.64941484146184,39.95312908096631,37.54636180040752,36.07755402080289,39.48473579354035
40.04224047373592,40.32675471839825,38.78590257116985,36.97567213678364,40.581022039744155
38.76566146082155,37.23862546580469,39.36332270989406,37.71691759034782,41.68148520048835
38.781029550791565,36.620421573240066,38.218259035527474,37.23676064639149,41.83860630260754
39.72533178540936,37.96189124624116,38.4371263871113,38.9452030679961,41.96036276595425
41.55474206325232,38.772082746913355,39.27645896447566,38.951017321124176,41.06418919560415
41.69653512711026,39.279553009778176,38.91103755054529,39.043842973155016,40.38239613826118
42.97726620231354,39.344915829721664,38.96687299422002,39.025965883364606,40.000285490134566
43.10876381814872,40.17836713500198,40.53693844745268,40.6063561733342,38.45115944172994
43.65054432967326,43.093933135588266,44.393084691151856,43.3375851675617,35.12810919761668
43.451195423904146,42.84898894791847,43.99639828803261,43.71974992163921,37.43363141206175
44.40370341563993,43.10374601333339,44.04625660860617,44.03782293803878,41.62896638657993
52.09994648483752,50.7534623887359,52.02057038070432,49.24818524593643,50.93978622347114
48.02234721590422,48.826532820527405,66.88185581102385,64.02893496517102,62.39653709286194
45.244336705250454,43.068130781169884,51.44762923569823,51.79024367767425,61.68001784137934
41.77974766497247,41.63986340670489,49.640389386745646,50.30728946229215,59.452401436482816
42.42711040271838,40.928364806667325,52.92257703090716,32.07258598616171,57.719860766159265
39.790973819305336,39.6728077220637,51.82786779846098,26.772221028082324,52.93011764070483
38.433426702159565,36.62039498544414,50.0549390253807,27.668737895400795,50.23041350494525
40.908626505788355,38.06566867865045,48.99118321472573,29.835506952812622,50.75662281521659
41.46420144933026,44.10821878848077,49.98415634321231,32.862597877326614,52.45611473841366
41.382346529335756,44.269459517563845,49.65207756408285,36.876233900792585,53.04246791873102
41.225774482242024,44.5629836131082,49.136364687995,38.11940261196397,52.71376141067884
40.11657392753257,48.17411685950763,48.367879940628164,38.63923353477567,53.58884309332641
41.544041484346714,50.28652061316868,51.398039879014945,40.41674675595602,53.73773255077758
40.162103239943775,49.49104580771276,50.395203651799136,40.76088312424756,52.4146743240994
47.21969849817643,57.19871725800351,57.12034852606801,45.228726353686554,52.71519988604796
55.19581689178224,60.589050896186926,68.11185723852465,51.02328611865527,47.89304563326797
54.82621881326072,57.322313652250585,65.59383646341907,54.049114776491784,45.20087444423909
47.867515759260286,51.28121277043098,57.314556742657274,56.94494916302195,39.74713391823102
42.23843929060949,50.43043873965225,49.35078818040119,58.700740409311365,35.08649214986491
39.35040593336129,46.933881182947374,46.29834268634434,52.419060383085075,33.37228969692162
40.096557357682414,46.41214073358802,46.09650313379086,54.56426070800343,34.64673110374923
40.239161592846756,44.240099672423405,39.754818225146785,53.97616083601559,36.6295385488952
39.84471941782829,44.28782358089411,38.85578867173062,54.51542722163835,41.04254648157151
40.3299247154384,44.58647115644526,39.059938141009646,52.52195895955033,40.552703598796995
42.716844342915465,46.62482844582041,40.1744984378328,52.87404337573027,41.90181954155978
48.676200639386494,49.559613043915235,43.08055962595544,54.8943723210399,44.87464974545495
47.77813142323227,48.79587954314512,45.62476516796251,55.078613076398554,45.372028102264025
47.02578303266247,49.80336133536541,46.522608331397215,54.46601299986507,47.40782129708548
45.17919538281444,53.8199524922484,47.159190915434,53.082382881665936,52.6890517947912
47.65804187077066,54.66223071941677,48.502243293220154,53.532089567684075,56.41801815737329
48.04539548968491,54.16826134455588,49.19205593577556,58.16537055050534,58.13539048064121
47.54137936496187,53.586367870038806,48.23113584273965,61.142890094699325,57.32516201946287
47.24585136665066,53.61719159270714,46.56244916255836,58.76957750423392,54.98659062254836
46.66675111222005,53.34535259799494,45.07934730273721,56.9560291756603,53.273264505320576
48.350248630691205,53.72271823236474,45.39643968177001,57.11281883805496,52.09849075522774
56.85472111521203,58.62596088082453,58.04452628224992,70.54291330142836,53.646814086424044
57.1987522295323,57.12834333052973,57.435177434039694,70.57002283327779,51.62864181867113
56.24049159061391,55.88802768717905,56.52089024116091,61.61166701984291,50.235229667093066
55.778869185991915,53.37408759476354,55.77323721605725,61.146546419126224,48.38430665299944
50.84901357488101,48.913258230009085,54.29858339055091,58.44963210285202,44.02405830984181
50.426608210418074,48.53111995147115,56.94800321885571,57.869421017489,48.084504280925664
57.90957154672223,54.40536015485618,59.693424747267215,58.34479784544753,54.32557175910412
65.61909506292344,63.93602828567648,66.65382960748119,56.34560670528104,63.635420149654436
63.348725770196964,50.97794053072486,64.97768763295197,56.57748597576001,68.01178100606539
62.94741394294154,50.73885073103698,60.48107107775632,54.83782175163764,57.88460436398226
62.65517057235181,50.84247184784567,60.3005138810837,54.17129473538686,57.82581099583495
63.75272588910383,52.01899498463293,58.89258778296032,56.30794249131388,54.037357904420524
59.74522702477733,48.727341128458455,56.39636985194822,56.456400613926334,44.606934076454955
55.97164609896146,47.130255393587376,53.77941365685879,55.30460619706012,31.99245988013587
47.893416243150014,41.243187517278535,46.713657731272434,54.00646089132063,25.98937179325534
42.421082482967385,36.853271260504854,43.72913046327109,54.45862872762431,28.572927354968446
42.248135878605055,36.95339014142602,43.883008108926745,50.1251153685599,31.273248383306232
35.08149556033466,33.14039866162149,38.698015807754516,48.10215134112046,32.88258921240767
31.16662072994053,28.588995935281826,34.901523592288775,35.8168341689108,30.318375093001873
32.93552239660827,30.319369025042317,37.472716190993815,39.958182211215785,32.69760504998893
35.75034875555161,35.681152380862464,41.74090832373603,43.56601767500673,35.425373644364356
38.26742531923097,38.523212002923785,44.323318279188264,49.028475619791855,37.5970586332066
40.42826146352775,42.34355337605274,47.97198533879358,50.01387673204353,41.37293623569779
41.57943751057197,39.61905896976098,48.01219548842955,49.75080484162772,42.12044303231533
42.43438831675632,38.17502241623386,48.54645923497749,50.46160001110847,42.31526257801911
45.58820232766397,41.33605396375091,54.66205401277798,48.58923719298489,47.517967058523936
49.414017499419494,43.04228862779912,54.0254570057738,47.46290348145555,52.75866684598386
56.23750026825575,50.001332486529854,60.971551920522785,44.25050379828103,66.00704558436253
56.62766512986167,55.305373417138775,64.26037289029262,44.627508395931436,62.59042453291659
53.090907055981226,56.3832103802329,66.63419156000127,44.70478721207342,58.78606862976032
53.0194858489703,59.990037893333046,69.75638780827038,44.66672997602967,56.78840674808354
49.93233922996212,60.42002011568277,69.69679004583591,44.02674992355886,55.46004725472707
39.603733881005134,48.40114918565465,57.297728524824585,39.6740206191021,42.54207847810747
41.775019408831504,48.1119685684495,58.78576007923883,41.61590907488319,41.93393638827374
43.27255718669806,48.39880291208306,57.66022157789857,41.432632692580455,41.552338821196095
43.32601104245266,48.150282597341054,56.08882157410015,41.70979944348381,40.26508534299712
41.19243387290436,44.564274500315236,52.41959450400087,44.8161384519917,38.602341281541754
39.811132743356744,44.13552231864696,50.85491347619286,44.99829719157287,37.551460892206336
39.5357239013729,44.41371436290529,49.267876418799524,46.83692898180597,36.90899606824197
37.84055667826154,41.31594069809905,49.96671472902064,48.81648960973973,34.698407016638484
45.00484308146012,49.665200661159204,55.05387946473223,53.84352215981021,38.96031466068648
52.73313100644582,54.79522920479432,52.9146038971231,57.276818185901234,45.58792055015817
56.13288137614541,57.04415581303966,56.992979269440475,58.091886713578795,46.597852783077535
59.86543445152601,56.92718655896596,63.64234018571795,56.44383129952168,49.5653118613704
59.898220712184404,56.46723718067867,64.02703707540236,57.19993620806296,49.87761295474245
62.5739166832187,64.70523353444808,63.30692963550339,56.97538848031763,56.48649684659701
58.47480285005036,58.374920269576876,54.81349311866172,45.73131286086325,54.40251857568369
57.41844603770385,58.32532818743105,54.03478762677541,44.31016074505937,53.01713230561906
56.814705530657626,58.19321387537006,53.527617097187125,44.54166888976633,52.4908801185061
56.074622280400824,57.34366745113844,54.33943311208238,43.953330772975754,52.53579045099822
57.117380339067296,59.350848368951745,56.67546735864946,36.4656201534449,48.63092388271068
57.02284131206004,55.45588687601371,56.07259809750144,35.01574438710888,42.12899598540688
56.07055724010053,56.05597285393715,56.024164663241734,34.90276170655135,42.34055574309933
53.73912575303564,54.732390614304826,54.236384991217655,34.17490736819732,40.66786819075195
53.648256505970664,54.838950149372835,54.623209123007825,36.394353635861385,41.14349904836519
55.21919702217035,56.03286286033956,59.09301612602421,38.506886936408655,46.22684568699762
59.39255726402626,67.17959537624333,67.7621203898757,46.3225259379422,57.13313595614638
56.87766112647485,62.58391747502896,68.24477719487123,49.34007254547189,59.59260308003103
54.77537306716175,59.31727998461216,61.351854267321094,53.69591648822708,61.470573492977245
49.718496130158236,53.48778667759835,55.7579401723765,53.283757828817876,60.19579316094286
36.36167623341282,40.248373464337,37.70304418657162,39.083270643890636,43.13939654146555
36.56758738767572,41.64499436166494,37.67938895665397,45.97697280569318,42.572745461346834
33.806119085490856,38.058163179699186,35.26205973693832,37.2433835547917,36.83196151571925
34.10250110838849,34.92982718289696,30.319502723105046,36.98994961110221,34.93483845824084
34.76892942007097,35.4113371220294,32.6167101818484,38.61726362359207,37.25789999670671
35.32840095895369,35.238348760923515,32.92797611077839,37.886227095322766,36.850634259759126
36.09458661951276,35.653495535250386,33.81485808446269,37.8253907916166,37.69422026152197
37.31073021509913,36.291578131694024,34.73593827993484,38.11133921002486,38.70942526875351
37.527141742972205,36.392970152945935,34.92214169231563,37.738312003049415,38.97651117028115
37.721149961606926,36.865702942791074,35.030339288645244,37.43195063545007,37.66918404114041
45.50746852758715,42.2278151485206,39.796314923316025,40.61052762517311,44.35739979910607
48.28641483363435,44.62237044556545,41.165566109830685,42.7377268927337,45.89962725890846
50.171779472586294,46.46673630100673,44.04730443203462,44.92049343290314,47.61243400139717
55.41803729945362,50.9273230557606,45.6428901252972,45.09644864754777,48.475357788053
61.44248748449797,52.50554419424889,48.61583541524209,48.232603982119706,51.528628961146104
62.470686124467015,50.21606197933692,46.27917328550488,48.24603335442332,53.79601443245791
62.78373127090304,63.175173148116855,41.12721544252125,53.60912324750928,55.31129807191514
72.45136478077929,56.68983989014266,56.43723480740687,62.88585231302382,63.85665167214576
70.41700877993678,52.21130483485412,56.54241131898012,65.29592132968098,55.100137754155945
68.84383996284987,51.543953931191595,63.4852515402547,61.788379520480746,52.54669952629052
68.04476075603895,51.22894336670795,61.8648851608441,60.33435492301754,49.13499441544267
60.26358370501378,54.19617481615567,61.55935895903895,62.525436444868625,54.3903565714082
58.4439642477437,54.768464051813275,61.0297993098123,62.99681996222636,41.11277821861457
59.585833230406436,57.02551151962838,61.7778430440808,64.0664408591273,41.72723356036082
58.19723076463497,55.543852057162965,63.05851273174891,62.2166001278161,41.4368695481972
57.00391806887071,54.76218486078505,62.29236616773114,64.75443802014344,42.60035531403112
56.60776853438552,55.0867596529207,61.224906334609464,64.10829695726862,42.433417389714975
55.47350676328395,54.32200102518065,60.469125305517615,63.46300063673416,42.43848693526658
55.6158392831061,61.0860589508888,58.861433824274705,61.913147446266876,43.75856315846726
57.92434930900908,62.685889120057276,49.8483028568186,63.13618417522829,45.7004714736739
58.94933805917142,63.06681863132376,53.110396425444144,62.73287557845487,47.30326909816321
59.213876839928396,58.82534192338422,53.188920455790154,59.84062421684242,46.05692251695896
61.58233457941246,54.26228516820594,52.54836855136978,60.88065847256237,47.729538517261645
59.34237402325934,42.805277678523645,48.98349453444429,52.49368685030555,51.279712233482876
49.9510974995172,39.08734123308981,42.85983733257752,47.068261886817815,56.74403401898431
31.21100703631132,27.20126544271764,30.998686331985574,36.08581498454613,48.53255416883658
30.919221912453313,27.352443361854675,30.447236647081148,36.67482660863489,49.973644121074074
29.20927439147388,27.527204570487996,33.85219366223287,40.53266019060909,49.77741210215063
31.6404820589855,30.177682014598183,36.29089940913542,42.94142902616171,51.087952275629775
31.217929249144508,29.41493473084718,35.95749615081474,43.196597116137454,49.61530099494345
27.505816305117136,26.98369054629615,34.65565200257221,44.05084502150963,49.14142725023501
30.25319503378808,29.833859824775118,36.91889365691595,46.25003773639238,50.25242999338432
30.2149822345014,31.535707737177162,40.03197108913758,46.207109989454935,48.82811044801943
29.696256234875943,31.846981088376232,39.2133314322081,46.662161279766224,47.234573682187595
31.021865526563978,32.24975096078575,39.10828566540438,46.215733894449016,47.48149706709555
32.69502630373873,34.31729360754989,40.327384960925755,46.94513906664374,50.89045769279203
34.70045131166199,39.11105700774251,43.07386914143818,56.15839610916177,52.78404182437201
36.86557512682508,44.24177301630532,48.7909348931102,55.63287120408466,63.38527658471823
41.649036636700174,49.18986854167683,54.344710520228524,54.882853227915376,65.5321192480148
54.038244267903984,58.73070761589055,57.06104524457596,52.07198822411188,63.97687195367956
54.074561015129234,56.8481482652773,55.61946646297088,50.83302487384473,60.94340722749536
50.32202575885055,53.14682277927349,52.39169779098434,48.02413917115191,56.321944942512175
56.736716067755,50.790154345088155,50.07621669087992,46.665066577434764,59.913353798509796
58.340929356040306,51.202856230362926,49.89589383279082,46.3426714312386,59.913353798509796
55.99008487691768,52.476973985469414,48.745597021798865,47.22601924582704,61.359068934108585
58.37335679898649,54.82932755321964,56.573812183461705,48.34333242011264,58.10780836806668
57.98741206140831,54.78282556029137,57.64323705530276,48.34333242011264,56.68570482495385
58.16552459518246,55.21683133273545,57.309013780044886,48.2783704323708,55.80609822757969
57.62225805463087,55.524751160065016,57.55995720162864,48.705075675041165,55.13029374861317
58.235461668554244,54.94328475133688,56.73824003663056,49.076132912237114,54.640088746791356
52.721826120159605,53.98181678135005,53.5026920532971,51.198268312108304,54.59071764121533
52.60083944108553,52.46333545148756,51.76072309304882,49.55365378572988,53.59968519341184
52.671978010193975,52.31600190586469,51.71498703659826,55.3061094217824,60.22610969222018
52.58333700254826,52.76290340136684,51.46244717431704,60.55716710834604,64.20277134626667
52.118172034382034,51.4953249365898,49.37914679472699,59.09396145174861,57.736306575214485
54.21496087737801,52.98573756721229,49.50063557519621,56.978203555403006,53.954559516313736
55.12080836605289,55.258493977500514,57.06677153846557,56.0960777955587,53.65158094450214
52.36478403068687,54.44752363276147,55.89676593689765,55.39378265801902,52.488106321270294
53.90740595792936,44.98586278376895,54.850819389175356,57.78243111912348,53.171989527185126
55.41020755073246,45.54775489650309,52.11477094585977,56.62260027834663,53.934436139224225
54.57544917085695,36.07862242050154,45.621320568335676,53.095989696108845,53.356401695910755
47.443067572172424,34.948737965201914,40.33093132766761,50.53819847193228,46.705369336918956
44.91586466748331,35.962705807515405,41.34675360330783,49.461228708237655,44.00323611916386
43.8540858220413,37.148754147170415,41.672197786784416,49.62841042731909,44.39824524681338
43.672480064202475,37.14550709121377,41.585685607266825,48.90292850012793,44.51035277879247
44.57240739711047,38.8255372374832,44.76166058280135,49.48699703168497,46.53424778276227
44.14494494090147,39.07085286216216,44.22018929418545,47.59892089605993,46.73835652377067
45.06488641932084,40.961270361301466,45.99579191619341,48.50848720591406,47.49227169859044
44.68004408299983,41.60323619219491,46.36023615566665,48.88984639464016,47.45529997337323
51.33003015180506,47.664556766125685,55.81869400768382,54.76612982337873,52.450702133021366
58.82936087189601,47.815679355986504,57.23458891799653,63.68984144073438,57.34726616815252
58.590146426023985,48.53460902090287,46.495860959556566,63.51458759203391,58.608358202494536
58.727227250307514,54.77678289282759,49.39809663889825,50.813994244718764,60.978679255346485
58.794133929625076,56.58356112668607,50.26210174691509,50.8841435733047,62.717778702016
55.94195152328113,55.09791309043405,49.38160379068619,49.43160543668474,62.65841500868338
52.71630289441078,54.699909448167965,49.03358530166703,49.75790073648796,60.833460229172545
51.74233919258142,53.837582174362396,48.781989521274014,48.52263752607335,58.2703693800686
51.05747249911891,52.53388504115953,44.7487615294357,47.34846875684635,57.57392926623468
50.1248126937272,52.58887170347346,41.28815010708665,46.53187616828424,56.41927077528613
48.50757018208859,51.608891512385874,39.12173914644944,45.83100367877373,53.70247736057814
47.97168867432983,50.29843544480759,39.14928640215554,45.57655704491485,54.12867801816888
47.084189704279815,46.283939721862055,34.84861126501076,43.99891141424388,52.83541940888874
51.60365791335305,52.59829890530012,39.092811179858984,47.25842258661418,56.23169476026062
67.99097669408258,60.22293980420403,45.215383322882474,56.45075742937974,68.5616432152938
62.45793080200842,51.66467483600128,50.42985683273167,59.68552863046862,67.05067561178818
62.006245316348945,49.49760422004264,47.64264483067004,58.19754090665138,65.33579844408682
60.30192601415391,44.69535989468223,46.78953110736684,61.17153686357704,57.51629643818399
58.212419771694414,44.76412749171494,46.8247306623077,64.9839503084755,47.0085486971728
58.26284931387216,45.77804883507249,47.03524408246943,65.80166816151636,48.44626033739378
57.59293887259195,46.12738778187584,48.38276519950157,65.31154281613739,48.18974939417694
58.46679263801112,47.242703743433005,61.818165177590686,67.12460153900672,52.2580074795641
60.098554614912906,48.91378448818428,60.31399529362276,67.44548485578154,56.25847962051193
44.57585211202727,51.214058344574454,47.09305188998625,50.07616342034333,43.40445667505176
44.852815830653505,46.357554363109614,47.47009299256126,50.5667915716629,41.809987255908666
45.30251488393468,46.84738350916301,48.019909268023085,51.21123428445961,41.30411650469936
44.17222724328935,46.314813112089546,48.52712996269079,51.259128520668185,41.24040515186892
43.43913113012358,46.08064505132371,47.11109155620127,50.599275344050035,40.64594065000325
41.19164172348869,42.86461625783598,45.250302893978954,49.00776296941155,38.87239234598014
39.55832362362574,42.2963400339731,46.13155097559153,48.95693490254281,38.67674182311152
36.98352768503355,42.19400676400349,48.92838880262898,53.42942491485254,39.46178342917502
34.7809164756266,39.48536627181824,48.57037423801564,52.618613216117936,39.12015837039397
32.15684597054059,38.23900789239881,49.77024324684281,48.32943443104289,40.86850578519494
36.00733356105552,41.62967155017141,51.60249120482961,46.34445892120724,39.51606859913458
37.35108720502979,43.252029087066454,52.6214122877659,46.95987551645799,39.63289151799863
42.81151309187777,48.07871822246662,62.19937883721622,50.91460524188837,47.339592628800396
47.09079947696227,51.59614271114772,63.02973004852608,57.6122264088356,57.667245986879934
58.15192918359213,61.501569482792895,60.550379956397265,52.63781116626677,68.62222881047381
57.39729893293199,59.321816681065634,58.8896642812163,52.2406512656476,66.53385382967151
56.38715660400446,58.21866676508393,55.42802014767293,50.81686411224934,55.094469787626245
55.532427879315144,57.55037683710505,53.59593669890714,50.30466978527711,55.01240734479129
