Open,Rendement,MACD,CHOP,RSI
11892.92,1.8080431855322228,584.4876503175128,61.01516412588776,70.71837553954173
11392.08,-4.210999840240811,539.2264996628601,61.63647597430446,59.43453501403891
11564.33,1.5120140378104456,511.3611935982426,61.341526999524,61.6980848494084
11780.0,1.8628819284109623,500.9063675521938,62.19076889611827,64.37826428371659
11760.54,-0.1631610803946186,485.4545651793396,60.94451424079488,63.94347642759672
11852.4,0.7810008885638884,475.1440696999889,59.29732137484898,65.14029984414975
11911.0,0.4943302622253733,466.3259428178753,65.16197283233043,65.9175011356397
12281.13,3.1077181661641884,483.6289380775525,56.24652818498835,70.40558515242552
11945.01,-2.736307267641868,464.8609835023399,59.62176982884449,62.37307217146127
11754.59,-1.5966379519635765,429.66898509153725,59.18341074718867,58.31405878709205
11853.55,0.8436004280957539,405.0946389281871,58.481614729522526,59.77896037204453
11531.34,-2.7191033227204806,355.5214088693974,57.28279286395921,53.22103910366008
11662.96,1.1471456210655817,323.1300587222613,57.36309798602908,55.374649010918176
11648.13,-0.1319499876109285,292.8868065132847,56.91841920128528,55.06703077474533
11748.2,0.85910859434827,273.8370014320262,54.46912709223383,56.810547901777845
11318.42,-3.658180536746515,221.50684643751083,53.17573558635185,48.166229832591085
11461.43,1.263427227475213,189.3913478356826,51.96911959394322,50.846397725196894
11330.38,-1.1433138302234878,151.6171953945286,51.57261431548349,48.3777984110941
11526.91,1.7344519777800962,135.97183726661933,51.929156342372416,52.13115538546086
11465.84,-0.5297174435450944,117.292860530888,50.93976417561398,50.89286083252876
11711.16,2.1396600685165668,120.89135043274293,51.05138628436666,55.46880465964452
11649.51,-0.5265058913840364,117.41505220276667,49.79932900425329,54.10436858991543
11921.97,2.3388108169356405,135.08809430517613,61.205983087720696,58.91440456767694
11388.54,-4.474344424621086,104.84220883777562,63.82144552113529,48.25207026545393
10140.85,-10.978141184032369,-19.58031919323912,41.8719717271307,33.14302821501191
10446.25,3.037593124678808,-92.4768261213212,42.45484882845114,38.24068368328208
10166.69,-2.676175661122408,-170.836689656182,43.96056957447547,35.567276723745934
10256.2,0.8773750355326946,-223.14248940963623,44.74394896891013,37.08391606728512
10373.44,1.1462681444516405,-252.2274038670785,46.26001806139374,39.105730045386
10126.65,-2.3790542201485607,-291.827295207042,45.94631922964722,36.45040152622682
10219.2,0.9147142295682982,-312.14427793542563,46.28240850952811,38.14659361228622
10336.87,1.1504713145433754,-315.1181615210753,46.00698212501506,40.32737134917173
10387.89,0.4936702248071352,-309.7870656235518,45.6608291162321,41.29384672004087
10440.92,0.5080916336233889,-297.8496307679597,45.893469986939735,42.33919776657935
10332.83,-1.032788125666264,-293.7252059578186,46.49266375967295,40.74655630534831
10671.77,3.2801243414201737,-260.1085744859665,47.99421209464784,47.42501905938238
10785.31,1.0631788353759417,-221.74923558937556,48.63744966494406,49.479223563247466
10954.01,1.5649179479714448,-175.7110158203741,56.759845822133016,52.45190615854335
10939.99,-0.1278983678123373,-138.75718533673535,59.65843173437696,52.17713171332029
10933.39,-0.0603290676416852,-108.74997130725389,56.25177100687676,52.03892663558278
11080.65,1.346699105493257,-72.25349340601133,51.28474361228717,54.908790071345386
10920.28,-1.4472088254829931,-55.62903358701988,51.32425544058751,51.30813451507209
10417.22,-4.6066584373294575,-82.1003652549116,52.45988721719527,42.00337360899322
10529.61,1.0788866895390636,-92.93881182941368,53.665885555306495,44.42812176074062
10241.46,-2.736568590859504,-123.35766527861595,56.90989496638303,39.83029062872751
10736.32,4.832025902556871,-106.3083035618547,60.66668093695469,49.49666350863679
10686.67,-0.463473086240831,-95.69973465485418,60.71567087204272,48.65214493127735
10728.6,0.3932038062727371,-82.952739247321,60.47737670557977,49.436763248383016
10774.25,0.4256850154586956,-68.37885123005071,59.159108706207554,50.32670122697303
10696.12,-0.7253398377243507,-62.41390932216382,57.493890024037086,48.7453801437336
10840.48,1.3506779567524954,-45.513354729691855,56.75458471967897,51.76137273060472
10776.59,-0.5902820697785522,-36.8501469466446,54.68783867532627,50.34928633114862
10619.13,-1.4611300977396464,-42.20370042777358,56.229365578606576,46.94981478574051
10570.4,-0.4588888166921354,-49.80441953204354,56.76473904265184,45.916581272904736
10542.06,-0.2680125633845449,-57.45256789542145,59.013936053816096,45.29230455627403
10666.63,1.1814567727211174,-52.85276883088591,61.34835212534749,48.60031127719307
10792.21,1.1773176507647214,-38.62884912127993,58.33327066517835,51.76664804760277
10599.66,-1.784158929597312,-42.40465163801491,58.88191290709302,46.98713842972651
10666.39,0.6297377743604742,-39.5564666965638,58.79009878931495,48.753028976342414
10925.57,2.4285607140178587,-16.198869187488526,67.2414459341586,55.02011832989778
11050.64,1.145949270692978,12.26293933600391,59.01779304558537,57.70789590163744
11293.22,2.1951669767542867,53.77343958277197,45.71530712620023,62.40078527774245
11369.02,0.6711991796848118,91.7298322025199,45.91598301349723,63.75422017317476
11528.25,1.4004725121426416,133.12450069716397,41.04627547946112,66.48355557500194
11420.56,-0.9339673705613352,155.4484774300363,41.28688655953617,63.02686631533916
11417.89,-0.0234664294339099,170.95428851784345,42.071913120086585,62.93949077084531
11505.12,0.7640641134220052,188.1130375066623,40.97578859278128,64.6630739333178
11319.32,-1.615714033652809,184.5911110733232,45.069445729462096,58.42975373250366
11360.2,0.3628335471286032,182.98924721731052,46.1165701701288,59.35805184844316
11503.14,1.2572720286682313,191.05149921368135,46.15278858867492,62.51046077318924
11751.47,2.158714924794445,215.00065392065332,45.122146824531455,67.26148362623104
11909.99,1.3491089617800756,243.9595568515233,40.22265574073608,69.88508704128965
12780.96,7.311083123425692,333.34707844292643,27.510360542664,79.57174976110406
12968.52,1.4716663732566566,414.54326113200113,32.56466628853539,80.98982839764267
12923.07,-0.3529999599038977,469.80872322592586,36.46642802185415,79.54877201939102
13111.73,1.4599483404085416,522.8037294450824,37.67997258353944,81.05559452994399
13028.83,-0.6260806163641269,551.753050791207,36.90179129105986,78.32472487684427
13052.19,0.1727599534599591,570.0098347428248,36.90144562682876,78.5440901627624
13636.17,4.47443524630042,624.4030434257966,33.12218772389757,83.1383302052707
13266.4,-2.7116138267664813,630.4057790785464,36.17766401064373,72.54584909317634
13455.7,1.4268377253814213,643.0255203554443,38.07947054598111,74.34772900614799
13560.1,0.7759542617286802,653.9130610099364,39.97050949793296,75.31016228331431
13791.0,1.7027898024350827,673.4105579784409,40.50514255451811,77.33550694100032
13761.5,-0.213980131970127,678.658903945463,41.98862397487473,76.47239296281344
13549.37,-1.5395135265149382,658.1148000285084,46.99166800955057,70.38883371379033
14023.53,3.4975124782005227,672.3438377000857,52.27301826931371,75.14791752983042
14144.01,0.8591274807412939,685.4408462724023,62.35551502945098,76.19483804198372
15590.02,10.223479762811255,803.2419687006022,42.67904577847911,84.58706587916559
15579.92,-0.0647208919552389,885.5768427545954,42.59140323025936,84.36335108304876
14818.3,-4.888532875308176,879.2361675233442,46.653668775965215,69.44747242847083
15475.1,4.432357287948017,916.6429186381938,48.29384087702213,73.75664478707995
15328.41,-0.94790986811071,923.8023627465428,51.59619782602898,71.33666590475445
15297.21,-0.2035436160697732,916.3950626861732,50.36958154822306,70.80454499009252
15684.24,2.5301345800966377,931.0225619245048,49.79119060924872,73.45020156426831
16291.86,3.873949981669512,980.3440207360218,48.187676398617135,76.97750429910501
16320.7,0.17303130092654,1010.1148044688508,47.40786758934654,77.13279394194441
16070.45,-1.5348001598035383,1001.9652497926454,47.30370476762402,72.55931406532365
15957.0,-0.7004547728749231,975.111721202542,47.67684710748303,70.5179407713893
16713.57,4.738234003885453,1003.3134099572726,45.48800507730647,75.47351391910502
17659.38,5.6620323722497545,1089.4242098653158,40.08084642381909,79.999527059046
17776.12,0.670295333131735,1153.7874381708716,41.221497463583546,80.47837423791496
17802.82,0.1409627202542577,1193.1958086305403,41.0097415980156,80.5928188583261
18655.67,4.790535876077982,1278.5072577527244,38.89203291994775,83.84972596414167
18703.8,0.2580450115407304,1334.6162591133816,38.35069872111579,84.01278453500979
18414.43,-1.5500593462290992,1340.2833540926586,39.88412320675417,78.8577626547844
18368.0,-0.2491055660186914,1325.745683730638,41.53350164979657,78.03043220479664
19160.01,4.311789899940177,1362.4278430341164,42.30972090593056,81.58044800145103
18719.11,-2.302557411273477,1340.4696733370256,44.12293281451946,74.37547070274303
17149.47,-8.383857324416113,1182.7765241630989,51.33427411676272,55.56199606356028
17139.52,-0.0579609748872841,1044.95509362327,52.57458596425101,55.46621590989311
17719.85,3.3857987937825675,971.3611512501992,54.50717476639432,59.81708262234387
18184.99,2.625080136163757,939.7376220262812,56.47684695961797,62.94215241255594
19695.87,8.308331042067632,1024.778131927469,57.43601693792333,70.86762423814152
18764.96,-4.726422341333487,1005.4663019990294,58.441442019015184,62.06070440894623
19204.09,2.34010624056754,1013.9079588699204,57.88876411359175,64.31363873665437
19421.9,1.1365293208526437,1026.342442642046,57.63598604247216,65.41079684470594
18650.52,-3.973928991048461,962.8537624903802,57.381195003264246,58.54583402746899
19147.66,2.665610752735456,941.7971183545706,57.425500606903,61.36042993480757
19359.4,1.102014554258841,931.4579570703354,56.106501501845,62.52742831479922
19166.9,-0.9906155743137148,897.3864437328812,55.524360729131175,60.73159845641971
18324.11,-4.397111687335984,793.2345008760931,54.79312264651014,53.48844161429947
18541.28,1.1852144524345265,719.9183689982601,54.806698923894174,54.97848337114713
18254.63,-1.545092062094922,631.4060905298938,52.07694033985626,52.58391488461012
18036.53,-1.1957396434145438,537.465062208179,56.24905026946929,50.77196217772471
18808.69,4.281089544385754,519.3363925862359,65.19959919646115,56.48851435510201
19174.99,1.9475040526480203,528.4351683230452,65.68266268909103,58.92526303267078
19273.14,0.5147329933418326,537.37141520148,61.6307430568885,59.57848011731725
19426.43,0.7924792813415676,550.4771195626272,62.026008163631005,60.63150766090309
21335.52,9.827281698181292,706.7639577992813,40.72102462249319,70.82521251232191
22797.16,6.850688429435987,937.7546833943888,29.37001820791692,75.95799299772168
23107.39,1.360871863368877,1132.7913523547213,29.29564038510742,76.88743273117214
23821.61,3.0908293840195675,1329.663371028997,29.13540174792433,78.90896766498172
23455.52,-1.536672599657444,1439.5512104914233,30.180282796221167,75.27465427607554
22719.71,-3.136401890555493,1450.5434355917132,34.43067531316442,68.45069569825125
23810.79,4.801565853340774,1529.6628890396132,35.303986030454446,72.4403631332631
23232.76,-2.4291508177595174,1528.108353831678,36.42059748872072,67.5656262140062
23729.2,2.1375329873508586,1549.0781242091434,37.367530835307136,69.4660671690062
24712.47,4.144634895964807,1626.2916124056246,38.420225277064965,72.85823724658486
26493.39,7.206604600835126,1810.3209651247416,34.17366317533212,77.69224227499757
26281.66,-0.7996708614220922,1916.982925629756,32.338314493357615,75.96012462860999
27079.41,3.0358951568287,2042.342206075224,34.297248450988995,77.95442369338119
27385.0,1.1284584381792586,2141.6611613407586,36.84975246787259,78.68391890657969
28875.54,5.442943217089645,2313.972238413862,42.07589513549169,81.84035824212248
28923.63,0.166507650936525,2426.4399798424893,41.627987636707886,81.93331146790382
29331.69,1.4108533403310708,2519.4557888838062,40.206765312203785,82.74061426212599
32178.33,9.698551396611856,2790.702069028612,30.11517704069227,87.07839476855072
33000.05,2.5596360070797184,3036.964401688747,27.812229630672896,88.01479937036704
31988.71,-3.061510512862868,3114.6189996225985,33.64046095093388,80.3016855152393
33949.53,6.126274822404048,3296.383952424072,37.96297498302636,83.34853923415714
36769.36,8.305947092640169,3626.1704658448944,34.4286537426904,86.56650510632765
39432.28,7.2427695233205105,4055.652999541042,30.92136160284073,88.77304147478745
40582.81,2.927738757491276,4437.704067256927,33.627061007506626,89.57016226853038
40088.22,-1.2288183199727152,4647.005227806341,36.58778470337826,86.71972187597893
38150.02,-4.83483676750927,4603.416049002521,40.01043575908505,76.45197292889227
35404.47,-7.181254426603169,4297.786167614897,44.95997242555604,64.75562415479637
34051.24,-3.844128146641792,3901.4049651873793,50.32149135181538,59.89202728950772
37371.38,9.75715987036386,3811.243909551151,54.23820114189136,66.53344183962261
39144.5,4.746493172047705,3838.617396906793,56.229584343135066,69.44348918571502
36742.22,-6.150893046684381,3624.6840619642753,58.85014168537083,61.62510738988664
35994.98,-2.020963360801224,3356.156644992625,57.81429945280632,59.3854252787549
35828.61,-0.4722602985194191,3094.253436311221,57.92585752896139,58.8723985291552
36631.27,2.226015973765802,2917.826324822236,61.41675872185501,60.63911275530656
35891.49,-1.9674265464417104,2687.3345841989867,61.53077165672588,58.159361043373465
35468.23,-1.2080405682812658,2442.360661098733,61.116523089259246,56.72995015012442
30850.13,-13.015140592017142,1854.200913244138,60.93358415938755,44.01808234135272
32945.17,6.800242058940115,1539.3871972527122,58.60820442207954,49.54192516183676
32078.0,-2.646433990895296,1206.019446008686,58.3144625628835,47.454699627786326
32259.9,0.5656524720992603,945.6006158772216,59.56348609365173,47.95006972801944
32254.2,-0.0163052996873847,730.3379926588168,55.98700568612875,47.93481958741523
32467.77,0.6505201339732907,570.3989232693639,54.40769103159286,48.59451601540933
30366.15,-6.474308010624688,270.9396646506284,52.640693602496185,42.84191494148928
33364.86,9.90043867059656,272.44628921258845,54.29935062244371,51.63897321080677
34252.2,2.631548978697665,341.30684931996075,59.826640222198535,53.89997662726907
34262.88,0.0485016182779577,392.2198596682356,59.433837455511416,53.92789625515326
33092.98,-3.4145397542355544,334.3138722240837,58.749658995190885,50.331940602309466
33526.37,1.2816015002581975,319.70851029805635,58.54257756883404,51.61897669757017
35466.24,5.834695076452051,459.3696254808092,59.00756441541562,56.991147526322
37618.87,6.054090595277336,735.2755177125437,58.4132280497195,62.02964317647921
36936.66,-1.8171325769678373,888.6405840740117,55.14432471876502,59.64485718594508
38290.24,3.662135033902637,1106.6493331142046,53.66090043208413,62.70831997237203
39186.94,2.3288217184321955,1336.3741440931117,46.238534483288426,64.62419834574956
38795.69,-0.983435598010362,1469.917809172388,46.40810440906077,63.10090536612648
46374.87,19.5361134187844,2162.401788261028,36.26349407623776,75.26449213685777
46420.42,0.098242884183365,2683.9370791337715,34.35871545314305,75.31715349229498
44807.58,-3.4744192318811344,2933.3015710809777,35.79781189826122,69.66187557164193
47969.51,7.0547884978389845,3347.4784058421064,39.714508431405136,73.81321204138753
47287.6,-1.3978084857905182,3579.430644975844,36.50038204219934,71.53965659915693
47153.69,-0.2988911828475376,3709.6860956364617,36.36206226263937,71.07666922608202
48577.79,3.019056856723471,3883.065880676695,35.48783952669044,73.07252898761493
47911.1,-1.3778582216269266,3921.470032709047,38.87098983963552,70.6158301242414
49133.45,2.5512876974229326,4004.379040338856,42.101202403087136,72.44500189909108
52119.71,6.0737033528075095,4261.922461811337,40.50584107007254,76.3228225404288
51552.6,-1.084200425690553,4369.893034625253,40.72424498078086,74.18760057080829
55906.0,8.444557899202385,4751.965785010798,37.32692558240555,79.03609354359364
55841.19,-0.1159267341609087,4991.987047734401,35.56833117371797,78.79879443944623
57408.57,2.8136219876403,5248.182315706064,35.92277301473397,80.33641866816329
54087.67,-5.790879488472429,5124.181658809706,49.23575286071054,68.92966629725206
48891.0,-9.607864417158288,4554.085740628128,53.32388378200428,55.62080644336969
49676.2,1.606042011822215,4118.1680185128935,54.52817932042114,56.972627893906335
47073.73,-5.238885977815126,3522.1019055335782,57.40159562862689,51.385708557517454
46276.87,-1.6927700439289723,2951.3934477231887,56.14253811518683,49.776144080846855
46106.43,-0.3742905744726074,2457.026724963216,57.007020691035336,49.419578639080434
45135.66,-2.1029996093586427,1964.2617230861724,54.72631086675538,47.33953938575208
49587.03,9.88531733538116,1910.9025709251075,55.532478196329016,56.40122189208921
48440.65,-2.3371957602827367,1755.8711830960674,55.22734089620253,53.83209779848252
50349.37,3.948996430592484,1766.6604811434445,55.72260945934927,57.31818135478891
48374.09,-3.9231473998582422,1597.4085581760885,57.1942579204771,52.869096722839046
48751.71,0.7704951142233397,1476.7232218549252,55.80018087091986,53.61042348334392
48882.2,0.2777412511711011,1375.7498874511075,54.82174813617885,53.880381696759216
50971.75,4.2488063139547805,1447.6494130612118,56.786184495147324,58.086577471643054
52375.17,2.7788358156176587,1599.4372532051711,62.48436498174984,60.680356234256855
54884.5,4.772279541569113,1900.3066179538,55.887896512871095,64.86686073596609
55851.59,1.7802749428834803,2191.5213439767467,48.67606847937988,66.35372976028822
57773.16,3.440475016020144,2547.9940627243486,45.617688734491786,69.14767361439439
57221.72,-0.9544745266616071,2754.2553202875933,44.70734831782831,67.41753711711911
61188.39,6.932088025316255,3200.8980113096404,38.22006016583826,72.70756099332534
58968.31,-3.61555576401924,3337.2538745171114,41.70918884467826,66.22668140656639
55605.2,-5.7156732017455285,3137.7717288874483,45.7443097936743,57.81890134376505
56900.75,2.3298900102868094,3049.0729341190527,46.11754874209254,59.929339545531626
58912.97,3.536386345766335,3105.3512808489977,46.34190714646057,63.023787234478974
57648.16,-2.159066161492115,3013.158859844276,45.49520379979128,59.89290634624153
58030.01,0.6748841970125468,2937.051306523252,47.45580071147299,60.53040158226111
58102.28,0.120644473437097,2849.717339601957,52.363002086564144,60.65785858158885
57351.56,-1.288226751040704,2688.9313844402423,53.94504161531601,58.54300357731047
54083.25,-5.6987290319565815,2271.596503507957,63.58502264888203,50.31782520081276
54340.89,0.4799082895351202,1939.290069689123,68.25241847267719,50.90341878169282
52303.65,-3.752364618679934,1494.3209825696467,63.83796142960289,46.26022278304416
51293.78,-1.9308017832786557,1048.1097492701228,58.64830199784426,44.11221009761701
55025.59,7.275365551144793,984.2640280323684,59.16734247694737,52.82876898562493
55817.14,1.438512517539572,986.1693572275036,57.40458614381961,54.451497070613286
55777.63,-0.070748877495332,973.271944406275,60.59221007709612,54.35099167556157
57635.47,3.330742689948389,1100.2794763052516,60.64245006345213,58.25302131066811
58746.57,1.927823600262756,1275.882762251109,59.54670050822769,60.43142872786366
58740.55,-0.0121028342590905,1398.4434818696318,58.0405312451932,60.41303487377331
58720.44,-0.0323632529138028,1476.925943315844,57.69579759606154,60.34695556321289
58950.01,0.3909370585545665,1539.8972627586918,55.16643372347158,60.873091697330445
57051.94,-3.219778927942514,1420.2720883876173,55.9289979188945,54.441301546354985
58202.01,2.015811904764,1402.10670005258,55.00128173034813,57.37975731653754
59129.99,1.5944122891975654,1445.9230288493127,52.86570589140381,59.64169084083208
57991.15,-1.9278880310989384,1372.926670740213,52.13944778276125,55.73254751572796
55953.45,-3.5119657637700765,1137.538336942598,49.79832703539722,49.48298326296491
58077.52,3.796156232753508,1109.5953593297454,52.55446364819408,55.1310522220242
58142.54,0.111971034575867,1080.244532318757,63.446312116486745,55.29582036537124
59769.13,2.797572517889213,1174.6948583663398,61.158332400419575,59.32039433189975
60002.43,0.3842619091159693,1253.9183917840564,61.31776498943309,59.87831477445097
59860.0,-0.2313212930925299,1290.3365060938595,63.424646474021465,59.34321101651192
63575.0,6.206146641138215,1600.5178035605786,53.20331053958176,67.50111996644907
62959.53,-0.9681162456757822,1776.2004975466334,49.16636946592754,65.16812522659438
63159.98,0.3164096047095636,1909.5923461391649,49.41435186741907,65.58531194468259
61334.8,-2.8878505176005733,1846.7414885277396,51.28512013919887,58.69215732728034
60006.66,-2.1653935179712787,1670.5053865412556,51.29912185227581,54.22592567721872
56150.01,-6.427052192697906,1205.7385785855731,43.41816625883301,43.8024873945305
55633.14,-0.9205163097922914,786.6326341349923,44.11355819906177,42.62006164160393
56425.0,1.4233602489451442,512.4771205724464,45.5016553561748,45.06666105298068
53787.63,-4.67413380593708,81.45422965510079,45.53431394007999,39.08860120555991
51690.96,-3.8980531207738975,-424.425747327492,46.42377359535246,35.10218426145566
51125.14,-1.1228077642217824,-861.0703361619744,41.77402160955359,34.09173481822178
50047.84,-2.0792572024254894,-1279.2964916743222,40.97468558478599,32.19167583895435
49066.77,-1.960284399886178,-1670.6496734384273,41.32487587841887,30.523286912887382
54001.39,10.056950978625846,-1564.5817711346535,43.83534808716844,45.752346128311785
55011.97,1.8714151379094452,-1383.0340782056446,42.66421724171263,48.25391781657741
54846.22,-0.3012798850868237,-1238.2570073557945,44.31181914515243,47.864057504798666
53555.0,-2.3542730284287603,-1213.719792218668,45.69391978628629,44.825725925208
57694.27,7.734571935393521,-850.4657371429348,49.05013993718919,54.74351131216768
57800.37,0.1734918042021041,-547.7092468455012,53.31635529095126,54.96696401722434
56578.21,-2.1093354626120395,-401.7594126028198,53.83037631402296,51.79457525914045
57169.39,1.0448898966580955,-235.67313890724472,51.54065377239654,53.20156940957521
53200.01,-6.934375196237001,-419.5085297280093,51.86764908678617,43.93014182173072
57436.11,7.9523654239588115,-220.83587547387287,53.39463805972787,53.28624774594558
56393.68,-1.814938372393256,-145.82082299017202,51.93673851135613,51.02965252282298
57314.75,1.63459806134304,-11.91090069677739,50.94703092510911,52.92655467668772
58862.05,2.7061445344007367,216.57135637861936,49.425113963654766,56.00931022124401
58240.84,-1.0629129999678886,343.55840843055194,54.891779934643175,54.4670918036988
55816.14,-4.1632133333264685,245.7111311671761,70.6402768933801,48.8169358554094
56670.02,1.5298084030891377,234.36581557716272,70.84816869470914,50.75432925959648
49631.32,-12.586672812185345,-338.6855378403925,60.13266212436061,37.98905120403667
49670.97,0.2720584450255955,-780.6347687192174,53.765326380784856,38.08352227712622
49841.45,0.346755269375545,-1104.3956217585364,52.19360532481336,38.51723165679787
46762.99,-6.181606832174532,-1591.0438613562,54.02007163196966,33.89948189617479
46431.5,-0.7188590806533035,-1980.6330649001684,51.0272082854225,33.434652333912666
43538.04,-6.222285691269477,-2494.1127763388868,48.17663582333021,29.61717827925189
42849.78,-1.5807792821079094,-2922.892689559085,47.80804180706491,28.7755456192148
36690.09,-14.419093866993007,-3716.8933316597104,32.856587885460044,22.588790936796517
40526.64,10.510037432614055,-3990.566275394842,35.18097556546213,32.3454872855673
37252.01,-8.049373491532101,-4420.729906236957,37.781699768007,28.987245618270805
37449.73,0.5237317632472751,-4691.601469931076,38.26595916393139,29.463441421445324
34655.25,-7.413722542621155,-5073.278718182228,40.135265905501576,26.73471582357874
38796.29,11.907089209675249,-4984.159083983766,42.01860030004836,36.16885219431014
38324.72,-1.2529183099941454,-4895.154594694548,42.40935955339436,35.606568538581115
39241.91,2.393233401313818,-4696.4703413233,49.52873066190302,37.637259113785845
38529.98,-1.8142078675049549,-4544.077147470336,48.517645737489374,36.67057936128778
35663.49,-7.444071488209566,-4601.56228450896,50.65787858884643,32.99587729548455
34605.15,-2.962947176796228,-4678.587023960768,52.138371001639335,31.731562324885047
35641.27,2.994091919844302,-4602.963363714058,57.20488179529314,34.38241371382476
37253.81,4.524419170366024,-4362.622964788985,58.59558284424968,38.39189673069987
36693.09,-1.5004367337363018,-4169.335381986843,63.636858432880494,37.53307599943641
37568.68,2.381342340955207,-3900.537812760245,64.10417042964872,39.79779728416227
39246.79,4.466752624792775,-3511.624528462933,61.546525162419,43.98903247030205
36829.0,-6.160072240321365,-3359.7740119512164,62.99080484441836,39.70050215315726
35513.2,-3.5653280078416194,-3307.4788891918724,62.61710817715508,37.554724848477086
35796.31,0.7890512660888379,-3206.230586298472,67.99291376474795,38.327108318037816
33552.79,-6.255812400775383,-3269.3370089740347,65.61063496126047,34.66764691720857
33380.81,-0.5249581606915412,-3295.241163389648,55.2521045221406,34.396528876619314
37388.05,12.00465537075205,-2958.317966269249,58.778430960912175,45.15857555847557
36675.72,-1.8995909120695007,-2717.4578207615923,62.25623207450455,43.78358432420542
37331.98,1.7835024591149515,-2445.4303241870803,60.0762215207874,45.4320382365945
35546.11,-4.783726981531653,-2346.897780441388,59.29663311115522,41.83677687261138
39020.57,9.77445639636617,-1965.7897443962795,60.686212147525296,50.10884271008782
40516.29,3.833158724528816,-1525.481969780929,53.2565837377571,53.19491585719036
40144.04,-0.9193341540733648,-1192.8222378768114,51.8922225371412,52.32739319932143
38349.01,-4.470927017372553,-1061.7912543293933,51.99107127250414,48.241793319137344
38092.97,-0.6676314897389732,-967.456309905312,51.88756853307179,47.67006036577708
35819.84,-5.965641429376596,-1063.8543299729936,51.266564948462765,42.8182899880985
35483.72,-0.9401325722045096,-1154.069139655956,49.84503051393471,42.13539121594872
35600.16,0.3281786689783289,-1202.309812317464,51.33495856661612,42.47765121836817
31608.93,-11.196716195456368,-1544.7923927523516,52.17617058260241,34.86519988579322
32509.56,2.832405267013608,-1723.6696008679792,46.172588230204326,37.583442303270246
33678.07,3.585130035595678,-1750.958130293402,44.396310289324816,41.02244541878796
34663.09,2.933950842566926,-1673.8069994410398,44.67875934807789,43.83188627425732
31584.45,-8.905700243602132,-1839.8757487796029,46.91996813862314,37.77515950895036
32283.65,2.24080942257259,-1893.242709101498,46.66983328781371,39.80940631848526
34700.34,7.492461354276844,-1720.694627198689,45.00270596019762,46.339223377478014
34494.89,-0.5982279657742097,-1582.2875017512124,44.16407573403994,45.88350259515983
35911.73,4.107361988978663,-1342.792830796614,47.19047406275923,49.5670305501735
35045.0,-2.413473929959359,-1208.9929281308068,50.146698713255205,47.43975180159666
33504.69,-4.401968897132254,-1213.2599795677888,55.399622231867,43.83893915659667
33786.55,0.8483290565163649,-1180.2922280774656,60.76922555523258,44.66660574607749
34669.13,2.6122236843429416,-1070.6069273021203,60.74516448672053,47.28629041633304
35286.51,1.7854794122261963,-923.2208149875004,59.56157300365364,49.10159311981022
33690.14,-4.528378239368298,-924.5720852254816,57.13281798312617,44.80505946924189
34220.01,1.5727742381675218,-872.8255068053768,61.05025117901187,46.47910198384066
33862.12,-1.0459082139636278,-850.8862159428463,58.73226855902659,45.47584338372491
32875.71,-2.9129903600218694,-902.6885810398088,57.25882690168279,42.73768395077929
33815.81,2.859558014108284,-857.9936980697312,54.03147717592101,46.07045872639688
33502.87,-0.9254251191971892,-838.1625083003601,64.70235609905076,45.12886580766738
34258.99,2.2569111243305344,-752.7562769049764,63.39671933368122,47.89960709598279
33086.63,-3.4211739980734923,-770.7857391803336,64.30564418662742,44.17497563124517
32729.77,-1.0814538908705469,-804.5949675820448,66.79694850818679,43.07693671819823
32820.02,0.2777648772713713,-814.7150756736228,62.40214072881884,43.45970286644306
31880.0,-2.880984569483932,-888.3467834299954,58.49486799765804,40.41162446410576
31383.87,-1.539256000645033,-975.4891552228364,57.53756295726304,38.86240778571509
31520.07,0.4340128970751179,-1021.7814504425988,56.10629044371284,39.54755832544532
31778.56,0.8201123918823784,-1025.785824755032,61.15657840615982,40.90121201088563
30839.65,-2.954569699014141,-1092.132091526826,56.24854573138098,37.60716899341479
29790.35,-3.4024705209041004,-1215.3716784104035,48.85535997535744,34.28405203910779
32144.51,7.902460999102388,-1110.280281485455,55.04023361085384,45.845901311329335
32287.83,0.4450837794696616,-1003.8580157296128,53.41458101321169,46.46343764368429
33634.09,4.17039617091153,-801.6448101860842,53.22001091829519,52.00044635754133
34258.14,1.8653985092510383,-584.2983407695283,52.946252977643965,54.35698300431828
35381.02,3.2675442500928726,-317.77950187314855,48.53020824145204,58.3219788131653
37237.6,5.257932077707215,42.7562209302705,30.71287298061055,63.90512429194449
39457.87,5.948444913218724,501.8555339992672,33.62040090980444,69.2160789770222
40019.56,1.4267824833405585,900.6367561017687,33.234473906653214,70.40254944673572
40016.48,-0.0026986796709753,1202.5628217820558,32.39483557846569,70.38652949300652
42206.37,5.467147810924407,1600.102242793313,31.70048256364072,74.78057300506808
41461.83,-1.7639995488831637,1833.9364644654636,32.138101799348235,70.92722331805597
39845.44,-3.886875256862696,1867.2975616220936,33.92057465886737,63.30110202961784
39147.82,-1.7651323316002534,1816.5048307719044,34.26582388425927,60.28822967523517
38207.05,-2.4007544921866013,1680.9618669346164,35.25658407179614,56.39039160973686
39723.18,3.968195390168925,1676.5558198605577,41.2454765582379,60.79010699624865
40862.46,2.8680742246905293,1744.880474490732,45.51006835581619,63.74970456805821
42836.87,4.831843212572134,1936.0293010586463,49.905471618621625,68.22583473237142
